5.000000000000000000e+01,4.967127609252929688e+01,4.933945083618164062e+01,4.900457000732421875e+01,4.866667175292968750e+01,4.832580566406250000e+01,4.798201751708984375e+01,4.763535690307617188e+01,4.728586578369140625e+01,4.693359756469726562e+01,4.657859039306640625e+01,4.622089385986328125e+01,4.586054992675781250e+01,4.549759292602539062e+01,4.513205337524414062e+01,4.476395797729492188e+01,4.439332962036132812e+01,4.402016830444335938e+01,4.364448165893554688e+01,4.326625061035156250e+01,4.288544845581054688e+01,4.250203323364257812e+01,4.211595153808593750e+01,4.172712326049804688e+01,4.133546447753906250e+01,4.094085693359375000e+01,4.054318237304687500e+01,4.014228820800781250e+01,3.973801040649414062e+01,3.933017730712890625e+01,3.891857910156250000e+01,3.850300979614257812e+01,3.808322906494140625e+01,3.765899658203125000e+01,3.723004531860351562e+01,3.679610061645507812e+01,3.635686492919921875e+01,3.591202926635742188e+01,3.546127700805664062e+01,3.500425720214843750e+01,3.454062271118164062e+01,3.406999588012695312e+01,3.359197235107421875e+01,3.310614395141601562e+01,3.261206436157226562e+01,3.210925674438476562e+01,3.159721374511718750e+01,3.107539367675781250e+01,3.054320335388183594e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967159652709960938e+01,4.934009552001953125e+01,4.900554275512695312e+01,4.866797256469726562e+01,4.832743453979492188e+01,4.798397445678710938e+01,4.763763427734375000e+01,4.728846359252929688e+01,4.693650817871093750e+01,4.658181381225585938e+01,4.622441482543945312e+01,4.586436080932617188e+01,4.550167846679687500e+01,4.513640213012695312e+01,4.476855850219726562e+01,4.439815902709960938e+01,4.402521514892578125e+01,4.364972305297851562e+01,4.327166366577148438e+01,4.289101028442382812e+01,4.250772476196289062e+01,4.212174224853515625e+01,4.173299407958984375e+01,4.134138488769531250e+01,4.094680404663085938e+01,4.054912567138671875e+01,4.014820480346679688e+01,3.974387741088867188e+01,3.933596420288085938e+01,3.892426300048828125e+01,3.850856781005859375e+01,3.808863830566406250e+01,3.766423416137695312e+01,3.723509216308593750e+01,3.680093002319335938e+01,3.636146163940429688e+01,3.591637420654296875e+01,3.546535110473632812e+01,3.500804519653320312e+01,3.454410552978515625e+01,3.407315063476562500e+01,3.359479522705078125e+01,3.310860824584960938e+01,3.261415863037109375e+01,3.211096191406250000e+01,3.159851837158203125e+01,3.107628059387207031e+01,3.054365539550781250e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967194747924804688e+01,4.934080505371093750e+01,4.900660705566406250e+01,4.866939544677734375e+01,4.832921600341796875e+01,4.798611450195312500e+01,4.764013290405273438e+01,4.729131317138671875e+01,4.693970489501953125e+01,4.658534622192382812e+01,4.622827911376953125e+01,4.586854171752929688e+01,4.550616455078125000e+01,4.514118194580078125e+01,4.477360916137695312e+01,4.440346908569335938e+01,4.403076171875000000e+01,4.365547943115234375e+01,4.327761077880859375e+01,4.289712524414062500e+01,4.251397705078125000e+01,4.212810897827148438e+01,4.173944473266601562e+01,4.134788894653320312e+01,4.095333480834960938e+01,4.055565643310546875e+01,4.015470504760742188e+01,3.975031661987304688e+01,3.934231567382812500e+01,3.893050384521484375e+01,3.851466751098632812e+01,3.809457397460937500e+01,3.766997909545898438e+01,3.724061965942382812e+01,3.680622482299804688e+01,3.636649703979492188e+01,3.592113494873046875e+01,3.546981048583984375e+01,3.501218795776367188e+01,3.454791259765625000e+01,3.407660675048828125e+01,3.359787750244140625e+01,3.311130523681640625e+01,3.261644744873046875e+01,3.211283111572265625e+01,3.159994506835937500e+01,3.107724952697753906e+01,3.054414939880371094e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967232894897460938e+01,4.934156799316406250e+01,4.900775527954101562e+01,4.867093658447265625e+01,4.833114624023437500e+01,4.798843002319335938e+01,4.764282989501953125e+01,4.729439544677734375e+01,4.694315719604492188e+01,4.658916473388671875e+01,4.623245620727539062e+01,4.587306213378906250e+01,4.551102066040039062e+01,4.514635086059570312e+01,4.477907943725585938e+01,4.440921783447265625e+01,4.403676605224609375e+01,4.366171646118164062e+01,4.328405761718750000e+01,4.290375137329101562e+01,4.252075195312500000e+01,4.213500595092773438e+01,4.174643325805664062e+01,4.135493850708007812e+01,4.096041107177734375e+01,4.056272888183593750e+01,4.016174316406250000e+01,3.975728988647460938e+01,3.934919357299804688e+01,3.893725967407226562e+01,3.852126693725585938e+01,3.810099411010742188e+01,3.767618942260742188e+01,3.724660110473632812e+01,3.681194686889648438e+01,3.637194061279296875e+01,3.592627716064453125e+01,3.547463226318359375e+01,3.501666641235351562e+01,3.455202484130859375e+01,3.408033752441406250e+01,3.360120773315429688e+01,3.311421585083007812e+01,3.261891937255859375e+01,3.211484527587890625e+01,3.160148620605468750e+01,3.107829475402832031e+01,3.054468154907226562e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967273330688476562e+01,4.934238433837890625e+01,4.900898361206054688e+01,4.867257690429687500e+01,4.833320236206054688e+01,4.799090194702148438e+01,4.764571380615234375e+01,4.729768371582031250e+01,4.694684600830078125e+01,4.659324645996093750e+01,4.623691940307617188e+01,4.587789535522460938e+01,4.551620864868164062e+01,4.515187835693359375e+01,4.478492736816406250e+01,4.441535949707031250e+01,4.404318237304687500e+01,4.366838455200195312e+01,4.329094314575195312e+01,4.291083145141601562e+01,4.252799606323242188e+01,4.214237976074218750e+01,4.175390243530273438e+01,4.136246871948242188e+01,4.096797561645507812e+01,4.057028961181640625e+01,4.016926574707031250e+01,3.976474380493164062e+01,3.935654449462890625e+01,3.894447326660156250e+01,3.852831649780273438e+01,3.810784912109375000e+01,3.768282699584960938e+01,3.725298690795898438e+01,3.681805801391601562e+01,3.637775421142578125e+01,3.593176651000976562e+01,3.547977447509765625e+01,3.502144241333007812e+01,3.455641555786132812e+01,3.408432006835937500e+01,3.360475921630859375e+01,3.311732101440429688e+01,3.262155532836914062e+01,3.211699295043945312e+01,3.160312843322753906e+01,3.107941055297851562e+01,3.054524993896484375e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967316055297851562e+01,4.934324264526367188e+01,4.901028060913085938e+01,4.867430877685546875e+01,4.833537292480468750e+01,4.799350738525390625e+01,4.764875411987304688e+01,4.730115127563476562e+01,4.695074081420898438e+01,4.659755325317382812e+01,4.624163055419921875e+01,4.588299942016601562e+01,4.552168655395507812e+01,4.515771484375000000e+01,4.479109954833984375e+01,4.442184829711914062e+01,4.404996109008789062e+01,4.367542648315429688e+01,4.329822158813476562e+01,4.291831207275390625e+01,4.253564834594726562e+01,4.215016555786132812e+01,4.176179122924804688e+01,4.137042999267578125e+01,4.097596359252929688e+01,4.057827377319335938e+01,4.017721176147460938e+01,3.977261352539062500e+01,3.936430740356445312e+01,3.895209503173828125e+01,3.853576278686523438e+01,3.811508941650390625e+01,3.768983078002929688e+01,3.725972747802734375e+01,3.682451248168945312e+01,3.638388824462890625e+01,3.593756103515625000e+01,3.548520278930664062e+01,3.502648162841796875e+01,3.456104660034179688e+01,3.408852005004882812e+01,3.360850906372070312e+01,3.312059402465820312e+01,3.262433624267578125e+01,3.211926269531250000e+01,3.160486221313476562e+01,3.108058929443359375e+01,3.054585075378417969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967361068725585938e+01,4.934414291381835938e+01,4.901163101196289062e+01,4.867612075805664062e+01,4.833763885498046875e+01,4.799623107910156250e+01,4.765193176269531250e+01,4.730477905273437500e+01,4.695480728149414062e+01,4.660205459594726562e+01,4.624655151367187500e+01,4.588832855224609375e+01,4.552740478515625000e+01,4.516380691528320312e+01,4.479754638671875000e+01,4.442862319946289062e+01,4.405704116821289062e+01,4.368278121948242188e+01,4.330582046508789062e+01,4.292612457275390625e+01,4.254364013671875000e+01,4.215830230712890625e+01,4.177003479003906250e+01,4.137874221801757812e+01,4.098431396484375000e+01,4.058661651611328125e+01,4.018551254272460938e+01,3.978083801269531250e+01,3.937241744995117188e+01,3.896005630493164062e+01,3.854354095458984375e+01,3.812265396118164062e+01,3.769715118408203125e+01,3.726677322387695312e+01,3.683124923706054688e+01,3.639029693603515625e+01,3.594361114501953125e+01,3.549087142944335938e+01,3.503174591064453125e+01,3.456588363647460938e+01,3.409290313720703125e+01,3.361242294311523438e+01,3.312401580810546875e+01,3.262724304199218750e+01,3.212163162231445312e+01,3.160667228698730469e+01,3.108181762695312500e+01,3.054647636413574219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967407226562500000e+01,4.934506988525390625e+01,4.901303100585937500e+01,4.867798995971679688e+01,4.833998107910156250e+01,4.799904632568359375e+01,4.765521240234375000e+01,4.730852508544921875e+01,4.695901107788085938e+01,4.660670471191406250e+01,4.625164031982421875e+01,4.589383697509765625e+01,4.553332138061523438e+01,4.517010879516601562e+01,4.480421066284179688e+01,4.443563079833984375e+01,4.406436157226562500e+01,4.369038772583007812e+01,4.331367874145507812e+01,4.293420410156250000e+01,4.255190277099609375e+01,4.216671752929687500e+01,4.177856063842773438e+01,4.138734054565429688e+01,4.099294281005859375e+01,4.059524536132812500e+01,4.019409561157226562e+01,3.978934097290039062e+01,3.938080215454101562e+01,3.896828842163085938e+01,3.855158615112304688e+01,3.813047790527343750e+01,3.770471572875976562e+01,3.727405548095703125e+01,3.683821868896484375e+01,3.639692306518554688e+01,3.594986724853515625e+01,3.549673461914062500e+01,3.503719329833984375e+01,3.457088470458984375e+01,3.409744262695312500e+01,3.361647033691406250e+01,3.312755203247070312e+01,3.263024902343750000e+01,3.212408065795898438e+01,3.160854339599609375e+01,3.108308982849121094e+01,3.054712295532226562e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967454528808593750e+01,4.934601974487304688e+01,4.901446151733398438e+01,4.867990493774414062e+01,4.834238052368164062e+01,4.800192642211914062e+01,4.765857696533203125e+01,4.731236267089843750e+01,4.696331405639648438e+01,4.661146926879882812e+01,4.625684738159179688e+01,4.589947891235351562e+01,4.553937911987304688e+01,4.517656326293945312e+01,4.481103897094726562e+01,4.444280624389648438e+01,4.407185745239257812e+01,4.369817352294921875e+01,4.332172393798828125e+01,4.294247436523437500e+01,4.256036376953125000e+01,4.217532730102539062e+01,4.178728485107421875e+01,4.139614105224609375e+01,4.100178146362304688e+01,4.060407638549804688e+01,4.020288848876953125e+01,3.979804992675781250e+01,3.938939285278320312e+01,3.897671890258789062e+01,3.855982589721679688e+01,3.813848876953125000e+01,3.771246719360351562e+01,3.728151321411132812e+01,3.684535598754882812e+01,3.640371322631835938e+01,3.595627975463867188e+01,3.550274276733398438e+01,3.504277038574218750e+01,3.457600784301757812e+01,3.410208892822265625e+01,3.362061691284179688e+01,3.313117599487304688e+01,3.263332748413085938e+01,3.212659072875976562e+01,3.161046218872070312e+01,3.108439254760742188e+01,3.054778671264648438e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967502212524414062e+01,4.934698486328125000e+01,4.901591491699218750e+01,4.868185043334960938e+01,4.834481811523437500e+01,4.800485229492187500e+01,4.766198730468750000e+01,4.731625366210937500e+01,4.696768188476562500e+01,4.661629867553710938e+01,4.626213073730468750e+01,4.590520095825195312e+01,4.554552078247070312e+01,4.518310546875000000e+01,4.481795883178710938e+01,4.445008087158203125e+01,4.407945632934570312e+01,4.370606613159179688e+01,4.332988357543945312e+01,4.295085906982421875e+01,4.256894302368164062e+01,4.218406295776367188e+01,4.179613494873046875e+01,4.140506744384765625e+01,4.101074218750000000e+01,4.061303710937500000e+01,4.021180343627929688e+01,3.980688476562500000e+01,3.939810180664062500e+01,3.898527145385742188e+01,3.856818389892578125e+01,3.814661407470703125e+01,3.772033309936523438e+01,3.728908538818359375e+01,3.685260009765625000e+01,3.641059875488281250e+01,3.596278381347656250e+01,3.550883865356445312e+01,3.504843139648437500e+01,3.458121109008789062e+01,3.410680389404296875e+01,3.362482833862304688e+01,3.313485717773437500e+01,3.263645172119140625e+01,3.212913894653320312e+01,3.161240959167480469e+01,3.108571434020996094e+01,3.054846191406250000e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967550659179687500e+01,4.934795379638671875e+01,4.901737594604492188e+01,4.868380355834960938e+01,4.834726333618164062e+01,4.800779342651367188e+01,4.766541671752929688e+01,4.732016754150390625e+01,4.697207260131835938e+01,4.662115478515625000e+01,4.626744079589843750e+01,4.591094970703125000e+01,4.555169296264648438e+01,4.518968200683593750e+01,4.482491302490234375e+01,4.445738983154296875e+01,4.408709335327148438e+01,4.371400070190429688e+01,4.333808135986328125e+01,4.295928955078125000e+01,4.257756423950195312e+01,4.219284057617187500e+01,4.180503082275390625e+01,4.141403961181640625e+01,4.101975250244140625e+01,4.062203979492187500e+01,4.022076416015625000e+01,3.981576156616210938e+01,3.940686035156250000e+01,3.899386978149414062e+01,3.857658767700195312e+01,3.815478897094726562e+01,3.772824096679687500e+01,3.729669570922851562e+01,3.685988616943359375e+01,3.641753005981445312e+01,3.596932983398437500e+01,3.551497268676757812e+01,3.505412673950195312e+01,3.458644104003906250e+01,3.411155319213867188e+01,3.362906265258789062e+01,3.313855743408203125e+01,3.263959503173828125e+01,3.213170242309570312e+01,3.161437034606933594e+01,3.108704757690429688e+01,3.054913902282714844e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967598724365234375e+01,4.934892272949218750e+01,4.901883316040039062e+01,4.868574905395507812e+01,4.834970474243164062e+01,4.801071929931640625e+01,4.766883087158203125e+01,4.732406616210937500e+01,4.697644424438476562e+01,4.662599182128906250e+01,4.627273178100585938e+01,4.591667938232421875e+01,4.555784225463867188e+01,4.519622802734375000e+01,4.483184051513671875e+01,4.446466827392578125e+01,4.409469985961914062e+01,4.372190093994140625e+01,4.334624481201171875e+01,4.296767807006835938e+01,4.258614730834960938e+01,4.220157623291015625e+01,4.181388473510742188e+01,4.142296981811523438e+01,4.102872085571289062e+01,4.063100814819335938e+01,4.022969055175781250e+01,3.982460403442382812e+01,3.941558456420898438e+01,3.900243759155273438e+01,3.858495712280273438e+01,3.816293334960937500e+01,3.773612213134765625e+01,3.730428314208984375e+01,3.686714553833007812e+01,3.642443466186523438e+01,3.597585296630859375e+01,3.552108383178710938e+01,3.505980300903320312e+01,3.459165954589843750e+01,3.411628341674804688e+01,3.363328552246093750e+01,3.314225006103515625e+01,3.264273452758789062e+01,3.213426208496093750e+01,3.161632537841796875e+01,3.108837509155273438e+01,3.054981613159179688e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967646026611328125e+01,4.934987640380859375e+01,4.902027130126953125e+01,4.868767166137695312e+01,4.835211181640625000e+01,4.801361465454101562e+01,4.767220687866210938e+01,4.732791519165039062e+01,4.698076248168945312e+01,4.663076782226562500e+01,4.627795410156250000e+01,4.592233276367187500e+01,4.556391143798828125e+01,4.520269393920898438e+01,4.483867645263671875e+01,4.447185516357421875e+01,4.410220336914062500e+01,4.372969818115234375e+01,4.335429763793945312e+01,4.297595977783203125e+01,4.259461593627929688e+01,4.221020126342773438e+01,4.182262420654296875e+01,4.143178558349609375e+01,4.103757476806640625e+01,4.063985824584960938e+01,4.023849868774414062e+01,3.983333587646484375e+01,3.942419433593750000e+01,3.901089477539062500e+01,3.859322357177734375e+01,3.817097473144531250e+01,3.774390792846679688e+01,3.731177520751953125e+01,3.687432098388671875e+01,3.643125915527343750e+01,3.598229598999023438e+01,3.552712631225585938e+01,3.506541442871093750e+01,3.459681701660156250e+01,3.412096405029296875e+01,3.363746261596679688e+01,3.314590072631835938e+01,3.264583587646484375e+01,3.213679122924804688e+01,3.161825752258300781e+01,3.108968734741210938e+01,3.055048561096191406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967692565917968750e+01,4.935081100463867188e+01,4.902167892456054688e+01,4.868955612182617188e+01,4.835446929931640625e+01,4.801644515991210938e+01,4.767550659179687500e+01,4.733168029785156250e+01,4.698498535156250000e+01,4.663544082641601562e+01,4.628306198120117188e+01,4.592786026000976562e+01,4.556984329223632812e+01,4.520901107788085938e+01,4.484535980224609375e+01,4.447887802124023438e+01,4.410953903198242188e+01,4.373731613159179688e+01,4.336217117309570312e+01,4.298405456542968750e+01,4.260289764404296875e+01,4.221863174438476562e+01,4.183116531372070312e+01,4.144040298461914062e+01,4.104622650146484375e+01,4.064851379394531250e+01,4.024711227416992188e+01,3.984187316894531250e+01,3.943261718750000000e+01,3.901916503906250000e+01,3.860131072998046875e+01,3.817884063720703125e+01,3.775152206420898438e+01,3.731910705566406250e+01,3.688134002685546875e+01,3.643793487548828125e+01,3.598860549926757812e+01,3.553303909301757812e+01,3.507090759277343750e+01,3.460186767578125000e+01,3.412554550170898438e+01,3.364155197143554688e+01,3.314947509765625000e+01,3.264887237548828125e+01,3.213926696777343750e+01,3.162015151977539062e+01,3.109097480773925781e+01,3.055113983154296875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967737579345703125e+01,4.935171508789062500e+01,4.902304077148437500e+01,4.869137573242187500e+01,4.835675048828125000e+01,4.801918411254882812e+01,4.767870330810546875e+01,4.733532714843750000e+01,4.698907470703125000e+01,4.663996505737304688e+01,4.628800964355468750e+01,4.593321609497070312e+01,4.557559204101562500e+01,4.521513366699218750e+01,4.485183334350585938e+01,4.448567962646484375e+01,4.411664199829101562e+01,4.374469757080078125e+01,4.336979675292968750e+01,4.299188995361328125e+01,4.261091232299804688e+01,4.222679138183593750e+01,4.183943939208984375e+01,4.144874954223632812e+01,4.105460739135742188e+01,4.065689086914062500e+01,4.025545501708984375e+01,3.985013961791992188e+01,3.944077682495117188e+01,3.902717971801757812e+01,3.860914611816406250e+01,3.818646621704101562e+01,3.775890350341796875e+01,3.732621383666992188e+01,3.688814163208007812e+01,3.644440841674804688e+01,3.599472427368164062e+01,3.553877258300781250e+01,3.507623672485351562e+01,3.460676193237304688e+01,3.412998580932617188e+01,3.364551925659179688e+01,3.315294265747070312e+01,3.265181732177734375e+01,3.214167022705078125e+01,3.162198829650878906e+01,3.109222221374511719e+01,3.055177688598632812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967780685424804688e+01,4.935258483886718750e+01,4.902434921264648438e+01,4.869312667846679688e+01,4.835894012451171875e+01,4.802181625366210938e+01,4.768177032470703125e+01,4.733882522583007812e+01,4.699300003051757812e+01,4.664430236816406250e+01,4.629275131225585938e+01,4.593835067749023438e+01,4.558110046386718750e+01,4.522100067138671875e+01,4.485803985595703125e+01,4.449219894409179688e+01,4.412345123291015625e+01,4.375177001953125000e+01,4.337710189819335938e+01,4.299940109252929688e+01,4.261859893798828125e+01,4.223461532592773438e+01,4.184736633300781250e+01,4.145674896240234375e+01,4.106264495849609375e+01,4.066492843627929688e+01,4.026345443725585938e+01,3.985807037353515625e+01,3.944860076904296875e+01,3.903486633300781250e+01,3.861666107177734375e+01,3.819377899169921875e+01,3.776598358154296875e+01,3.733303451538085938e+01,3.689467239379882812e+01,3.645062255859375000e+01,3.600059509277343750e+01,3.554427719116210938e+01,3.508135223388671875e+01,3.461146545410156250e+01,3.413425064086914062e+01,3.364932632446289062e+01,3.315627288818359375e+01,3.265464782714843750e+01,3.214397811889648438e+01,3.162375259399414062e+01,3.109342193603515625e+01,3.055238723754882812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967821884155273438e+01,4.935340881347656250e+01,4.902558898925781250e+01,4.869478607177734375e+01,4.836101913452148438e+01,4.802431106567382812e+01,4.768468093872070312e+01,4.734214401245117188e+01,4.699671936035156250e+01,4.664841842651367188e+01,4.629725265502929688e+01,4.594322204589843750e+01,4.558632659912109375e+01,4.522656631469726562e+01,4.486392211914062500e+01,4.449837875366210938e+01,4.412990951538085938e+01,4.375847625732421875e+01,4.338403320312500000e+01,4.300652313232421875e+01,4.262588500976562500e+01,4.224203491210937500e+01,4.185488510131835938e+01,4.146433258056640625e+01,4.107026290893554688e+01,4.067254638671875000e+01,4.027104187011718750e+01,3.986558914184570312e+01,3.945602416992187500e+01,3.904215621948242188e+01,3.862379074096679688e+01,3.820071411132812500e+01,3.777270126342773438e+01,3.733950424194335938e+01,3.690086746215820312e+01,3.645652008056640625e+01,3.600616836547851562e+01,3.554950332641601562e+01,3.508620452880859375e+01,3.461592864990234375e+01,3.413830184936523438e+01,3.365294265747070312e+01,3.315943527221679688e+01,3.265733718872070312e+01,3.214617156982421875e+01,3.162542915344238281e+01,3.109456062316894531e+01,3.055296707153320312e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967860412597656250e+01,4.935417938232421875e+01,4.902675247192382812e+01,4.869634246826171875e+01,4.836296844482421875e+01,4.802665328979492188e+01,4.768740844726562500e+01,4.734525680541992188e+01,4.700020980834960938e+01,4.665227890014648438e+01,4.630146789550781250e+01,4.594778442382812500e+01,4.559122467041015625e+01,4.523178100585937500e+01,4.486943817138671875e+01,4.450417327880859375e+01,4.413595962524414062e+01,4.376475906372070312e+01,4.339052200317382812e+01,4.301319503784179688e+01,4.263270950317382812e+01,4.224898529052734375e+01,4.186192703247070312e+01,4.147143936157226562e+01,4.107740020751953125e+01,4.067968368530273438e+01,4.027814865112304688e+01,3.987263488769531250e+01,3.946297836303710938e+01,3.904899215698242188e+01,3.863047409057617188e+01,3.820722198486328125e+01,3.777899932861328125e+01,3.734557342529296875e+01,3.690668106079101562e+01,3.646205139160156250e+01,3.601139450073242188e+01,3.555440521240234375e+01,3.509076309204101562e+01,3.462011718750000000e+01,3.414210510253906250e+01,3.365633773803710938e+01,3.316240310668945312e+01,3.265985870361328125e+01,3.214822769165039062e+01,3.162700271606445312e+01,3.109562873840332031e+01,3.055351257324218750e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967895889282226562e+01,4.935489654541015625e+01,4.902783203125000000e+01,4.869778442382812500e+01,4.836477279663085938e+01,4.802881622314453125e+01,4.768993377685546875e+01,4.734813690185546875e+01,4.700343704223632812e+01,4.665584564208984375e+01,4.630537033081054688e+01,4.595200729370117188e+01,4.559575271606445312e+01,4.523660278320312500e+01,4.487453460693359375e+01,4.450952911376953125e+01,4.414155197143554688e+01,4.377056503295898438e+01,4.339652252197265625e+01,4.301936340332031250e+01,4.263901901245117188e+01,4.225540924072265625e+01,4.186843872070312500e+01,4.147800827026367188e+01,4.108399963378906250e+01,4.068628692626953125e+01,4.028472137451171875e+01,3.987915420532226562e+01,3.946940994262695312e+01,3.905530929565429688e+01,3.863665771484375000e+01,3.821323776245117188e+01,3.778482818603515625e+01,3.735118484497070312e+01,3.691205596923828125e+01,3.646716690063476562e+01,3.601623153686523438e+01,3.555894470214843750e+01,3.509497833251953125e+01,3.462399291992187500e+01,3.414562225341796875e+01,3.365948104858398438e+01,3.316515350341796875e+01,3.266219329833984375e+01,3.215013504028320312e+01,3.162845802307128906e+01,3.109661865234375000e+01,3.055401611328125000e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967928314208984375e+01,4.935554885864257812e+01,4.902881240844726562e+01,4.869909286499023438e+01,4.836641311645507812e+01,4.803078842163085938e+01,4.769223022460937500e+01,4.735075759887695312e+01,4.700637435913085938e+01,4.665909576416015625e+01,4.630891799926757812e+01,4.595584869384765625e+01,4.559987640380859375e+01,4.524098968505859375e+01,4.487917327880859375e+01,4.451440048217773438e+01,4.414664077758789062e+01,4.377585220336914062e+01,4.340198516845703125e+01,4.302497482299804688e+01,4.264476013183593750e+01,4.226125335693359375e+01,4.187436294555664062e+01,4.148398590087890625e+01,4.109000396728515625e+01,4.069229125976562500e+01,4.029070281982421875e+01,3.988508224487304688e+01,3.947526550292968750e+01,3.906106185913085938e+01,3.864228439331054688e+01,3.821871566772460938e+01,3.779013442993164062e+01,3.735629653930664062e+01,3.691695404052734375e+01,3.647182846069335938e+01,3.602063751220703125e+01,3.556307601928710938e+01,3.509881973266601562e+01,3.462752532958984375e+01,3.414883041381835938e+01,3.366234588623046875e+01,3.316765594482421875e+01,3.266432189941406250e+01,3.215187072753906250e+01,3.162978744506835938e+01,3.109752082824707031e+01,3.055447769165039062e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967957305908203125e+01,4.935612869262695312e+01,4.902968597412109375e+01,4.870026397705078125e+01,4.836788177490234375e+01,4.803254699707031250e+01,4.769428253173828125e+01,4.735309600830078125e+01,4.700899887084960938e+01,4.666199493408203125e+01,4.631208801269531250e+01,4.595927810668945312e+01,4.560355377197265625e+01,4.524490737915039062e+01,4.488331604003906250e+01,4.451875305175781250e+01,4.415118408203125000e+01,4.378057098388671875e+01,4.340685653686523438e+01,4.302998733520507812e+01,4.264988708496093750e+01,4.226647186279296875e+01,4.187965393066406250e+01,4.148932266235351562e+01,4.109536743164062500e+01,4.069765472412109375e+01,4.029604339599609375e+01,3.989038085937500000e+01,3.948049163818359375e+01,3.906620025634765625e+01,3.864731216430664062e+01,3.822360992431640625e+01,3.779487228393554688e+01,3.736086654663085938e+01,3.692132949829101562e+01,3.647599411010742188e+01,3.602457809448242188e+01,3.556677246093750000e+01,3.510225296020507812e+01,3.463068389892578125e+01,3.415169525146484375e+01,3.366490554809570312e+01,3.316989517211914062e+01,3.266622543334960938e+01,3.215342330932617188e+01,3.163097381591796875e+01,3.109832763671875000e+01,3.055488777160644531e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967982482910156250e+01,4.935663604736328125e+01,4.903045272827148438e+01,4.870128631591796875e+01,4.836915969848632812e+01,4.803408432006835938e+01,4.769607543945312500e+01,4.735514068603515625e+01,4.701128768920898438e+01,4.666452789306640625e+01,4.631485748291015625e+01,4.596227264404296875e+01,4.560676574707031250e+01,4.524832534790039062e+01,4.488692855834960938e+01,4.452254867553710938e+01,4.415514755249023438e+01,4.378468704223632812e+01,4.341110992431640625e+01,4.303435897827148438e+01,4.265435409545898438e+01,4.227102279663085938e+01,4.188426589965820312e+01,4.149398040771484375e+01,4.110004425048828125e+01,4.070233535766601562e+01,4.030070495605468750e+01,3.989500045776367188e+01,3.948505401611328125e+01,3.907068634033203125e+01,3.865169525146484375e+01,3.822787857055664062e+01,3.779901123046875000e+01,3.736485290527343750e+01,3.692514801025390625e+01,3.647962951660156250e+01,3.602801513671875000e+01,3.556999588012695312e+01,3.510525131225585938e+01,3.463344192504882812e+01,3.415419769287109375e+01,3.366714096069335938e+01,3.317185211181640625e+01,3.266788864135742188e+01,3.215477752685546875e+01,3.163201141357421875e+01,3.109903335571289062e+01,3.055524635314941406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968003845214843750e+01,4.935706710815429688e+01,4.903109741210937500e+01,4.870215225219726562e+01,4.837024307250976562e+01,4.803538513183593750e+01,4.769758987426757812e+01,4.735686492919921875e+01,4.701322555541992188e+01,4.666666793823242188e+01,4.631719589233398438e+01,4.596480178833007812e+01,4.560948181152343750e+01,4.525121307373046875e+01,4.488998413085937500e+01,4.452575683593750000e+01,4.415849685668945312e+01,4.378816604614257812e+01,4.341470336914062500e+01,4.303805160522460938e+01,4.265813446044921875e+01,4.227487182617187500e+01,4.188816833496093750e+01,4.149791717529296875e+01,4.110400009155273438e+01,4.070629119873046875e+01,4.030464553833007812e+01,3.989890670776367188e+01,3.948891067504882812e+01,3.907447433471679688e+01,3.865540695190429688e+01,3.823149108886718750e+01,3.780250930786132812e+01,3.736822128295898438e+01,3.692837905883789062e+01,3.648270797729492188e+01,3.603092193603515625e+01,3.557272338867187500e+01,3.510778808593750000e+01,3.463577270507812500e+01,3.415631484985351562e+01,3.366903305053710938e+01,3.317350387573242188e+01,3.266929626464843750e+01,3.215592575073242188e+01,3.163288879394531250e+01,3.109963035583496094e+01,3.055555152893066406e+01,3.000000000000000000e+01
