5.000000000000000000e+01,4.966458511352539062e+01,4.932600021362304688e+01,4.898431015014648438e+01,4.863957595825195312e+01,4.829187011718750000e+01,4.794126892089843750e+01,4.758784866333007812e+01,4.723169708251953125e+01,4.687289428710937500e+01,4.651153564453125000e+01,4.614770889282226562e+01,4.578151321411132812e+01,4.541303634643554688e+01,4.504236984252929688e+01,4.466959762573242188e+01,4.429479598999023438e+01,4.391802978515625000e+01,4.353934478759765625e+01,4.315877151489257812e+01,4.277631759643554688e+01,4.239196395874023438e+01,4.200565719604492188e+01,4.161732482910156250e+01,4.122685241699218750e+01,4.083410263061523438e+01,4.043890380859375000e+01,4.004106140136718750e+01,3.964035034179687500e+01,3.923652267456054688e+01,3.882931137084960938e+01,3.841843414306640625e+01,3.800358581542968750e+01,3.758445358276367188e+01,3.716071319580078125e+01,3.673202133178710938e+01,3.629803848266601562e+01,3.585840606689453125e+01,3.541276550292968750e+01,3.496074676513671875e+01,3.450196838378906250e+01,3.403604888916015625e+01,3.356258392333984375e+01,3.308116912841796875e+01,3.259136962890625000e+01,3.209274291992187500e+01,3.158481216430664062e+01,3.106707763671875000e+01,3.053900146484375000e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966504669189453125e+01,4.932693099975585938e+01,4.898571395874023438e+01,4.864145278930664062e+01,4.829422378540039062e+01,4.794409942626953125e+01,4.759115600585937500e+01,4.723546981811523438e+01,4.687713623046875000e+01,4.651623153686523438e+01,4.615285110473632812e+01,4.578708648681640625e+01,4.541902542114257812e+01,4.504875564575195312e+01,4.467635345458984375e+01,4.430189514160156250e+01,4.392544174194335938e+01,4.354703521728515625e+01,4.316670227050781250e+01,4.278445053100585938e+01,4.240025329589843750e+01,4.201406478881835938e+01,4.162580108642578125e+01,4.123535537719726562e+01,4.084259033203125000e+01,4.044733047485351562e+01,4.004938888549804688e+01,3.964853668212890625e+01,3.924453735351562500e+01,3.883712005615234375e+01,3.842600631713867188e+01,3.801089096069335938e+01,3.759146881103515625e+01,3.716741180419921875e+01,3.673838424682617188e+01,3.630404663085937500e+01,3.586404037475585938e+01,3.541801071166992188e+01,3.496558380126953125e+01,3.450638961791992188e+01,3.404003524780273438e+01,3.356612396240234375e+01,3.308424758911132812e+01,3.259397506713867188e+01,3.209486007690429688e+01,3.158642578125000000e+01,3.106817245483398438e+01,3.053955841064453125e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966556930541992188e+01,4.932798004150390625e+01,4.898729324340820312e+01,4.864356994628906250e+01,4.829687500000000000e+01,4.794728851318359375e+01,4.759487915039062500e+01,4.723973083496093750e+01,4.688191986083984375e+01,4.652153396606445312e+01,4.615866088867187500e+01,4.579338455200195312e+01,4.542579650878906250e+01,4.505597305297851562e+01,4.468399429321289062e+01,4.430992889404296875e+01,4.393383026123046875e+01,4.355574035644531250e+01,4.317568206787109375e+01,4.279365539550781250e+01,4.240963745117187500e+01,4.202357864379882812e+01,4.163539123535156250e+01,4.124497604370117188e+01,4.085218429565429688e+01,4.045685958862304688e+01,4.005879974365234375e+01,3.965778732299804688e+01,3.925358581542968750e+01,3.884593200683593750e+01,3.843454360961914062e+01,3.801912307739257812e+01,3.759936904907226562e+01,3.717494964599609375e+01,3.674554061889648438e+01,3.631079483032226562e+01,3.587036514282226562e+01,3.542389297485351562e+01,3.497101211547851562e+01,3.451134109497070312e+01,3.404449844360351562e+01,3.357008743286132812e+01,3.308769226074218750e+01,3.259688949584960938e+01,3.209722518920898438e+01,3.158822822570800781e+01,3.106939506530761719e+01,3.054018020629882812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966614532470703125e+01,4.932913589477539062e+01,4.898903656005859375e+01,4.864590072631835938e+01,4.829980468750000000e+01,4.795080947875976562e+01,4.759899520874023438e+01,4.724443435668945312e+01,4.688720321655273438e+01,4.652739334106445312e+01,4.616508102416992188e+01,4.580035018920898438e+01,4.543328094482421875e+01,4.506395721435546875e+01,4.469244766235351562e+01,4.431881332397460938e+01,4.394310760498046875e+01,4.356536865234375000e+01,4.318561553955078125e+01,4.280384063720703125e+01,4.242002105712890625e+01,4.203410339355468750e+01,4.164600372314453125e+01,4.125561523437500000e+01,4.086280059814453125e+01,4.046739196777343750e+01,4.006920242309570312e+01,3.966801071166992188e+01,3.926358413696289062e+01,3.885565948486328125e+01,3.844396591186523438e+01,3.802820968627929688e+01,3.760807800292968750e+01,3.718326187133789062e+01,3.675342559814453125e+01,3.631822967529296875e+01,3.587733078002929688e+01,3.543037033081054688e+01,3.497697830200195312e+01,3.451678848266601562e+01,3.404940795898437500e+01,3.357444000244140625e+01,3.309147644042968750e+01,3.260009002685546875e+01,3.209982681274414062e+01,3.159020996093750000e+01,3.107073593139648438e+01,3.054086303710937500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966676712036132812e+01,4.933039093017578125e+01,4.899092483520507812e+01,4.864843368530273438e+01,4.830297851562500000e+01,4.795462799072265625e+01,4.760345840454101562e+01,4.724953460693359375e+01,4.689294052124023438e+01,4.653374862670898438e+01,4.617204284667968750e+01,4.580790328979492188e+01,4.544140243530273438e+01,4.507262039184570312e+01,4.470161819458007812e+01,4.432845306396484375e+01,4.395317840576171875e+01,4.357582092285156250e+01,4.319639587402343750e+01,4.281489562988281250e+01,4.243128967285156250e+01,4.204552459716796875e+01,4.165751647949218750e+01,4.126716232299804688e+01,4.087431716918945312e+01,4.047882080078125000e+01,4.008048629760742188e+01,3.967910003662109375e+01,3.927442550659179688e+01,3.886621093750000000e+01,3.845418548583984375e+01,3.803805541992187500e+01,3.761751937866210938e+01,3.719226455688476562e+01,3.676196670532226562e+01,3.632628250122070312e+01,3.588487243652343750e+01,3.543737792968750000e+01,3.498344039916992188e+01,3.452267837524414062e+01,3.405471420288085938e+01,3.357915115356445312e+01,3.309557342529296875e+01,3.260354995727539062e+01,3.210263442993164062e+01,3.159235000610351562e+01,3.107218742370605469e+01,3.054160118103027344e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966743469238281250e+01,4.933172988891601562e+01,4.899294281005859375e+01,4.865113449096679688e+01,4.830636978149414062e+01,4.795870971679687500e+01,4.760822296142578125e+01,4.725498199462890625e+01,4.689906311035156250e+01,4.654053497314453125e+01,4.617948150634765625e+01,4.581597137451171875e+01,4.545007705688476562e+01,4.508186721801757812e+01,4.471140670776367188e+01,4.433874511718750000e+01,4.396392822265625000e+01,4.358697509765625000e+01,4.320790100097656250e+01,4.282669067382812500e+01,4.244331359863281250e+01,4.205771636962890625e+01,4.166980743408203125e+01,4.127948379516601562e+01,4.088660812377929688e+01,4.049102020263671875e+01,4.009253311157226562e+01,3.969093704223632812e+01,3.928600311279296875e+01,3.887747573852539062e+01,3.846509170532226562e+01,3.804856491088867188e+01,3.762759780883789062e+01,3.720187759399414062e+01,3.677108001708984375e+01,3.633487319946289062e+01,3.589291763305664062e+01,3.544485855102539062e+01,3.499032974243164062e+01,3.452896499633789062e+01,3.406037902832031250e+01,3.358417129516601562e+01,3.309993743896484375e+01,3.260724258422851562e+01,3.210563278198242188e+01,3.159463310241699219e+01,3.107373428344726562e+01,3.054238891601562500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966813278198242188e+01,4.933313751220703125e+01,4.899506759643554688e+01,4.865398406982421875e+01,4.830994033813476562e+01,4.796300506591796875e+01,4.761323928833007812e+01,4.726071929931640625e+01,4.690550994873046875e+01,4.654768371582031250e+01,4.618730926513671875e+01,4.582446289062500000e+01,4.545920562744140625e+01,4.509160232543945312e+01,4.472171020507812500e+01,4.434957504272460938e+01,4.397523498535156250e+01,4.359870910644531250e+01,4.322000122070312500e+01,4.283909988403320312e+01,4.245596313476562500e+01,4.207053756713867188e+01,4.168273544311523438e+01,4.129244613647460938e+01,4.089954376220703125e+01,4.050385665893554688e+01,4.010520935058593750e+01,3.970339584350585938e+01,3.929818725585937500e+01,3.888933563232421875e+01,3.847657775878906250e+01,3.805963134765625000e+01,3.763821029663085938e+01,3.721199798583984375e+01,3.678067779541015625e+01,3.634392166137695312e+01,3.590139007568359375e+01,3.545273208618164062e+01,3.499758529663085938e+01,3.453558349609375000e+01,3.406634140014648438e+01,3.358946228027343750e+01,3.310453414916992188e+01,3.261112594604492188e+01,3.210878753662109375e+01,3.159703826904296875e+01,3.107536315917968750e+01,3.054321670532226562e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966886520385742188e+01,4.933460617065429688e+01,4.899728012084960938e+01,4.865694427490234375e+01,4.831365203857421875e+01,4.796747207641601562e+01,4.761845779418945312e+01,4.726668548583984375e+01,4.691221237182617188e+01,4.655511093139648438e+01,4.619544601440429688e+01,4.583328628540039062e+01,4.546868896484375000e+01,4.510171508789062500e+01,4.473241043090820312e+01,4.436082077026367188e+01,4.398697662353515625e+01,4.361088943481445312e+01,4.323256301879882812e+01,4.285197830200195312e+01,4.246909332275390625e+01,4.208384704589843750e+01,4.169615554809570312e+01,4.130590820312500000e+01,4.091297149658203125e+01,4.051718902587890625e+01,4.011838150024414062e+01,3.971633911132812500e+01,3.931084823608398438e+01,3.890165710449218750e+01,3.848851394653320312e+01,3.807114028930664062e+01,3.764924240112304688e+01,3.722251892089843750e+01,3.679066085815429688e+01,3.635333251953125000e+01,3.591020202636718750e+01,3.546092224121093750e+01,3.500513458251953125e+01,3.454246902465820312e+01,3.407254409790039062e+01,3.359496307373046875e+01,3.310931777954101562e+01,3.261516952514648438e+01,3.211207199096679688e+01,3.159953880310058594e+01,3.107705879211425781e+01,3.054407882690429688e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966961288452148438e+01,4.933611679077148438e+01,4.899955368041992188e+01,4.865998840332031250e+01,4.831747055053710938e+01,4.797206497192382812e+01,4.762382507324218750e+01,4.727281570434570312e+01,4.691910171508789062e+01,4.656274414062500000e+01,4.620380783081054688e+01,4.584235000610351562e+01,4.547842788696289062e+01,4.511209487915039062e+01,4.474339294433593750e+01,4.437236022949218750e+01,4.399902343750000000e+01,4.362339019775390625e+01,4.324545288085937500e+01,4.286519241333007812e+01,4.248256301879882812e+01,4.209750366210937500e+01,4.170992660522460938e+01,4.131972122192382812e+01,4.092675781250000000e+01,4.053087615966796875e+01,4.013190078735351562e+01,3.972963333129882812e+01,3.932385253906250000e+01,3.891431808471679688e+01,3.850077819824218750e+01,3.808296203613281250e+01,3.766058349609375000e+01,3.723334121704101562e+01,3.680092239379882812e+01,3.636301040649414062e+01,3.591926574707031250e+01,3.546934890747070312e+01,3.501290130615234375e+01,3.454955291748046875e+01,3.407892608642578125e+01,3.360062789916992188e+01,3.311423873901367188e+01,3.261933135986328125e+01,3.211545181274414062e+01,3.160211372375488281e+01,3.107880401611328125e+01,3.054496765136718750e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967037582397460938e+01,4.933765029907226562e+01,4.900186920166015625e+01,4.866308593750000000e+01,4.832135772705078125e+01,4.797673416137695312e+01,4.762928009033203125e+01,4.727904891967773438e+01,4.692610549926757812e+01,4.657049942016601562e+01,4.621229934692382812e+01,4.585155487060546875e+01,4.548831558227539062e+01,4.512263107299804688e+01,4.475453948974609375e+01,4.438407516479492188e+01,4.401124954223632812e+01,4.363607025146484375e+01,4.325852584838867188e+01,4.287859725952148438e+01,4.249622726440429688e+01,4.211135864257812500e+01,4.172389984130859375e+01,4.133373641967773438e+01,4.094074630737304688e+01,4.054476928710937500e+01,4.014562988281250000e+01,3.974312973022460938e+01,3.933705902099609375e+01,3.892718124389648438e+01,3.851324462890625000e+01,3.809498214721679688e+01,3.767211532592773438e+01,3.724434661865234375e+01,3.681136703491210938e+01,3.637285995483398438e+01,3.592849349975585938e+01,3.547792816162109375e+01,3.502080917358398438e+01,3.455677032470703125e+01,3.408543014526367188e+01,3.360639572143554688e+01,3.311925506591796875e+01,3.262357330322265625e+01,3.211889648437500000e+01,3.160473823547363281e+01,3.108058357238769531e+01,3.054587173461914062e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967114639282226562e+01,4.933919525146484375e+01,4.900419998168945312e+01,4.866620635986328125e+01,4.832526779174804688e+01,4.798143768310546875e+01,4.763476943969726562e+01,4.728532028198242188e+01,4.693314743041992188e+01,4.657830047607421875e+01,4.622083663940429688e+01,4.586080551147460938e+01,4.549825286865234375e+01,4.513322067260742188e+01,4.476573944091796875e+01,4.439583587646484375e+01,4.402352142333984375e+01,4.364879989624023438e+01,4.327165222167968750e+01,4.289205169677734375e+01,4.250994491577148438e+01,4.212526702880859375e+01,4.173792648315429688e+01,4.134781265258789062e+01,4.095479583740234375e+01,4.055872344970703125e+01,4.015942382812500000e+01,3.975669860839843750e+01,3.935034179687500000e+01,3.894012069702148438e+01,3.852578735351562500e+01,3.810707855224609375e+01,3.768372344970703125e+01,3.725542449951171875e+01,3.682188034057617188e+01,3.638277816772460938e+01,3.593778991699218750e+01,3.548657226562500000e+01,3.502877807617187500e+01,3.456404113769531250e+01,3.409198379516601562e+01,3.361221313476562500e+01,3.312430953979492188e+01,3.262784957885742188e+01,3.212237167358398438e+01,3.160738563537597656e+01,3.108237648010253906e+01,3.054678344726562500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967191314697265625e+01,4.934073638916015625e+01,4.900652313232421875e+01,4.866931533813476562e+01,4.832916259765625000e+01,4.798612213134765625e+01,4.764023971557617188e+01,4.729156875610351562e+01,4.694015884399414062e+01,4.658606719970703125e+01,4.622933578491210938e+01,4.587001419067382812e+01,4.550814056396484375e+01,4.514375305175781250e+01,4.477687454223632812e+01,4.440753173828125000e+01,4.403572463989257812e+01,4.366145324707031250e+01,4.328469848632812500e+01,4.290542602539062500e+01,4.252357864379882812e+01,4.213909149169921875e+01,4.175186920166015625e+01,4.136180496215820312e+01,4.096876907348632812e+01,4.057260513305664062e+01,4.017314529418945312e+01,3.977019882202148438e+01,3.936355972290039062e+01,3.895299911499023438e+01,3.853827667236328125e+01,3.811912918090820312e+01,3.769528961181640625e+01,3.726646804809570312e+01,3.683236694335937500e+01,3.639267349243164062e+01,3.594706344604492188e+01,3.549519729614257812e+01,3.503673171997070312e+01,3.457130050659179688e+01,3.409852981567382812e+01,3.361801910400390625e+01,3.312936401367187500e+01,3.263212203979492188e+01,3.212584304809570312e+01,3.161003112792968750e+01,3.108416938781738281e+01,3.054769706726074219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967266845703125000e+01,4.934225845336914062e+01,4.900881576538085938e+01,4.867238235473632812e+01,4.833300781250000000e+01,4.799074554443359375e+01,4.764563369750976562e+01,4.729772949218750000e+01,4.694707870483398438e+01,4.659372329711914062e+01,4.623771286010742188e+01,4.587908935546875000e+01,4.551788330078125000e+01,4.515412521362304688e+01,4.478784179687500000e+01,4.441904449462890625e+01,4.404773712158203125e+01,4.367391204833984375e+01,4.329753875732421875e+01,4.291858673095703125e+01,4.253699874877929688e+01,4.215269851684570312e+01,4.176559448242187500e+01,4.137557983398437500e+01,4.098252487182617188e+01,4.058627319335937500e+01,4.018666458129882812e+01,3.978350448608398438e+01,3.937659072875976562e+01,3.896569824218750000e+01,3.855059432983398438e+01,3.813101577758789062e+01,3.770670318603515625e+01,3.727737045288085938e+01,3.684272003173828125e+01,3.640244293212890625e+01,3.595622253417968750e+01,3.550372314453125000e+01,3.504459381103515625e+01,3.457847976684570312e+01,3.410499954223632812e+01,3.362376403808593750e+01,3.313435745239257812e+01,3.263634872436523438e+01,3.212927627563476562e+01,3.161264801025390625e+01,3.108594512939453125e+01,3.054859924316406250e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967340850830078125e+01,4.934374618530273438e+01,4.901105499267578125e+01,4.867538070678710938e+01,4.833676910400390625e+01,4.799526214599609375e+01,4.765090560913085938e+01,4.730374908447265625e+01,4.695383071899414062e+01,4.660120010375976562e+01,4.624589157104492188e+01,4.588794326782226562e+01,4.552738571166992188e+01,4.516424560546875000e+01,4.479853820800781250e+01,4.443027114868164062e+01,4.405944824218750000e+01,4.368605041503906250e+01,4.331005477905273438e+01,4.293141555786132812e+01,4.255007553100585938e+01,4.216595840454101562e+01,4.177897644042968750e+01,4.138901138305664062e+01,4.099593734741210938e+01,4.059960556030273438e+01,4.019984817504882812e+01,3.979648208618164062e+01,3.938930511474609375e+01,3.897809600830078125e+01,3.856262207031250000e+01,3.814262771606445312e+01,3.771785736083984375e+01,3.728802490234375000e+01,3.685284042358398438e+01,3.641199874877929688e+01,3.596518325805664062e+01,3.551206207275390625e+01,3.505229187011718750e+01,3.458550643920898438e+01,3.411133956909179688e+01,3.362939071655273438e+01,3.313925170898437500e+01,3.264049148559570312e+01,3.213264083862304688e+01,3.161521339416503906e+01,3.108768272399902344e+01,3.054948425292968750e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967412567138671875e+01,4.934518814086914062e+01,4.901322555541992188e+01,4.867828369140625000e+01,4.834040451049804688e+01,4.799962997436523438e+01,4.765600204467773438e+01,4.730956649780273438e+01,4.696036148071289062e+01,4.660842514038085938e+01,4.625379180908203125e+01,4.589649581909179688e+01,4.553656387329101562e+01,4.517401504516601562e+01,4.480886077880859375e+01,4.444110870361328125e+01,4.407075119018554688e+01,4.369776916503906250e+01,4.332213211059570312e+01,4.294379425048828125e+01,4.256269454956054688e+01,4.217875671386718750e+01,4.179188537597656250e+01,4.140197372436523438e+01,4.100888442993164062e+01,4.061247634887695312e+01,4.021258544921875000e+01,3.980902099609375000e+01,3.940159225463867188e+01,3.899007797241210938e+01,3.857424926757812500e+01,3.815386199951171875e+01,3.772864913940429688e+01,3.729833602905273438e+01,3.686264038085937500e+01,3.642125320434570312e+01,3.597386550903320312e+01,3.552014541625976562e+01,3.505974960327148438e+01,3.459231948852539062e+01,3.411748123168945312e+01,3.363484573364257812e+01,3.314400100708007812e+01,3.264450454711914062e+01,3.213590240478515625e+01,3.161770057678222656e+01,3.108937072753906250e+01,3.055034255981445312e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967481231689453125e+01,4.934656524658203125e+01,4.901530075073242188e+01,4.868106079101562500e+01,4.834388732910156250e+01,4.800381088256835938e+01,4.766088104248046875e+01,4.731513595581054688e+01,4.696660614013671875e+01,4.661533355712890625e+01,4.626134872436523438e+01,4.590467453002929688e+01,4.554533767700195312e+01,4.518335342407226562e+01,4.481872940063476562e+01,4.445146560668945312e+01,4.408155059814453125e+01,4.370896148681640625e+01,4.333366775512695312e+01,4.295561599731445312e+01,4.257474517822265625e+01,4.219097900390625000e+01,4.180422210693359375e+01,4.141435623168945312e+01,4.102125930786132812e+01,4.062477874755859375e+01,4.022475814819335938e+01,3.982101058959960938e+01,3.941334533691406250e+01,3.900154113769531250e+01,3.858538055419921875e+01,3.816461181640625000e+01,3.773897933959960938e+01,3.730821228027343750e+01,3.687202835083007812e+01,3.643012237548828125e+01,3.598218536376953125e+01,3.552789306640625000e+01,3.506689834594726562e+01,3.459885025024414062e+01,3.412337875366210938e+01,3.364008331298828125e+01,3.314855575561523438e+01,3.264836120605468750e+01,3.213903808593750000e+01,3.162009048461914062e+01,3.109099006652832031e+01,3.055116653442382812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967546081542968750e+01,4.934786987304687500e+01,4.901726913452148438e+01,4.868369293212890625e+01,4.834718322753906250e+01,4.800777053833007812e+01,4.766550064086914062e+01,4.732040405273437500e+01,4.697251892089843750e+01,4.662187194824218750e+01,4.626849365234375000e+01,4.591241073608398438e+01,4.555363464355468750e+01,4.519218063354492188e+01,4.482805252075195312e+01,4.446125030517578125e+01,4.409175109863281250e+01,4.371953582763671875e+01,4.334456253051757812e+01,4.296678543090820312e+01,4.258613204956054688e+01,4.220252990722656250e+01,4.181587600708007812e+01,4.142605972290039062e+01,4.103295135498046875e+01,4.063640975952148438e+01,4.023626708984375000e+01,3.983234786987304688e+01,3.942445755004882812e+01,3.901239013671875000e+01,3.859591293334960938e+01,3.817478561401367188e+01,3.774876022338867188e+01,3.731756591796875000e+01,3.688092041015625000e+01,3.643852615356445312e+01,3.599007415771484375e+01,3.553523635864257812e+01,3.507368087768554688e+01,3.460504913330078125e+01,3.412897109985351562e+01,3.364505004882812500e+01,3.315287780761718750e+01,3.265201950073242188e+01,3.214201354980468750e+01,3.162235832214355469e+01,3.109252929687500000e+01,3.055195045471191406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967606735229492188e+01,4.934909439086914062e+01,4.901911163330078125e+01,4.868615722656250000e+01,4.835026550292968750e+01,4.801147460937500000e+01,4.766981887817382812e+01,4.732533264160156250e+01,4.697804641723632812e+01,4.662798309326171875e+01,4.627517318725585938e+01,4.591963577270507812e+01,4.556138229370117188e+01,4.520042419433593750e+01,4.483676147460937500e+01,4.447038650512695312e+01,4.410127639770507812e+01,4.372940826416015625e+01,4.335473632812500000e+01,4.297721099853515625e+01,4.259676361083984375e+01,4.221331024169921875e+01,4.182675552368164062e+01,4.143698501586914062e+01,4.104386901855468750e+01,4.064727020263671875e+01,4.024701690673828125e+01,3.984294128417968750e+01,3.943484497070312500e+01,3.902252578735351562e+01,3.860575866699218750e+01,3.818430328369140625e+01,3.775791549682617188e+01,3.732632064819335938e+01,3.688924407958984375e+01,3.644639205932617188e+01,3.599745941162109375e+01,3.554211807250976562e+01,3.508003616333007812e+01,3.461085891723632812e+01,3.413421249389648438e+01,3.364970779418945312e+01,3.315693283081054688e+01,3.265545272827148438e+01,3.214480209350585938e+01,3.162448501586914062e+01,3.109397125244140625e+01,3.055268478393554688e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967662811279296875e+01,4.935022354125976562e+01,4.902080917358398438e+01,4.868842697143554688e+01,4.835311126708984375e+01,4.801489257812500000e+01,4.767380523681640625e+01,4.732987976074218750e+01,4.698314285278320312e+01,4.663361740112304688e+01,4.628133392333984375e+01,4.592629623413085938e+01,4.556852722167968750e+01,4.520802307128906250e+01,4.484478759765625000e+01,4.447880172729492188e+01,4.411005401611328125e+01,4.373850250244140625e+01,4.336410903930664062e+01,4.298681640625000000e+01,4.260655212402343750e+01,4.222323989868164062e+01,4.183677673339843750e+01,4.144704818725585938e+01,4.105393218994140625e+01,4.065727615356445312e+01,4.025692749023437500e+01,3.985270690917968750e+01,3.944442367553710938e+01,3.903187561035156250e+01,3.861484146118164062e+01,3.819308471679687500e+01,3.776636123657226562e+01,3.733440017700195312e+01,3.689693069458007812e+01,3.645365905761718750e+01,3.600428009033203125e+01,3.554847717285156250e+01,3.508590698242187500e+01,3.461622619628906250e+01,3.413905715942382812e+01,3.365401458740234375e+01,3.316068267822265625e+01,3.265862655639648438e+01,3.214738464355468750e+01,3.162645339965820312e+01,3.109530639648437500e+01,3.055336380004882812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967713928222656250e+01,4.935124588012695312e+01,4.902235412597656250e+01,4.869049453735351562e+01,4.835569763183593750e+01,4.801799774169921875e+01,4.767742538452148438e+01,4.733400726318359375e+01,4.698777008056640625e+01,4.663873672485351562e+01,4.628692245483398438e+01,4.593234252929687500e+01,4.557500839233398438e+01,4.521492004394531250e+01,4.485206604003906250e+01,4.448643875122070312e+01,4.411801147460937500e+01,4.374674987792968750e+01,4.337260818481445312e+01,4.299552536010742188e+01,4.261543273925781250e+01,4.223224639892578125e+01,4.184586715698242188e+01,4.145618057250976562e+01,4.106305694580078125e+01,4.066635894775390625e+01,4.026591873168945312e+01,3.986156845092773438e+01,3.945312118530273438e+01,3.904036712646484375e+01,3.862309265136718750e+01,3.820106506347656250e+01,3.777403259277343750e+01,3.734174346923828125e+01,3.690391540527343750e+01,3.646026611328125000e+01,3.601048660278320312e+01,3.555426025390625000e+01,3.509125137329101562e+01,3.462110900878906250e+01,3.414346694946289062e+01,3.365793228149414062e+01,3.316409301757812500e+01,3.266151809692382812e+01,3.214973068237304688e+01,3.162824630737304688e+01,3.109652137756347656e+01,3.055398178100585938e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967759323120117188e+01,4.935216140747070312e+01,4.902373123168945312e+01,4.869233322143554688e+01,4.835800170898437500e+01,4.802076721191406250e+01,4.768065261840820312e+01,4.733768844604492188e+01,4.699189376831054688e+01,4.664329528808593750e+01,4.629190444946289062e+01,4.593772888183593750e+01,4.558078384399414062e+01,4.522105789184570312e+01,4.485855102539062500e+01,4.449324035644531250e+01,4.412509918212890625e+01,4.375409317016601562e+01,4.338017272949218750e+01,4.300327682495117188e+01,4.262333679199218750e+01,4.224026489257812500e+01,4.185395812988281250e+01,4.146430969238281250e+01,4.107118606567382812e+01,4.067444229125976562e+01,4.027392959594726562e+01,3.986946487426757812e+01,3.946086502075195312e+01,3.904793167114257812e+01,3.863044357299804688e+01,3.820817565917968750e+01,3.778087615966796875e+01,3.734829330444335938e+01,3.691014862060546875e+01,3.646615982055664062e+01,3.601602172851562500e+01,3.555942153930664062e+01,3.509601974487304688e+01,3.462546920776367188e+01,3.414740371704101562e+01,3.366143035888671875e+01,3.316714096069335938e+01,3.266409683227539062e+01,3.215183258056640625e+01,3.162984657287597656e+01,3.109760665893554688e+01,3.055453491210937500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967798995971679688e+01,4.935295867919921875e+01,4.902492904663085938e+01,4.869393920898437500e+01,4.836001205444335938e+01,4.802317810058593750e+01,4.768346023559570312e+01,4.734088897705078125e+01,4.699548339843750000e+01,4.664726257324218750e+01,4.629623794555664062e+01,4.594241714477539062e+01,4.558580780029296875e+01,4.522640228271484375e+01,4.486418914794921875e+01,4.449915313720703125e+01,4.413126373291015625e+01,4.376047897338867188e+01,4.338675308227539062e+01,4.301002120971679688e+01,4.263021087646484375e+01,4.224723815917968750e+01,4.186100006103515625e+01,4.147138214111328125e+01,4.107825469970703125e+01,4.068148040771484375e+01,4.028089523315429688e+01,3.987633514404296875e+01,3.946760940551757812e+01,3.905451583862304688e+01,3.863684463500976562e+01,3.821436691284179688e+01,3.778683471679687500e+01,3.735399627685546875e+01,3.691557693481445312e+01,3.647129440307617188e+01,3.602084732055664062e+01,3.556391906738281250e+01,3.510017776489257812e+01,3.462927246093750000e+01,3.415083694458007812e+01,3.366448593139648438e+01,3.316979980468750000e+01,3.266634750366210938e+01,3.215366363525390625e+01,3.163124275207519531e+01,3.109855461120605469e+01,3.055501747131347656e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967832565307617188e+01,4.935363006591796875e+01,4.902594375610351562e+01,4.869529342651367188e+01,4.836170578002929688e+01,4.802521133422851562e+01,4.768583297729492188e+01,4.734359359741210938e+01,4.699851608276367188e+01,4.665061187744140625e+01,4.629989624023437500e+01,4.594637298583984375e+01,4.559004592895507812e+01,4.523090744018554688e+01,4.486894989013671875e+01,4.450414276123046875e+01,4.413646316528320312e+01,4.376586532592773438e+01,4.339230346679687500e+01,4.301570892333984375e+01,4.263600921630859375e+01,4.225312042236328125e+01,4.186693572998046875e+01,4.147734451293945312e+01,4.108422088623046875e+01,4.068741607666015625e+01,4.028677749633789062e+01,3.988213348388671875e+01,3.947329711914062500e+01,3.906007385253906250e+01,3.864225006103515625e+01,3.821959304809570312e+01,3.779186630249023438e+01,3.735881423950195312e+01,3.692016601562500000e+01,3.647563552856445312e+01,3.602492523193359375e+01,3.556771850585937500e+01,3.510369110107421875e+01,3.463248443603515625e+01,3.415373992919921875e+01,3.366706466674804688e+01,3.317204666137695312e+01,3.266825103759765625e+01,3.215521240234375000e+01,3.163242530822753906e+01,3.109935569763183594e+01,3.055542564392089844e+01,3.000000000000000000e+01
