5.000000000000000000e+01,4.962830352783203125e+01,4.925183105468750000e+01,4.886949157714843750e+01,4.848009872436523438e+01,4.808237457275390625e+01,4.767488479614257812e+01,4.725602340698242188e+01,4.682397460937500000e+01,4.637662506103515625e+01,4.591154861450195312e+01,4.542765045166015625e+01,4.492163085937500000e+01,4.438970184326171875e+01,4.382771301269531250e+01,4.323167037963867188e+01,4.259923553466796875e+01,4.193358230590820312e+01,4.125220870971679688e+01,4.060352706909179688e+01,4.008481216430664062e+01,3.980714416503906250e+01,3.966920471191406250e+01,3.957542800903320312e+01,3.947523498535156250e+01,3.934823226928710938e+01,3.918869400024414062e+01,3.899693298339843750e+01,3.877535629272460938e+01,3.852682495117187500e+01,3.825406646728515625e+01,3.795838928222656250e+01,3.764183425903320312e+01,3.730612564086914062e+01,3.695269775390625000e+01,3.658275222778320312e+01,3.619727706909179688e+01,3.579709625244140625e+01,3.538289642333984375e+01,3.495522689819335938e+01,3.451454544067382812e+01,3.406121063232421875e+01,3.359549713134765625e+01,3.311761856079101562e+01,3.262772369384765625e+01,3.212591171264648438e+01,3.161223220825195312e+01,3.108670043945312500e+01,3.054930114746093750e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.963039016723632812e+01,4.925611877441406250e+01,4.887616348266601562e+01,4.848945236206054688e+01,4.809481048583984375e+01,4.769096755981445312e+01,4.727651214599609375e+01,4.684989166259765625e+01,4.640936660766601562e+01,4.595303344726562500e+01,4.548055267333984375e+01,4.498974227905273438e+01,4.447846603393554688e+01,4.394502639770507812e+01,4.338895797729492188e+01,4.281261825561523438e+01,4.222411346435546875e+01,4.164188385009765625e+01,4.109969329833984375e+01,4.064491271972656250e+01,4.031298446655273438e+01,4.007399368286132812e+01,3.988270187377929688e+01,3.970483779907226562e+01,3.952030563354492188e+01,3.931913375854492188e+01,3.909724426269531250e+01,3.885362243652343750e+01,3.858871459960937500e+01,3.830358886718750000e+01,3.799841690063476562e+01,3.767446899414062500e+01,3.733292388916015625e+01,3.697483444213867188e+01,3.660112380981445312e+01,3.621258163452148438e+01,3.580988311767578125e+01,3.539358901977539062e+01,3.496417236328125000e+01,3.452201461791992188e+01,3.406742095947265625e+01,3.360062789916992188e+01,3.312181091308593750e+01,3.263108444213867188e+01,3.212852096557617188e+01,3.161415290832519531e+01,3.108796882629394531e+01,3.054993629455566406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.963291931152343750e+01,4.926129531860351562e+01,4.888422012329101562e+01,4.850072097778320312e+01,4.810976409912109375e+01,4.771024703979492188e+01,4.730097198486328125e+01,4.688066101074218750e+01,4.644795227050781250e+01,4.600143432617187500e+01,4.554145431518554688e+01,4.506676483154296875e+01,4.457649612426757812e+01,4.407059097290039062e+01,4.355052566528320312e+01,4.302048873901367188e+01,4.248900604248046875e+01,4.197074127197265625e+01,4.148693847656250000e+01,4.106127548217773438e+01,4.070751190185546875e+01,4.041520690917968750e+01,4.016244506835937500e+01,3.992813491821289062e+01,3.969675827026367188e+01,3.945850372314453125e+01,3.920782852172851562e+01,3.894197082519531250e+01,3.865983581542968750e+01,3.836127090454101562e+01,3.804551696777343750e+01,3.771316146850585938e+01,3.736487960815429688e+01,3.700134277343750000e+01,3.662319564819335938e+01,3.623101043701171875e+01,3.582529830932617188e+01,3.540649414062500000e+01,3.497497558593750000e+01,3.453103637695312500e+01,3.407492828369140625e+01,3.360682678222656250e+01,3.312686920166015625e+01,3.263513946533203125e+01,3.213167190551757812e+01,3.161646842956542969e+01,3.108949851989746094e+01,3.055070304870605469e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.963580703735351562e+01,4.926721191406250000e+01,4.889340972900390625e+01,4.851354598999023438e+01,4.812673950195312500e+01,4.773204421997070312e+01,4.732848358154296875e+01,4.691504287719726562e+01,4.649069976806640625e+01,4.605446624755859375e+01,4.560724639892578125e+01,4.514847183227539062e+01,4.467811584472656250e+01,4.419704818725585938e+01,4.370755767822265625e+01,4.321406555175781250e+01,4.272385787963867188e+01,4.224752807617187500e+01,4.179818344116210938e+01,4.138835906982421875e+01,4.102441406250000000e+01,4.070206832885742188e+01,4.041009140014648438e+01,4.013571166992187500e+01,3.986791992187500000e+01,3.959857177734375000e+01,3.932221221923828125e+01,3.903548049926757812e+01,3.873649978637695312e+01,3.842434692382812500e+01,3.809761047363281250e+01,3.775634384155273438e+01,3.740079879760742188e+01,3.703131103515625000e+01,3.664825820922851562e+01,3.625201034545898438e+01,3.584291458129882812e+01,3.542127990722656250e+01,3.498736953735351562e+01,3.454140472412109375e+01,3.408356094360351562e+01,3.361396408081054688e+01,3.313269805908203125e+01,3.263980865478515625e+01,3.213529586791992188e+01,3.161913681030273438e+01,3.109126281738281250e+01,3.055158615112304688e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.963897705078125000e+01,4.927370071411132812e+01,4.890346527099609375e+01,4.852754974365234375e+01,4.814520263671875000e+01,4.775565338134765625e+01,4.735811996459960938e+01,4.695183181762695312e+01,4.653604125976562500e+01,4.611009979248046875e+01,4.567529678344726562e+01,4.523152160644531250e+01,4.477922821044921875e+01,4.431970214843750000e+01,4.385538101196289062e+01,4.339021301269531250e+01,4.292992782592773438e+01,4.248191070556640625e+01,4.205433654785156250e+01,4.165427780151367188e+01,4.128506851196289062e+01,4.094470596313476562e+01,4.062704467773437500e+01,4.032423400878906250e+01,4.002868270874023438e+01,3.973408889770507812e+01,3.943572235107421875e+01,3.913027191162109375e+01,3.881557846069335938e+01,3.849034500122070312e+01,3.815275192260742188e+01,3.780249023437500000e+01,3.743947982788085938e+01,3.706379318237304688e+01,3.667557525634765625e+01,3.627500152587890625e+01,3.586227416992187500e+01,3.543757247924804688e+01,3.500106430053710938e+01,3.455288314819335938e+01,3.409313201904296875e+01,3.362188339233398438e+01,3.313917541503906250e+01,3.264500427246093750e+01,3.213933563232421875e+01,3.162210845947265625e+01,3.109322738647460938e+01,3.055257034301757812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964234542846679688e+01,4.928058624267578125e+01,4.891412353515625000e+01,4.854235076904296875e+01,4.816464996337890625e+01,4.778040313720703125e+01,4.738901519775390625e+01,4.698991775512695312e+01,4.658259963989257812e+01,4.616665267944335938e+01,4.574356460571289062e+01,4.531349945068359375e+01,4.487713623046875000e+01,4.443587112426757812e+01,4.399195480346679688e+01,4.354866409301757812e+01,4.311032485961914062e+01,4.268204116821289062e+01,4.226903915405273438e+01,4.187551879882812500e+01,4.150340652465820312e+01,4.115164184570312500e+01,4.081664657592773438e+01,4.049345016479492188e+01,4.017683792114257812e+01,3.986207580566406250e+01,3.954529190063476562e+01,3.922351837158203125e+01,3.889462661743164062e+01,3.855719757080078125e+01,3.820923233032226562e+01,3.785020828247070312e+01,3.747980880737304688e+01,3.709789276123046875e+01,3.670441436767578125e+01,3.629939651489257812e+01,3.588290023803710938e+01,3.545499801635742188e+01,3.501575088500976562e+01,3.456522369384765625e+01,3.410344696044921875e+01,3.363043975830078125e+01,3.314617919921875000e+01,3.265062713623046875e+01,3.214371109008789062e+01,3.162533187866210938e+01,3.109535789489746094e+01,3.055363845825195312e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964583587646484375e+01,4.928770828247070312e+01,4.892512512207031250e+01,4.855758285522460938e+01,4.818458938598632812e+01,4.780566787719726562e+01,4.742037963867187500e+01,4.702833557128906250e+01,4.662923431396484375e+01,4.622283935546875000e+01,4.581060028076171875e+01,4.539280319213867188e+01,4.497024917602539062e+01,4.454426193237304688e+01,4.411679458618164062e+01,4.369046020507812500e+01,4.326846694946289062e+01,4.285436248779296875e+01,4.245156097412109375e+01,4.206268310546875000e+01,4.168889999389648438e+01,4.132958984375000000e+01,4.098254394531250000e+01,4.064451599121093750e+01,4.031187057495117188e+01,3.998109054565429688e+01,3.964908981323242188e+01,3.931333160400390625e+01,3.897186279296875000e+01,3.862326812744140625e+01,3.826563262939453125e+01,3.789828872680664062e+01,3.752077102661132812e+01,3.713277053833007812e+01,3.673409652709960938e+01,3.632463836669921875e+01,3.590434265136718750e+01,3.547317886352539062e+01,3.503113174438476562e+01,3.457818603515625000e+01,3.411430740356445312e+01,3.363946151733398438e+01,3.315357971191406250e+01,3.265658187866210938e+01,3.214834976196289062e+01,3.162874794006347656e+01,3.109761810302734375e+01,3.055477333068847656e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964937591552734375e+01,4.929492187500000000e+01,4.893623733520507812e+01,4.857292175292968750e+01,4.820459365844726562e+01,4.783089447021484375e+01,4.745151901245117188e+01,4.706624221801757812e+01,4.667496490478515625e+01,4.627782440185546875e+01,4.587546920776367188e+01,4.546850204467773438e+01,4.505776977539062500e+01,4.464447784423828125e+01,4.423026275634765625e+01,4.381716156005859375e+01,4.340754318237304688e+01,4.300389480590820312e+01,4.260850143432617188e+01,4.222304916381835938e+01,4.184827804565429688e+01,4.148378753662109375e+01,4.112813568115234375e+01,4.077912521362304688e+01,4.043418121337890625e+01,4.009068298339843750e+01,3.974619293212890625e+01,3.939859008789062500e+01,3.904611206054687500e+01,3.868729019165039062e+01,3.832078552246093750e+01,3.794572830200195312e+01,3.756151199340820312e+01,3.716770172119140625e+01,3.676400756835937500e+01,3.635021591186523438e+01,3.592617416381835938e+01,3.549176788330078125e+01,3.504691314697265625e+01,3.459152603149414062e+01,3.412551879882812500e+01,3.364879608154296875e+01,3.316125488281250000e+01,3.266276168823242188e+01,3.215316772460937500e+01,3.163230514526367188e+01,3.109997367858886719e+01,3.055595397949218750e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965289306640625000e+01,4.930208206176757812e+01,4.894725036621093750e+01,4.858808517456054688e+01,4.822428894042968750e+01,4.785560989379882812e+01,4.748184585571289062e+01,4.710288619995117188e+01,4.671874618530273438e+01,4.632963180541992188e+01,4.593600463867187500e+01,4.553845214843750000e+01,4.513777542114257812e+01,4.473503112792968750e+01,4.433153915405273438e+01,4.392888259887695312e+01,4.352880859375000000e+01,4.313307571411132812e+01,4.274323654174804688e+01,4.236041641235351562e+01,4.198508071899414062e+01,4.161694717407226562e+01,4.125502395629882812e+01,4.089778137207031250e+01,4.054335021972656250e+01,4.018975448608398438e+01,3.983507919311523438e+01,3.947757339477539062e+01,3.911569976806640625e+01,3.874814224243164062e+01,3.837376785278320312e+01,3.799171066284179688e+01,3.760130691528320312e+01,3.720207214355468750e+01,3.679362106323242188e+01,3.637567520141601562e+01,3.594800949096679688e+01,3.551044464111328125e+01,3.506282806396484375e+01,3.460502243041992188e+01,3.413689041137695312e+01,3.365829086303710938e+01,3.316907119750976562e+01,3.266906738281250000e+01,3.215809631347656250e+01,3.163594436645507812e+01,3.110238647460937500e+01,3.055716514587402344e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965633392333984375e+01,4.930908203125000000e+01,4.895799636840820312e+01,4.860282897949218750e+01,4.824337005615234375e+01,4.787943649291992188e+01,4.751091003417968750e+01,4.713775253295898438e+01,4.676003646850585938e+01,4.637797546386718750e+01,4.599195861816406250e+01,4.560251998901367188e+01,4.521036148071289062e+01,4.481636428833007812e+01,4.442159271240234375e+01,4.402725601196289062e+01,4.363465118408203125e+01,4.324502563476562500e+01,4.285946273803710938e+01,4.247871398925781250e+01,4.210306930541992188e+01,4.173231887817382812e+01,4.136574554443359375e+01,4.100223922729492188e+01,4.064042282104492188e+01,4.027878570556640625e+01,3.991581726074218750e+01,3.955007171630859375e+01,3.918025588989257812e+01,3.880521011352539062e+01,3.842393875122070312e+01,3.803562545776367188e+01,3.763961410522460938e+01,3.723537445068359375e+01,3.682249069213867188e+01,3.640063095092773438e+01,3.596951675415039062e+01,3.552891921997070312e+01,3.507863235473632812e+01,3.461847305297851562e+01,3.414825439453125000e+01,3.366780090332031250e+01,3.317692184448242188e+01,3.267541503906250000e+01,3.216305923461914062e+01,3.163961601257324219e+01,3.110482025146484375e+01,3.055838584899902344e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965965652465820312e+01,4.931583023071289062e+01,4.896832656860351562e+01,4.861696624755859375e+01,4.826159667968750000e+01,4.790209579467773438e+01,4.753839492797851562e+01,4.717050552368164062e+01,4.679852676391601562e+01,4.642266464233398438e+01,4.604326248168945312e+01,4.566078186035156250e+01,4.527581405639648438e+01,4.488908386230468750e+01,4.450143432617187500e+01,4.411378479003906250e+01,4.372710037231445312e+01,4.334227371215820312e+01,4.296006393432617188e+01,4.258097076416015625e+01,4.220518112182617188e+01,4.183251571655273438e+01,4.146243667602539062e+01,4.109411239624023438e+01,4.072650146484375000e+01,4.035843276977539062e+01,3.998870086669921875e+01,3.961613082885742188e+01,3.923962020874023438e+01,3.885816955566406250e+01,3.847090148925781250e+01,3.807706069946289062e+01,3.767601013183593750e+01,3.726722717285156250e+01,3.685026550292968750e+01,3.642477035522460938e+01,3.599042129516601562e+01,3.554695129394531250e+01,3.509411621093750000e+01,3.463169097900390625e+01,3.415946197509765625e+01,3.367720413208007812e+01,3.318470001220703125e+01,3.268171310424804688e+01,3.216799163818359375e+01,3.164326858520507812e+01,3.110724449157714844e+01,3.055960464477539062e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966282272338867188e+01,4.932224655151367188e+01,4.897813796997070312e+01,4.863035583496093750e+01,4.827879714965820312e+01,4.792338562011718750e+01,4.756409454345703125e+01,4.720095062255859375e+01,4.683406829833984375e+01,4.646364212036132812e+01,4.608996963500976562e+01,4.571343612670898438e+01,4.533453750610351562e+01,4.495385360717773438e+01,4.457204818725585938e+01,4.418981933593750000e+01,4.380788040161132812e+01,4.342687225341796875e+01,4.304733276367187500e+01,4.266958999633789062e+01,4.229375839233398438e+01,4.191967010498046875e+01,4.154690933227539062e+01,4.117483901977539062e+01,4.080264663696289062e+01,4.042940902709960938e+01,4.005416107177734375e+01,3.967593002319335938e+01,3.929379272460937500e+01,3.890688705444335938e+01,3.851443481445312500e+01,3.811574172973632812e+01,3.771021652221679688e+01,3.729734420776367188e+01,3.687667846679687500e+01,3.644783782958984375e+01,3.601049041748046875e+01,3.556433486938476562e+01,3.510909652709960938e+01,3.464452743530273438e+01,3.417037200927734375e+01,3.368638229370117188e+01,3.319231033325195312e+01,3.268788909912109375e+01,3.217283630371093750e+01,3.164685821533203125e+01,3.110963058471679688e+01,3.056080436706542969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966580200195312500e+01,4.932828521728515625e+01,4.898735046386718750e+01,4.864289855957031250e+01,4.829486083984375000e+01,4.794318771362304688e+01,4.758788299560546875e+01,4.722898864746093750e+01,4.686661529541015625e+01,4.650093841552734375e+01,4.613221359252929688e+01,4.576076126098632812e+01,4.538698577880859375e+01,4.501134872436523438e+01,4.463435745239257812e+01,4.425655364990234375e+01,4.387845230102539062e+01,4.350052261352539062e+01,4.312313461303710938e+01,4.274650955200195312e+01,4.237069320678710938e+01,4.199553680419921875e+01,4.162070846557617188e+01,4.124569320678710938e+01,4.086985397338867188e+01,4.049244689941406250e+01,4.011268615722656250e+01,3.972976684570312500e+01,3.934290695190429688e+01,3.895136260986328125e+01,3.855444335937500000e+01,3.815152740478515625e+01,3.774205398559570312e+01,3.732553482055664062e+01,3.690152740478515625e+01,3.646964645385742188e+01,3.602954483032226562e+01,3.558090591430664062e+01,3.512343597412109375e+01,3.465684890747070312e+01,3.418087768554687500e+01,3.369524383544921875e+01,3.319967269897460938e+01,3.269387054443359375e+01,3.217753982543945312e+01,3.165034675598144531e+01,3.111194992065429688e+01,3.056196975708007812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966857910156250000e+01,4.933390426635742188e+01,4.899591064453125000e+01,4.865452575683593750e+01,4.830970764160156250e+01,4.796143341064453125e+01,4.760971069335937500e+01,4.725460052490234375e+01,4.689619827270507812e+01,4.653466033935546875e+01,4.617019653320312500e+01,4.580308151245117188e+01,4.543363189697265625e+01,4.506221008300781250e+01,4.468921279907226562e+01,4.431503677368164062e+01,4.394006729125976562e+01,4.356464004516601562e+01,4.318900680541992188e+01,4.281330490112304688e+01,4.243754196166992188e+01,4.206158065795898438e+01,4.168513870239257812e+01,4.130779647827148438e+01,4.092903518676757812e+01,4.054824829101562500e+01,4.016478729248046875e+01,3.977798080444335938e+01,3.938716125488281250e+01,3.899168395996093750e+01,3.859093475341796875e+01,3.818435287475585938e+01,3.777142333984375000e+01,3.735167312622070312e+01,3.692468261718750000e+01,3.649006271362304688e+01,3.604745864868164062e+01,3.559654235839843750e+01,3.513700866699218750e+01,3.466855239868164062e+01,3.419087982177734375e+01,3.370370101928710938e+01,3.320671463012695312e+01,3.269960403442382812e+01,3.218204879760742188e+01,3.165369987487792969e+01,3.111418151855468750e+01,3.056309318542480469e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967113876342773438e+01,4.933908462524414062e+01,4.900378799438476562e+01,4.866520690917968750e+01,4.832331085205078125e+01,4.797809219360351562e+01,4.762957382202148438e+01,4.727780914306640625e+01,4.692288970947265625e+01,4.656494903564453125e+01,4.620415878295898438e+01,4.584073638916015625e+01,4.547494125366210938e+01,4.510705184936523438e+01,4.473736953735351562e+01,4.436619186401367188e+01,4.399379348754882812e+01,4.362041473388671875e+01,4.324621963500976562e+01,4.287129211425781250e+01,4.249560928344726562e+01,4.211903381347656250e+01,4.174132156372070312e+01,4.136212539672851562e+01,4.098101043701171875e+01,4.059747695922851562e+01,4.021097946166992188e+01,3.982094573974609375e+01,3.942680740356445312e+01,3.902799606323242188e+01,3.862397384643554688e+01,3.821422958374023438e+01,3.779828643798828125e+01,3.737569808959960938e+01,3.694606018066406250e+01,3.650898742675781250e+01,3.606412887573242188e+01,3.561114883422851562e+01,3.514972686767578125e+01,3.467955017089843750e+01,3.420030593872070312e+01,3.371168899536132812e+01,3.321337890625000000e+01,3.270504379272460938e+01,3.218633651733398438e+01,3.165688705444335938e+01,3.111630249023437500e+01,3.056416130065917969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967348098754882812e+01,4.934381484985351562e+01,4.901097106933593750e+01,4.867492675781250000e+01,4.833565902709960938e+01,4.799317932128906250e+01,4.764750289916992188e+01,4.729868698120117188e+01,4.694681167602539062e+01,4.659197998046875000e+01,4.623434448242187500e+01,4.587407302856445312e+01,4.551136398315429688e+01,4.514643859863281250e+01,4.477951431274414062e+01,4.441081619262695312e+01,4.404054260253906250e+01,4.366884994506835938e+01,4.329584503173828125e+01,4.292156982421875000e+01,4.254597091674804688e+01,4.216892623901367188e+01,4.179021072387695312e+01,4.140952682495117188e+01,4.102651214599609375e+01,4.064073944091796875e+01,4.025173950195312500e+01,3.985903167724609375e+01,3.946211624145507812e+01,3.906049346923828125e+01,3.865367889404296875e+01,3.824121856689453125e+01,3.782265853881835938e+01,3.739759063720703125e+01,3.696561813354492188e+01,3.652637100219726562e+01,3.607949829101562500e+01,3.562465667724609375e+01,3.516152572631835938e+01,3.468978118896484375e+01,3.420909881591796875e+01,3.371915817260742188e+01,3.321961975097656250e+01,3.271014404296875000e+01,3.219035720825195312e+01,3.165988349914550781e+01,3.111830139160156250e+01,3.056516647338867188e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967559814453125000e+01,4.934809494018554688e+01,4.901745986938476562e+01,4.868368911743164062e+01,4.834677505493164062e+01,4.800672149658203125e+01,4.766355514526367188e+01,4.731732177734375000e+01,4.696808624267578125e+01,4.661594772338867188e+01,4.626100921630859375e+01,4.590341567993164062e+01,4.554331588745117188e+01,4.518087387084960938e+01,4.481625366210937500e+01,4.444961547851562500e+01,4.408109664916992188e+01,4.371080017089843750e+01,4.333878326416015625e+01,4.296505355834960938e+01,4.258954620361328125e+01,4.221213912963867188e+01,4.183262634277343750e+01,4.145075225830078125e+01,4.106619644165039062e+01,4.067858886718750000e+01,4.028753662109375000e+01,3.989260482788085938e+01,3.949336242675781250e+01,3.908937072753906250e+01,3.868019104003906250e+01,3.826539993286132812e+01,3.784458923339843750e+01,3.741736602783203125e+01,3.698335266113281250e+01,3.654218673706054688e+01,3.609352493286132812e+01,3.563702774047851562e+01,3.517236328125000000e+01,3.469919967651367188e+01,3.421721267700195312e+01,3.372606277465820312e+01,3.322540283203125000e+01,3.271487426757812500e+01,3.219409942626953125e+01,3.166267013549804688e+01,3.112015914916992188e+01,3.056610298156738281e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967749786376953125e+01,4.935192108154296875e+01,4.902326583862304688e+01,4.869151687622070312e+01,4.835668182373046875e+01,4.801876831054687500e+01,4.767779922485351562e+01,4.733381271362304688e+01,4.698686599731445312e+01,4.663703536987304688e+01,4.628440475463867188e+01,4.592908096313476562e+01,4.557117843627929688e+01,4.521081924438476562e+01,4.484812164306640625e+01,4.448319625854492188e+01,4.411613082885742188e+01,4.374698638916015625e+01,4.337578964233398438e+01,4.300252151489257812e+01,4.262710571289062500e+01,4.224941635131835938e+01,4.186927413940429688e+01,4.148643875122070312e+01,4.110062789916992188e+01,4.071152496337890625e+01,4.031877899169921875e+01,3.992200851440429688e+01,3.952082824707031250e+01,3.911484527587890625e+01,3.870365905761718750e+01,3.828688812255859375e+01,3.786414337158203125e+01,3.743505859375000000e+01,3.699927139282226562e+01,3.655643463134765625e+01,3.610619735717773438e+01,3.564823150634765625e+01,3.518220520019531250e+01,3.470777893066406250e+01,3.422461700439453125e+01,3.373237609863281250e+01,3.323069763183593750e+01,3.271921539306640625e+01,3.219753265380859375e+01,3.166523170471191406e+01,3.112186813354492188e+01,3.056696510314941406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967918014526367188e+01,4.935531234741210938e+01,4.902840042114257812e+01,4.869843673706054688e+01,4.836542510986328125e+01,4.802937698364257812e+01,4.769031906127929688e+01,4.734827423095703125e+01,4.700329208374023438e+01,4.665543365478515625e+01,4.630475997924804688e+01,4.595135498046875000e+01,4.559529876708984375e+01,4.523668289184570312e+01,4.487558364868164062e+01,4.451207733154296875e+01,4.414621353149414062e+01,4.377803039550781250e+01,4.340751647949218750e+01,4.303463363647460938e+01,4.265930557250976562e+01,4.228139877319335938e+01,4.190074920654296875e+01,4.151713943481445312e+01,4.113031387329101562e+01,4.073999023437500000e+01,4.034584808349609375e+01,3.994755935668945312e+01,3.954476928710937500e+01,3.913711929321289062e+01,3.872424697875976562e+01,3.830579757690429688e+01,3.788140869140625000e+01,3.745072937011718750e+01,3.701341247558593750e+01,3.656912231445312500e+01,3.611751937866210938e+01,3.565826797485351562e+01,3.519104003906250000e+01,3.471549224853515625e+01,3.423128890991210938e+01,3.373807525634765625e+01,3.323548889160156250e+01,3.272314453125000000e+01,3.220064163208007812e+01,3.166755485534667969e+01,3.112342071533203125e+01,3.056774711608886719e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968064880371093750e+01,4.935828018188476562e+01,4.903288650512695312e+01,4.870447540283203125e+01,4.837304687500000000e+01,4.803861236572265625e+01,4.770119094848632812e+01,4.736081314086914062e+01,4.701750564575195312e+01,4.667131423950195312e+01,4.632229614257812500e+01,4.597049713134765625e+01,4.561598587036132812e+01,4.525881958007812500e+01,4.489904785156250000e+01,4.453671264648437500e+01,4.417184448242187500e+01,4.380444717407226562e+01,4.343449783325195312e+01,4.306194305419921875e+01,4.268669128417968750e+01,4.230862426757812500e+01,4.192757034301757812e+01,4.154333496093750000e+01,4.115568542480468750e+01,4.076436614990234375e+01,4.036908721923828125e+01,3.996954345703125000e+01,3.956542205810546875e+01,3.915638732910156250e+01,3.874210739135742188e+01,3.832224655151367188e+01,3.789646911621093750e+01,3.746443557739257812e+01,3.702581787109375000e+01,3.658028030395507812e+01,3.612749481201171875e+01,3.566713333129882812e+01,3.519886016845703125e+01,3.472233581542968750e+01,3.423722076416015625e+01,3.374314880371093750e+01,3.323975753784179688e+01,3.272665405273437500e+01,3.220342254638671875e+01,3.166963195800781250e+01,3.112480926513671875e+01,3.056844902038574219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968191909790039062e+01,4.936083221435546875e+01,4.903675079345703125e+01,4.870966720581054688e+01,4.837959289550781250e+01,4.804653167724609375e+01,4.771050643920898438e+01,4.737153244018554688e+01,4.702963256835937500e+01,4.668484497070312500e+01,4.633720397949218750e+01,4.598674392700195312e+01,4.563351058959960938e+01,4.527753829956054688e+01,4.491885757446289062e+01,4.455748748779296875e+01,4.419343566894531250e+01,4.382668685913085938e+01,4.345719909667968750e+01,4.308491516113281250e+01,4.270973587036132812e+01,4.233153915405273438e+01,4.195016479492187500e+01,4.156542968750000000e+01,4.117712020874023438e+01,4.078499221801757812e+01,4.038879013061523438e+01,3.998822402954101562e+01,3.958300781250000000e+01,3.917283248901367188e+01,3.875738906860351562e+01,3.833635711669921875e+01,3.790941619873046875e+01,3.747624969482421875e+01,3.703652954101562500e+01,3.658993911743164062e+01,3.613615417480468750e+01,3.567483901977539062e+01,3.520567321777343750e+01,3.472830963134765625e+01,3.424240112304687500e+01,3.374758911132812500e+01,3.324349594116210938e+01,3.272972869873046875e+01,3.220586395263671875e+01,3.167145729064941406e+01,3.112602996826171875e+01,3.056906509399414062e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968299102783203125e+01,4.936299133300781250e+01,4.904000854492187500e+01,4.871404647827148438e+01,4.838510513305664062e+01,4.805319976806640625e+01,4.771833419799804688e+01,4.738052749633789062e+01,4.703979873657226562e+01,4.669616699218750000e+01,4.634965896606445312e+01,4.600029754638671875e+01,4.564810562133789062e+01,4.529310989379882812e+01,4.493531417846679688e+01,4.457472610473632812e+01,4.421133422851562500e+01,4.384510803222656250e+01,4.347600173950195312e+01,4.310393524169921875e+01,4.272882080078125000e+01,4.235052490234375000e+01,4.196889877319335938e+01,4.158377075195312500e+01,4.119493103027343750e+01,4.080215835571289062e+01,4.040520858764648438e+01,4.000382232666015625e+01,3.959772109985351562e+01,3.918661880493164062e+01,3.877022552490234375e+01,3.834823226928710938e+01,3.792033767700195312e+01,3.748623275756835938e+01,3.704560470581054688e+01,3.659813690185546875e+01,3.614350891113281250e+01,3.568140411376953125e+01,3.521148300170898438e+01,3.473340988159179688e+01,3.424683380126953125e+01,3.375139236450195312e+01,3.324670410156250000e+01,3.273236846923828125e+01,3.220796203613281250e+01,3.167302703857421875e+01,3.112707901000976562e+01,3.056959342956542969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968386840820312500e+01,4.936476516723632812e+01,4.904268646240234375e+01,4.871763992309570312e+01,4.838963317871093750e+01,4.805866241455078125e+01,4.772474670410156250e+01,4.738788986206054688e+01,4.704810333251953125e+01,4.670540618896484375e+01,4.635980606079101562e+01,4.601132583618164062e+01,4.565997314453125000e+01,4.530575180053710938e+01,4.494866561889648438e+01,4.458869934082031250e+01,4.422583007812500000e+01,4.386002349853515625e+01,4.349121475219726562e+01,4.311932754516601562e+01,4.274426269531250000e+01,4.236589431762695312e+01,4.198407363891601562e+01,4.159863662719726562e+01,4.120938491821289062e+01,4.081610488891601562e+01,4.041856765747070312e+01,4.001652908325195312e+01,3.960972595214843750e+01,3.919788742065429688e+01,3.878073120117187500e+01,3.835797119140625000e+01,3.792930984497070312e+01,3.749444580078125000e+01,3.705308151245117188e+01,3.660490417480468750e+01,3.614959335327148438e+01,3.568683624267578125e+01,3.521630096435546875e+01,3.473764419555664062e+01,3.425051879882812500e+01,3.375455474853515625e+01,3.324937438964843750e+01,3.273456954956054688e+01,3.220970916748046875e+01,3.167433547973632812e+01,3.112795448303222656e+01,3.057003593444824219e+01,3.000000000000000000e+01
