5.000000000000000000e+01,4.963105392456054688e+01,4.925800704956054688e+01,4.888044738769531250e+01,4.849796295166015625e+01,4.811014938354492188e+01,4.771661758422851562e+01,4.731700134277343750e+01,4.691099166870117188e+01,4.649835205078125000e+01,4.607894515991210938e+01,4.565279006958007812e+01,4.522009277343750000e+01,4.478132247924804688e+01,4.433734893798828125e+01,4.388962554931640625e+01,4.344045639038085938e+01,4.299334716796875000e+01,4.255343246459960938e+01,4.212766265869140625e+01,4.172397232055664062e+01,4.134768295288085938e+01,4.099522018432617188e+01,4.065964508056640625e+01,4.033424758911132812e+01,4.001365661621093750e+01,3.969380950927734375e+01,3.937172698974609375e+01,3.904519653320312500e+01,3.871258163452148438e+01,3.837265014648437500e+01,3.802447128295898438e+01,3.766735458374023438e+01,3.730078125000000000e+01,3.692437744140625000e+01,3.653786087036132812e+01,3.614102554321289062e+01,3.573372268676757812e+01,3.531584167480468750e+01,3.488728713989257812e+01,3.444799041748046875e+01,3.399789047241210938e+01,3.353692626953125000e+01,3.306503677368164062e+01,3.258215332031250000e+01,3.208820724487304688e+01,3.158311271667480469e+01,3.106678390502929688e+01,3.053911590576171875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.963269042968750000e+01,4.926134109497070312e+01,4.888556289672851562e+01,4.850498580932617188e+01,4.811923980712890625e+01,4.772798538208007812e+01,4.733090972900390625e+01,4.692776489257812500e+01,4.651838302612304688e+01,4.610272216796875000e+01,4.568090438842773438e+01,4.525325393676757812e+01,4.482038497924804688e+01,4.438331985473632812e+01,4.394363403320312500e+01,4.350367736816406250e+01,4.306674194335937500e+01,4.263721084594726562e+01,4.222032546997070312e+01,4.182120895385742188e+01,4.144273757934570312e+01,4.108334350585937500e+01,4.073875808715820312e+01,4.040405273437500000e+01,4.007472610473632812e+01,3.974705123901367188e+01,3.941809463500976562e+01,3.908559036254882812e+01,3.874780273437500000e+01,3.840339279174804688e+01,3.805133056640625000e+01,3.769083786010742188e+01,3.732132339477539062e+01,3.694234466552734375e+01,3.655357360839843750e+01,3.615475463867187500e+01,3.574570083618164062e+01,3.532626724243164062e+01,3.489632797241210938e+01,3.445579528808593750e+01,3.400457763671875000e+01,3.354259872436523438e+01,3.306977462768554688e+01,3.258602905273437500e+01,3.209126663208007812e+01,3.158539390563964844e+01,3.106830406188964844e+01,3.053988075256347656e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.963466644287109375e+01,4.926535415649414062e+01,4.889171981811523438e+01,4.851343536376953125e+01,4.813017272949218750e+01,4.774164199829101562e+01,4.734759140014648438e+01,4.694784164428710938e+01,4.654229736328125000e+01,4.613100051879882812e+01,4.571417236328125000e+01,4.529223251342773438e+01,4.486589813232421875e+01,4.443626403808593750e+01,4.400492477416992188e+01,4.357408523559570312e+01,4.314664459228515625e+01,4.272614288330078125e+01,4.231642532348632812e+01,4.192088317871093750e+01,4.154125976562500000e+01,4.117678833007812500e+01,4.082477569580078125e+01,4.048168563842773438e+01,4.014392852783203125e+01,3.980828094482421875e+01,3.947204208374023438e+01,3.913300704956054688e+01,3.878942108154296875e+01,3.843989944458007812e+01,3.808333969116210938e+01,3.771889114379882812e+01,3.734590530395507812e+01,3.696387481689453125e+01,3.657241058349609375e+01,3.617121887207031250e+01,3.576006317138671875e+01,3.533876037597656250e+01,3.490715789794921875e+01,3.446513366699218750e+01,3.401257324218750000e+01,3.354937362670898438e+01,3.307543182373046875e+01,3.259064865112304688e+01,3.209491348266601562e+01,3.158810997009277344e+01,3.107011413574218750e+01,3.054079437255859375e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.963692855834960938e+01,4.926995468139648438e+01,4.889877319335937500e+01,4.852309799194335938e+01,4.814265823364257812e+01,4.775721359252929688e+01,4.736657333374023438e+01,4.697061538696289062e+01,4.656932067871093750e+01,4.616280364990234375e+01,4.575135421752929688e+01,4.533547210693359375e+01,4.491591644287109375e+01,4.449378585815429688e+01,4.407058715820312500e+01,4.364830398559570312e+01,4.322937393188476562e+01,4.281657409667968750e+01,4.241272354125976562e+01,4.202012634277343750e+01,4.163993453979492188e+01,4.127172470092773438e+01,4.091373062133789062e+01,4.056340789794921875e+01,4.021796035766601562e+01,3.987470245361328125e+01,3.953124237060546875e+01,3.918553161621093750e+01,3.883588027954101562e+01,3.848090362548828125e+01,3.811946868896484375e+01,3.775068664550781250e+01,3.737384796142578125e+01,3.698840332031250000e+01,3.659391403198242188e+01,3.619003677368164062e+01,3.577649307250976562e+01,3.535306549072265625e+01,3.491956329345703125e+01,3.447583389282226562e+01,3.402173614501953125e+01,3.355714035034179688e+01,3.308191680908203125e+01,3.259594345092773438e+01,3.209909057617187500e+01,3.159122276306152344e+01,3.107218933105468750e+01,3.054183769226074219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.963943099975585938e+01,4.927503204345703125e+01,4.890655517578125000e+01,4.853374862670898438e+01,4.815639114379882812e+01,4.777430343627929688e+01,4.738734054565429688e+01,4.699544906616210938e+01,4.659865951538085938e+01,4.619714736938476562e+01,4.579125595092773438e+01,4.538151550292968750e+01,4.496868515014648438e+01,4.455382156372070312e+01,4.413828659057617188e+01,4.372379684448242188e+01,4.331234741210937500e+01,4.290609741210937500e+01,4.250711822509765625e+01,4.211702728271484375e+01,4.173661422729492188e+01,4.136561965942382812e+01,4.100283813476562500e+01,4.064641189575195312e+01,4.029417419433593750e+01,3.994392776489257812e+01,3.959361267089843750e+01,3.924139022827148438e+01,3.888568496704101562e+01,3.852515411376953125e+01,3.815867614746093750e+01,3.778534698486328125e+01,3.740443038940429688e+01,3.701533508300781250e+01,3.661758422851562500e+01,3.621079635620117188e+01,3.579465103149414062e+01,3.536889648437500000e+01,3.493330764770507812e+01,3.448770141601562500e+01,3.403190612792968750e+01,3.356576156616210938e+01,3.308911895751953125e+01,3.260182952880859375e+01,3.210373687744140625e+01,3.159468078613281250e+01,3.107449531555175781e+01,3.054299926757812500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964211654663085938e+01,4.928048324584960938e+01,4.891489028930664062e+01,4.854513931274414062e+01,4.817105865478515625e+01,4.779250335693359375e+01,4.740939331054687500e+01,4.702171707153320312e+01,4.662955474853515625e+01,4.623311996459960938e+01,4.583277893066406250e+01,4.542906951904296875e+01,4.502272415161132812e+01,4.461470413208007812e+01,4.420621490478515625e+01,4.379870223999023438e+01,4.339377975463867188e+01,4.299311447143554688e+01,4.259823989868164062e+01,4.221031570434570312e+01,4.182989883422851562e+01,4.145681381225585938e+01,4.109019470214843750e+01,4.072866439819335938e+01,4.037053680419921875e+01,4.001403045654296875e+01,3.965739440917968750e+01,3.929901885986328125e+01,3.893746185302734375e+01,3.857146835327148438e+01,3.819995498657226562e+01,3.782202148437500000e+01,3.743692779541015625e+01,3.704405975341796875e+01,3.664291000366210938e+01,3.623306274414062500e+01,3.581417465209960938e+01,3.538594818115234375e+01,3.494813919067382812e+01,3.450052261352539062e+01,3.404290390014648438e+01,3.357509613037109375e+01,3.309692001342773438e+01,3.260820770263671875e+01,3.210877227783203125e+01,3.159843254089355469e+01,3.107699775695800781e+01,3.054426002502441406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964492797851562500e+01,4.928619003295898438e+01,4.892361450195312500e+01,4.855704116821289062e+01,4.818634414672851562e+01,4.781142807006835938e+01,4.743224716186523438e+01,4.704883193969726562e+01,4.666130447387695312e+01,4.626988983154296875e+01,4.587496566772460938e+01,4.547704315185546875e+01,4.507680892944335938e+01,4.467512130737304688e+01,4.427301788330078125e+01,4.387169647216796875e+01,4.347244644165039062e+01,4.307655715942382812e+01,4.268518066406250000e+01,4.229915237426757812e+01,4.191887283325195312e+01,4.154420089721679688e+01,4.117449951171875000e+01,4.080871582031250000e+01,4.044553756713867188e+01,4.008350753784179688e+01,3.972116088867187500e+01,3.935709762573242188e+01,3.899002456665039062e+01,3.861878967285156250e+01,3.824237442016601562e+01,3.785990524291992188e+01,3.747064590454101562e+01,3.707397842407226562e+01,3.666938018798828125e+01,3.625640869140625000e+01,3.583469390869140625e+01,3.540391540527343750e+01,3.496379089355468750e+01,3.451407623291015625e+01,3.405454635620117188e+01,3.358498764038085938e+01,3.310519790649414062e+01,3.261497879028320312e+01,3.211412048339843750e+01,3.160242271423339844e+01,3.107965850830078125e+01,3.054560089111328125e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964781951904296875e+01,4.929204940795898438e+01,4.893255615234375000e+01,4.856922531127929688e+01,4.820196151733398438e+01,4.783070755004882812e+01,4.745545578002929688e+01,4.707626342773437500e+01,4.669327545166015625e+01,4.630673217773437500e+01,4.591699218750000000e+01,4.552453613281250000e+01,4.512997817993164062e+01,4.473406982421875000e+01,4.433769607543945312e+01,4.394183731079101562e+01,4.354751968383789062e+01,4.315574264526367188e+01,4.276736831665039062e+01,4.238301086425781250e+01,4.200294876098632812e+01,4.162706756591796875e+01,4.125487899780273438e+01,4.088556289672851562e+01,4.051807022094726562e+01,4.015122222900390625e+01,3.978378295898437500e+01,3.941454315185546875e+01,3.904236984252929688e+01,3.866620635986328125e+01,3.828511428833007812e+01,3.789826965332031250e+01,3.750495147705078125e+01,3.710454177856445312e+01,3.669651794433593750e+01,3.628041839599609375e+01,3.585585784912109375e+01,3.542248916625976562e+01,3.498000717163085938e+01,3.452814483642578125e+01,3.406665039062500000e+01,3.359528732299804688e+01,3.311382675170898438e+01,3.262204360961914062e+01,3.211970901489257812e+01,3.160658836364746094e+01,3.108243942260742188e+01,3.054700279235839844e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965074157714843750e+01,4.929796218872070312e+01,4.894157409667968750e+01,4.858148574829101562e+01,4.821763992309570312e+01,4.785000991821289062e+01,4.747861862182617188e+01,4.710354232788085938e+01,4.672493743896484375e+01,4.634303665161132812e+01,4.595818328857421875e+01,4.557080841064453125e+01,4.518146133422851562e+01,4.479078674316406250e+01,4.439952468872070312e+01,4.400847244262695312e+01,4.361845016479492188e+01,4.323022079467773438e+01,4.284444046020507812e+01,4.246155929565429688e+01,4.208177185058593750e+01,4.170497131347656250e+01,4.133076858520507812e+01,4.095851135253906250e+01,4.058734893798828125e+01,4.021631622314453125e+01,3.984437942504882812e+01,3.947049713134765625e+01,3.909366607666015625e+01,3.871294784545898438e+01,3.832747650146484375e+01,3.793648147583007812e+01,3.753926849365234375e+01,3.713524627685546875e+01,3.672387695312500000e+01,3.630470657348632812e+01,3.587732696533203125e+01,3.544137573242187500e+01,3.499654006958007812e+01,3.454251480102539062e+01,3.407903671264648438e+01,3.360584259033203125e+01,3.312267684936523438e+01,3.262929916381835938e+01,3.212545013427734375e+01,3.161087417602539062e+01,3.108530235290527344e+01,3.054844474792480469e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965364456176757812e+01,4.930384063720703125e+01,4.895052337646484375e+01,4.859363937377929688e+01,4.823314666748046875e+01,4.786905670166015625e+01,4.750139999389648438e+01,4.713027572631835938e+01,4.675583648681640625e+01,4.637831115722656250e+01,4.599800491333007812e+01,4.561531448364257812e+01,4.523070907592773438e+01,4.484474182128906250e+01,4.445802307128906250e+01,4.407119750976562500e+01,4.368490982055664062e+01,4.329975891113281250e+01,4.291623306274414062e+01,4.253466415405273438e+01,4.215517807006835938e+01,4.177767562866210938e+01,4.140183258056640625e+01,4.102712249755859375e+01,4.065284729003906250e+01,4.027820587158203125e+01,3.990232086181640625e+01,3.952430725097656250e+01,3.914327621459960938e+01,3.875839614868164062e+01,3.836887359619140625e+01,3.797399902343750000e+01,3.757311248779296875e+01,3.716564178466796875e+01,3.675106048583984375e+01,3.632891464233398438e+01,3.589878845214843750e+01,3.546031188964843750e+01,3.501314926147460938e+01,3.455698394775390625e+01,3.409152984619140625e+01,3.361650466918945312e+01,3.313163375854492188e+01,3.263664627075195312e+01,3.213127136230468750e+01,3.161522293090820312e+01,3.108820724487304688e+01,3.054990959167480469e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965649414062500000e+01,4.930960845947265625e+01,4.895929336547851562e+01,4.860552215576171875e+01,4.824828720092773438e+01,4.788759994506835938e+01,4.752351760864257812e+01,4.715613937377929688e+01,4.678561782836914062e+01,4.641216659545898438e+01,4.603606414794921875e+01,4.565764999389648438e+01,4.527733230590820312e+01,4.489557647705078125e+01,4.451288223266601562e+01,4.412976837158203125e+01,4.374674224853515625e+01,4.336426925659179688e+01,4.298270797729492188e+01,4.260230255126953125e+01,4.222313308715820312e+01,4.184509658813476562e+01,4.146791839599609375e+01,4.109115982055664062e+01,4.071424102783203125e+01,4.033649063110351562e+01,3.995716476440429688e+01,3.957549285888671875e+01,3.919071197509765625e+01,3.880206298828125000e+01,3.840884017944335938e+01,3.801037597656250000e+01,3.760606384277343750e+01,3.719535064697265625e+01,3.677772521972656250e+01,3.635273742675781250e+01,3.591997146606445312e+01,3.547904968261718750e+01,3.502962493896484375e+01,3.457136535644531250e+01,3.410397338867187500e+01,3.362714004516601562e+01,3.314057922363281250e+01,3.264399719238281250e+01,3.213710021972656250e+01,3.161957931518554688e+01,3.109111785888671875e+01,3.055137825012207031e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965925979614257812e+01,4.931519317626953125e+01,4.896778106689453125e+01,4.861700820922851562e+01,4.826288604736328125e+01,4.790544128417968750e+01,4.754473876953125000e+01,4.718087768554687500e+01,4.681401062011718750e+01,4.644432067871093750e+01,4.607206344604492188e+01,4.569753265380859375e+01,4.532107543945312500e+01,4.494307327270507812e+01,4.456393432617187500e+01,4.418407821655273438e+01,4.380390548706054688e+01,4.342375946044921875e+01,4.304391860961914062e+01,4.266455078125000000e+01,4.228569793701171875e+01,4.190725708007812500e+01,4.152898788452148438e+01,4.115051651000976562e+01,4.077135467529296875e+01,4.039093399047851562e+01,4.000861740112304688e+01,3.962373352050781250e+01,3.923561477661132812e+01,3.884358596801757812e+01,3.844700241088867188e+01,3.804526138305664062e+01,3.763778686523437500e+01,3.722405242919921875e+01,3.680357742309570312e+01,3.637590408325195312e+01,3.594063186645507812e+01,3.549737167358398438e+01,3.504577255249023438e+01,3.458549118041992188e+01,3.411621475219726562e+01,3.363762283325195312e+01,3.314940643310546875e+01,3.265126037597656250e+01,3.214286422729492188e+01,3.162389183044433594e+01,3.109400177001953125e+01,3.055283355712890625e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966190719604492188e+01,4.932054519653320312e+01,4.897590255737304688e+01,4.862798309326171875e+01,4.827680969238281250e+01,4.792242431640625000e+01,4.756488800048828125e+01,4.720430374145507812e+01,4.684080886840820312e+01,4.647457122802734375e+01,4.610581207275390625e+01,4.573478698730468750e+01,4.536178207397460938e+01,4.498711395263671875e+01,4.461111831665039062e+01,4.423411941528320312e+01,4.385643386840820312e+01,4.347832107543945312e+01,4.309998703002929688e+01,4.272154235839843750e+01,4.234299850463867188e+01,4.196425628662109375e+01,4.158509445190429688e+01,4.120518875122070312e+01,4.082412719726562500e+01,4.044141387939453125e+01,4.005650329589843750e+01,3.966881179809570312e+01,3.927774047851562500e+01,3.888269424438476562e+01,3.848309326171875000e+01,3.807837677001953125e+01,3.766801071166992188e+01,3.725149536132812500e+01,3.682836914062500000e+01,3.639819335937500000e+01,3.596055984497070312e+01,3.551509094238281250e+01,3.506142044067382812e+01,3.459921264648437500e+01,3.412812423706054688e+01,3.364783859252929688e+01,3.315802383422851562e+01,3.265835571289062500e+01,3.214849853515625000e+01,3.162811088562011719e+01,3.109682655334472656e+01,3.055426025390625000e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966442108154296875e+01,4.932561492919921875e+01,4.898359298706054688e+01,4.863836669921875000e+01,4.828996276855468750e+01,4.793842697143554688e+01,4.758383560180664062e+01,4.722627258300781250e+01,4.686586761474609375e+01,4.650277709960937500e+01,4.613718032836914062e+01,4.576930236816406250e+01,4.539937591552734375e+01,4.502766799926757812e+01,4.465443420410156250e+01,4.427994537353515625e+01,4.390443038940429688e+01,4.352809524536132812e+01,4.315108108520507812e+01,4.277345657348632812e+01,4.239521026611328125e+01,4.201623916625976562e+01,4.163634490966796875e+01,4.125524520874023438e+01,4.087257003784179688e+01,4.048789215087890625e+01,4.010073852539062500e+01,3.971059799194335938e+01,3.931693267822265625e+01,3.891921615600585938e+01,3.851691436767578125e+01,3.810951614379882812e+01,3.769652557373046875e+01,3.727746963500976562e+01,3.685190582275390625e+01,3.641941070556640625e+01,3.597958374023437500e+01,3.553204345703125000e+01,3.507643127441406250e+01,3.461239624023437500e+01,3.413959121704101562e+01,3.365768814086914062e+01,3.316633987426757812e+01,3.266521453857421875e+01,3.215395355224609375e+01,3.163219833374023438e+01,3.109956169128417969e+01,3.055564117431640625e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966678237915039062e+01,4.933037567138671875e+01,4.899080276489257812e+01,4.864808654785156250e+01,4.830225753784179688e+01,4.795336532592773438e+01,4.760148239135742188e+01,4.724668884277343750e+01,4.688909912109375000e+01,4.652885055541992188e+01,4.616610336303710938e+01,4.580103302001953125e+01,4.543384552001953125e+01,4.506474685668945312e+01,4.469394683837890625e+01,4.432164764404296875e+01,4.394803237915039062e+01,4.357324981689453125e+01,4.319738769531250000e+01,4.282049560546875000e+01,4.244253158569335938e+01,4.206339645385742188e+01,4.168289947509765625e+01,4.130079269409179688e+01,4.091675186157226562e+01,4.053039932250976562e+01,4.014131164550781250e+01,3.974903869628906250e+01,3.935310363769531250e+01,3.895302963256835938e+01,3.854832839965820312e+01,3.813853073120117188e+01,3.772317886352539062e+01,3.730181884765625000e+01,3.687403488159179688e+01,3.643941116333007812e+01,3.599755859375000000e+01,3.554809951782226562e+01,3.509067535400390625e+01,3.462493133544921875e+01,3.415051651000976562e+01,3.366708374023437500e+01,3.317428970336914062e+01,3.267177200317382812e+01,3.215917587280273438e+01,3.163611221313476562e+01,3.110218429565429688e+01,3.055696487426757812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966897583007812500e+01,4.933479690551757812e+01,4.899749755859375000e+01,4.865710067749023438e+01,4.831364440917968750e+01,4.796717834472656250e+01,4.761776351928710938e+01,4.726548767089843750e+01,4.691044616699218750e+01,4.655275344848632812e+01,4.619254684448242188e+01,4.582998275756835938e+01,4.546521377563476562e+01,4.509841156005859375e+01,4.472974395751953125e+01,4.435935974121093750e+01,4.398740386962890625e+01,4.361396789550781250e+01,4.323912048339843750e+01,4.286287307739257812e+01,4.248517608642578125e+01,4.210591888427734375e+01,4.172493362426757812e+01,4.134198379516601562e+01,4.095678329467773438e+01,4.056899642944335938e+01,4.017824935913085938e+01,3.978413009643554688e+01,3.938621520996093750e+01,3.898406982421875000e+01,3.857725524902343750e+01,3.816532516479492188e+01,3.774785995483398438e+01,3.732442855834960938e+01,3.689463424682617188e+01,3.645807266235351562e+01,3.601436996459960938e+01,3.556315231323242188e+01,3.510405731201171875e+01,3.463672637939453125e+01,3.416080856323242188e+01,3.367595291137695312e+01,3.318179702758789062e+01,3.267797851562500000e+01,3.216411972045898438e+01,3.163982200622558594e+01,3.110466957092285156e+01,3.055822181701660156e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967098999023437500e+01,4.933886337280273438e+01,4.900364685058593750e+01,4.866537475585937500e+01,4.832408142089843750e+01,4.797982025146484375e+01,4.763264846801757812e+01,4.728263854980468750e+01,4.692988204956054688e+01,4.657447433471679688e+01,4.621652984619140625e+01,4.585617446899414062e+01,4.549353408813476562e+01,4.512874984741210938e+01,4.476194000244140625e+01,4.439323043823242188e+01,4.402271270751953125e+01,4.365045547485351562e+01,4.327648925781250000e+01,4.290081024169921875e+01,4.252335739135742188e+01,4.214401626586914062e+01,4.176262664794921875e+01,4.137897491455078125e+01,4.099279785156250000e+01,4.060379028320312500e+01,4.021161651611328125e+01,3.981590652465820312e+01,3.941627502441406250e+01,3.901232528686523438e+01,3.860364913940429688e+01,3.818983840942382812e+01,3.777049636840820312e+01,3.734521865844726562e+01,3.691361999511718750e+01,3.647531509399414062e+01,3.602993392944335938e+01,3.557711410522460938e+01,3.511648941040039062e+01,3.464770507812500000e+01,3.417040634155273438e+01,3.368423080444335938e+01,3.318881607055664062e+01,3.268378448486328125e+01,3.216874694824218750e+01,3.164329719543457031e+01,3.110700035095214844e+01,3.055940055847167969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967282867431640625e+01,4.934256362915039062e+01,4.900923919677734375e+01,4.867288970947265625e+01,4.833355331420898438e+01,4.799127578735351562e+01,4.764611434936523438e+01,4.729813385009765625e+01,4.694740676879882812e+01,4.659402465820312500e+01,4.623807525634765625e+01,4.587966156005859375e+01,4.551889038085937500e+01,4.515586090087890625e+01,4.479067230224609375e+01,4.442340850830078125e+01,4.405413818359375000e+01,4.368289947509765625e+01,4.330970382690429688e+01,4.293452453613281250e+01,4.255729293823242188e+01,4.217789840698242188e+01,4.179618072509765625e+01,4.141194152832031250e+01,4.102493667602539062e+01,4.063489532470703125e+01,4.024150085449218750e+01,3.984442520141601562e+01,3.944331359863281250e+01,3.903779602050781250e+01,3.862749862670898438e+01,3.821203994750976562e+01,3.779104614257812500e+01,3.736413192749023438e+01,3.693092727661132812e+01,3.649106597900390625e+01,3.604418182373046875e+01,3.558991622924804688e+01,3.512791061401367188e+01,3.465780639648437500e+01,3.417924880981445312e+01,3.369186782836914062e+01,3.319529724121093750e+01,3.268915176391601562e+01,3.217303085327148438e+01,3.164651298522949219e+01,3.110915946960449219e+01,3.056049156188964844e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967447662353515625e+01,4.934588623046875000e+01,4.901426315307617188e+01,4.867963409423828125e+01,4.834204483032226562e+01,4.800153732299804688e+01,4.765816116333007812e+01,4.731197357177734375e+01,4.696304321289062500e+01,4.661143875122070312e+01,4.625723266601562500e+01,4.590051651000976562e+01,4.554136657714843750e+01,4.517985916137695312e+01,4.481606674194335938e+01,4.445005416870117188e+01,4.408185958862304688e+01,4.371149826049804688e+01,4.333896636962890625e+01,4.296422576904296875e+01,4.258719253540039062e+01,4.220775985717773438e+01,4.182577514648437500e+01,4.144104385375976562e+01,4.105335235595703125e+01,4.066243362426757812e+01,4.026800537109375000e+01,3.986976623535156250e+01,3.946738052368164062e+01,3.906051635742187500e+01,3.864881515502929688e+01,3.823192596435546875e+01,3.780948638916015625e+01,3.738113784790039062e+01,3.694652557373046875e+01,3.650528335571289062e+01,3.605706787109375000e+01,3.560151290893554688e+01,3.513827133178710938e+01,3.466698455810546875e+01,3.418729019165039062e+01,3.369882583618164062e+01,3.320120620727539062e+01,3.269404983520507812e+01,3.217694091796875000e+01,3.164945220947265625e+01,3.111113166809082031e+01,3.056148910522460938e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967594146728515625e+01,4.934883499145507812e+01,4.901871109008789062e+01,4.868560791015625000e+01,4.834955978393554688e+01,4.801060867309570312e+01,4.766879653930664062e+01,4.732418060302734375e+01,4.697681045532226562e+01,4.662675094604492188e+01,4.627406311035156250e+01,4.591880798339843750e+01,4.556105041503906250e+01,4.520085144042968750e+01,4.483826065063476562e+01,4.447331619262695312e+01,4.410603713989257812e+01,4.373643112182617188e+01,4.336446762084960938e+01,4.299010086059570312e+01,4.261324691772460938e+01,4.223379516601562500e+01,4.185158920288085938e+01,4.146645736694335938e+01,4.107818603515625000e+01,4.068653106689453125e+01,4.029123687744140625e+01,3.989200592041015625e+01,3.948854446411132812e+01,3.908052444458007812e+01,3.866762161254882812e+01,3.824950027465820312e+01,3.782581710815429688e+01,3.739622497558593750e+01,3.696038055419921875e+01,3.651794052124023438e+01,3.606855010986328125e+01,3.561186599731445312e+01,3.514753341674804688e+01,3.467520141601562500e+01,3.419449996948242188e+01,3.370506668090820312e+01,3.320651626586914062e+01,3.269845199584960938e+01,3.218045806884765625e+01,3.165209770202636719e+01,3.111290740966796875e+01,3.056238746643066406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967721939086914062e+01,4.935140609741210938e+01,4.902259063720703125e+01,4.869081115722656250e+01,4.835610198974609375e+01,4.801849746704101562e+01,4.767803955078125000e+01,4.733477401733398438e+01,4.698875045776367188e+01,4.664001464843750000e+01,4.628861618041992188e+01,4.593461227416992188e+01,4.557804107666015625e+01,4.521895217895507812e+01,4.485737609863281250e+01,4.449333190917968750e+01,4.412683105468750000e+01,4.375785827636718750e+01,4.338638305664062500e+01,4.301233673095703125e+01,4.263563919067382812e+01,4.225617218017578125e+01,4.187379455566406250e+01,4.148833084106445312e+01,4.109957885742187500e+01,4.070731735229492188e+01,4.031129455566406250e+01,3.991123962402343750e+01,3.950686645507812500e+01,3.909787750244140625e+01,3.868395614624023438e+01,3.826478958129882812e+01,3.784004211425781250e+01,3.740938949584960938e+01,3.697249221801757812e+01,3.652901458740234375e+01,3.607861709594726562e+01,3.562095260620117188e+01,3.515567398071289062e+01,3.468242645263671875e+01,3.420084762573242188e+01,3.371056747436523438e+01,3.321119689941406250e+01,3.270233535766601562e+01,3.218356323242187500e+01,3.165443420410156250e+01,3.111447715759277344e+01,3.056318092346191406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967830657958984375e+01,4.935359954833984375e+01,4.902590179443359375e+01,4.869525146484375000e+01,4.836167526245117188e+01,4.802521896362304688e+01,4.768590927124023438e+01,4.734378814697265625e+01,4.699889373779296875e+01,4.665127182006835938e+01,4.630096054077148438e+01,4.594800186157226562e+01,4.559242248535156250e+01,4.523425674438476562e+01,4.487352752685546875e+01,4.451023864746093750e+01,4.414438247680664062e+01,4.377593994140625000e+01,4.340486526489257812e+01,4.303108978271484375e+01,4.265452575683593750e+01,4.227505493164062500e+01,4.189253616333007812e+01,4.150680541992187500e+01,4.111766433715820312e+01,4.072490310668945312e+01,4.032828140258789062e+01,3.992754364013671875e+01,3.952242279052734375e+01,3.911262512207031250e+01,3.869786071777343750e+01,3.827781677246093750e+01,3.785218429565429688e+01,3.742063903808593750e+01,3.698285675048828125e+01,3.653850555419921875e+01,3.608724975585937500e+01,3.562875366210937500e+01,3.516267013549804688e+01,3.468864440917968750e+01,3.420631408691406250e+01,3.371530914306640625e+01,3.321523284912109375e+01,3.270568847656250000e+01,3.218624496459960938e+01,3.165645408630371094e+01,3.111583328247070312e+01,3.056386756896972656e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967921447753906250e+01,4.935541915893554688e+01,4.902864837646484375e+01,4.869893264770507812e+01,4.836629867553710938e+01,4.803078460693359375e+01,4.769242095947265625e+01,4.735124206542968750e+01,4.700728225708007812e+01,4.666057586669921875e+01,4.631115341186523438e+01,4.595904541015625000e+01,4.560427474975585938e+01,4.524686431884765625e+01,4.488682174682617188e+01,4.452414321899414062e+01,4.415881347656250000e+01,4.379079818725585938e+01,4.342005157470703125e+01,4.304649734497070312e+01,4.267004394531250000e+01,4.229057312011718750e+01,4.190794754028320312e+01,4.152200317382812500e+01,4.113254928588867188e+01,4.073938751220703125e+01,4.034228515625000000e+01,3.994100189208984375e+01,3.953527069091796875e+01,3.912482452392578125e+01,3.870936965942382812e+01,3.828861618041992188e+01,3.786225891113281250e+01,3.742998123168945312e+01,3.699147415161132812e+01,3.654640197753906250e+01,3.609444427490234375e+01,3.563526535034179688e+01,3.516851425170898438e+01,3.469384002685546875e+01,3.421088790893554688e+01,3.371927642822265625e+01,3.321861648559570312e+01,3.270849609375000000e+01,3.218849563598632812e+01,3.165814781188964844e+01,3.111697196960449219e+01,3.056444358825683594e+01,3.000000000000000000e+01
