5.000000000000000000e+01,4.965537643432617188e+01,4.930745697021484375e+01,4.895629501342773438e+01,4.860196304321289062e+01,4.824453735351562500e+01,4.788410949707031250e+01,4.752078247070312500e+01,4.715467834472656250e+01,4.678593826293945312e+01,4.641471481323242188e+01,4.604118728637695312e+01,4.566555404663085938e+01,4.528802871704101562e+01,4.490883636474609375e+01,4.452820968627929688e+01,4.414639663696289062e+01,4.376361465454101562e+01,4.338007736206054688e+01,4.299596023559570312e+01,4.261137390136718750e+01,4.222636795043945312e+01,4.184090423583984375e+01,4.145487213134765625e+01,4.106806945800781250e+01,4.068023681640625000e+01,4.029104614257812500e+01,3.990013885498046875e+01,3.950711059570312500e+01,3.911153411865234375e+01,3.871297454833984375e+01,3.831097412109375000e+01,3.790508270263671875e+01,3.749485015869140625e+01,3.707982635498046875e+01,3.665957260131835938e+01,3.623366165161132812e+01,3.580167388916015625e+01,3.536319732666015625e+01,3.491783523559570312e+01,3.446519088745117188e+01,3.400488662719726562e+01,3.353653717041015625e+01,3.305976104736328125e+01,3.257418060302734375e+01,3.207939910888671875e+01,3.157502174377441406e+01,3.106062889099121094e+01,3.053577995300292969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965607070922851562e+01,4.930885314941406250e+01,4.895840835571289062e+01,4.860480117797851562e+01,4.824810791015625000e+01,4.788842010498046875e+01,4.752584457397460938e+01,4.716049575805664062e+01,4.679251480102539062e+01,4.642205047607421875e+01,4.604928207397460938e+01,4.567439651489257812e+01,4.529759979248046875e+01,4.491910934448242188e+01,4.453915405273437500e+01,4.415796279907226562e+01,4.377574539184570312e+01,4.339270019531250000e+01,4.300898361206054688e+01,4.262470245361328125e+01,4.223989486694335938e+01,4.185452270507812500e+01,4.146847152709960938e+01,4.108155822753906250e+01,4.069352340698242188e+01,4.030405426025390625e+01,3.991279983520507812e+01,3.951936721801757812e+01,3.912334442138671875e+01,3.872429275512695312e+01,3.832177352905273438e+01,3.791533660888671875e+01,3.750453948974609375e+01,3.708893966674804688e+01,3.666810226440429688e+01,3.624160003662109375e+01,3.580901718139648438e+01,3.536994552612304688e+01,3.492398834228515625e+01,3.447074890136718750e+01,3.400984954833984375e+01,3.354090118408203125e+01,3.306352996826171875e+01,3.257734298706054688e+01,3.208195495605468750e+01,3.157696151733398438e+01,3.106193923950195312e+01,3.053644561767578125e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965687561035156250e+01,4.931047439575195312e+01,4.896085739135742188e+01,4.860808944702148438e+01,4.825225067138671875e+01,4.789342880249023438e+01,4.753172302246093750e+01,4.716725921630859375e+01,4.680016326904296875e+01,4.643058776855468750e+01,4.605870056152343750e+01,4.568468475341796875e+01,4.530873870849609375e+01,4.493107223510742188e+01,4.455189895629882812e+01,4.417143249511718750e+01,4.378987121582031250e+01,4.340739440917968750e+01,4.302414321899414062e+01,4.264021301269531250e+01,4.225563430786132812e+01,4.187036895751953125e+01,4.148430252075195312e+01,4.109725570678710938e+01,4.070898437500000000e+01,4.031919097900390625e+01,3.992752838134765625e+01,3.953361892700195312e+01,3.913706207275390625e+01,3.873743057250976562e+01,3.833429718017578125e+01,3.792721939086914062e+01,3.751575851440429688e+01,3.709947967529296875e+01,3.667795562744140625e+01,3.625075912475585938e+01,3.581748199462890625e+01,3.537771606445312500e+01,3.493106460571289062e+01,3.447713470458984375e+01,3.401554489135742188e+01,3.354590988159179688e+01,3.306784820556640625e+01,3.258097076416015625e+01,3.208488464355468750e+01,3.157918167114257812e+01,3.106343841552734375e+01,3.053720664978027344e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965778350830078125e+01,4.931230163574218750e+01,4.896361541748046875e+01,4.861179351806640625e+01,4.825691223144531250e+01,4.789906311035156250e+01,4.753834533691406250e+01,4.717486953735351562e+01,4.680877304077148438e+01,4.644019699096679688e+01,4.606930160522460938e+01,4.569626617431640625e+01,4.532127761840820312e+01,4.494453430175781250e+01,4.456623458862304688e+01,4.418657684326171875e+01,4.380574798583984375e+01,4.342390441894531250e+01,4.304117202758789062e+01,4.265763854980468750e+01,4.227331542968750000e+01,4.188817214965820312e+01,4.150209045410156250e+01,4.111490249633789062e+01,4.072637176513671875e+01,4.033620834350585938e+01,3.994409179687500000e+01,3.954964828491210938e+01,3.915249252319335938e+01,3.875220870971679688e+01,3.834837722778320312e+01,3.794057464599609375e+01,3.752836227416992188e+01,3.711131668090820312e+01,3.668901443481445312e+01,3.626103591918945312e+01,3.582697677612304688e+01,3.538642501831054688e+01,3.493899154663085938e+01,3.448428726196289062e+01,3.402191925048828125e+01,3.355151367187500000e+01,3.307267761230468750e+01,3.258502197265625000e+01,3.208815383911132812e+01,3.158166122436523438e+01,3.106511306762695312e+01,3.053805541992187500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965877532958984375e+01,4.931430435180664062e+01,4.896664428710937500e+01,4.861585998535156250e+01,4.826203536987304688e+01,4.790525436401367188e+01,4.754561233520507812e+01,4.718322753906250000e+01,4.681822586059570312e+01,4.645074081420898438e+01,4.608093261718750000e+01,4.570896911621093750e+01,4.533502197265625000e+01,4.495928192138671875e+01,4.458193206787109375e+01,4.420315170288085938e+01,4.382310867309570312e+01,4.344194793701171875e+01,4.305978012084960938e+01,4.267667007446289062e+01,4.229263305664062500e+01,4.190762329101562500e+01,4.152153778076171875e+01,4.113420104980468750e+01,4.074539566040039062e+01,4.035484313964843750e+01,3.996223449707031250e+01,3.956721496582031250e+01,3.916940307617187500e+01,3.876840972900390625e+01,3.836382293701171875e+01,3.795521926879882812e+01,3.754218673706054688e+01,3.712429809570312500e+01,3.670114517211914062e+01,3.627230453491210938e+01,3.583738327026367188e+01,3.539596939086914062e+01,3.494768142700195312e+01,3.449211883544921875e+01,3.402890396118164062e+01,3.355764770507812500e+01,3.307796096801757812e+01,3.258945846557617188e+01,3.209173583984375000e+01,3.158437538146972656e+01,3.106694602966308594e+01,3.053898620605468750e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965984725952148438e+01,4.931646347045898438e+01,4.896990203857421875e+01,4.862023925781250000e+01,4.826754760742187500e+01,4.791191482543945312e+01,4.755343246459960938e+01,4.719221496582031250e+01,4.682838439941406250e+01,4.646207046508789062e+01,4.609342193603515625e+01,4.572259902954101562e+01,4.534976196289062500e+01,4.497508621215820312e+01,4.459873962402343750e+01,4.422088623046875000e+01,4.384167861938476562e+01,4.346123886108398438e+01,4.307966232299804688e+01,4.269700622558593750e+01,4.231327438354492188e+01,4.192841720581054688e+01,4.154232788085937500e+01,4.115484619140625000e+01,4.076576232910156250e+01,4.037480545043945312e+01,3.998168182373046875e+01,3.958605194091796875e+01,3.918755340576171875e+01,3.878580474853515625e+01,3.838040924072265625e+01,3.797095870971679688e+01,3.755704498291015625e+01,3.713825988769531250e+01,3.671418762207031250e+01,3.628442764282226562e+01,3.584857559204101562e+01,3.540623855590820312e+01,3.495702743530273438e+01,3.450054550170898438e+01,3.403641510009765625e+01,3.356424713134765625e+01,3.308364868164062500e+01,3.259423065185546875e+01,3.209558868408203125e+01,3.158729553222656250e+01,3.106891822814941406e+01,3.053998756408691406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966098403930664062e+01,4.931874847412109375e+01,4.897335433959960938e+01,4.862487411499023438e+01,4.827337646484375000e+01,4.791895675659179688e+01,4.756169891357421875e+01,4.720170974731445312e+01,4.683911132812500000e+01,4.647402572631835938e+01,4.610659408569335938e+01,4.573696136474609375e+01,4.536528396606445312e+01,4.499171447753906250e+01,4.461641311645507812e+01,4.423952102661132812e+01,4.386117172241210938e+01,4.348147964477539062e+01,4.310052108764648438e+01,4.271833801269531250e+01,4.233492660522460938e+01,4.195023345947265625e+01,4.156415557861328125e+01,4.117653274536132812e+01,4.078716659545898438e+01,4.039580154418945312e+01,4.000215148925781250e+01,3.960589599609375000e+01,3.920668792724609375e+01,3.880415725708007812e+01,3.839791870117187500e+01,3.798758316040039062e+01,3.757274627685546875e+01,3.715301513671875000e+01,3.672798156738281250e+01,3.629724884033203125e+01,3.586042404174804688e+01,3.541711044311523438e+01,3.496691894531250000e+01,3.450946807861328125e+01,3.404436874389648438e+01,3.357123565673828125e+01,3.308967208862304688e+01,3.259928512573242188e+01,3.209966659545898438e+01,3.159038925170898438e+01,3.107100677490234375e+01,3.054104614257812500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966216659545898438e+01,4.932112884521484375e+01,4.897695159912109375e+01,4.862969970703125000e+01,4.827945327758789062e+01,4.792628860473632812e+01,4.757029724121093750e+01,4.721158599853515625e+01,4.685026168823242188e+01,4.648644638061523438e+01,4.612026596069335938e+01,4.575186157226562500e+01,4.538137054443359375e+01,4.500893783569335938e+01,4.463470077514648438e+01,4.425878906250000000e+01,4.388132095336914062e+01,4.350239181518554688e+01,4.312206268310546875e+01,4.274036407470703125e+01,4.235728073120117188e+01,4.197276306152343750e+01,4.158670425415039062e+01,4.119895172119140625e+01,4.080930709838867188e+01,4.041753768920898438e+01,4.002336120605468750e+01,3.962647628784179688e+01,3.922654342651367188e+01,3.882321548461914062e+01,3.841611862182617188e+01,3.800487136840820312e+01,3.758908843994140625e+01,3.716838073730468750e+01,3.674235534667968750e+01,3.631061553955078125e+01,3.587277603149414062e+01,3.542844772338867188e+01,3.497724533081054688e+01,3.451878356933593750e+01,3.405267715454101562e+01,3.357853317260742188e+01,3.309596633911132812e+01,3.260456848144531250e+01,3.210393142700195312e+01,3.159362220764160156e+01,3.107319068908691406e+01,3.054215431213378906e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966338348388671875e+01,4.932357788085937500e+01,4.898064804077148438e+01,4.863466262817382812e+01,4.828569030761718750e+01,4.793381881713867188e+01,4.757912826538085938e+01,4.722171783447265625e+01,4.686169433593750000e+01,4.649917221069335938e+01,4.613426589965820312e+01,4.576710128784179688e+01,4.539781188964843750e+01,4.502652359008789062e+01,4.465336227416992188e+01,4.427843856811523438e+01,4.390185546875000000e+01,4.352369308471679688e+01,4.314399719238281250e+01,4.276278686523437500e+01,4.238004684448242188e+01,4.199571228027343750e+01,4.160968017578125000e+01,4.122180557250976562e+01,4.083189773559570312e+01,4.043972778320312500e+01,4.004503250122070312e+01,3.964751815795898438e+01,3.924686813354492188e+01,3.884273910522460938e+01,3.843477630615234375e+01,3.802260971069335938e+01,3.760586929321289062e+01,3.718416976928710938e+01,3.675713348388671875e+01,3.632436752319335938e+01,3.588549423217773438e+01,3.544012832641601562e+01,3.498788452148437500e+01,3.452838516235351562e+01,3.406124114990234375e+01,3.358606338500976562e+01,3.310245513916015625e+01,3.261001968383789062e+01,3.210832977294921875e+01,3.159695816040039062e+01,3.107544326782226562e+01,3.054329872131347656e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966461563110351562e+01,4.932606506347656250e+01,4.898440170288085938e+01,4.863969802856445312e+01,4.829202270507812500e+01,4.794145584106445312e+01,4.758807754516601562e+01,4.723198318481445312e+01,4.687327194213867188e+01,4.651204299926757812e+01,4.614841461181640625e+01,4.578249740600585938e+01,4.541440963745117188e+01,4.504426574707031250e+01,4.467217254638671875e+01,4.429823303222656250e+01,4.392252731323242188e+01,4.354512405395507812e+01,4.316605758666992188e+01,4.278533935546875000e+01,4.240293884277343750e+01,4.201879882812500000e+01,4.163280487060546875e+01,4.124481964111328125e+01,4.085465621948242188e+01,4.046210098266601562e+01,4.006690216064453125e+01,3.966877365112304688e+01,3.926741027832031250e+01,3.886249160766601562e+01,3.845367050170898438e+01,3.804058837890625000e+01,3.762289047241210938e+01,3.720019912719726562e+01,3.677214050292968750e+01,3.633834457397460938e+01,3.589842605590820312e+01,3.545201110839843750e+01,3.499871826171875000e+01,3.453816223144531250e+01,3.406996536254882812e+01,3.359373474121093750e+01,3.310907363891601562e+01,3.261557769775390625e+01,3.211281967163085938e+01,3.160036277770996094e+01,3.107774353027343750e+01,3.054446601867675781e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966585922241210938e+01,4.932856369018554688e+01,4.898817062377929688e+01,4.864475250244140625e+01,4.829837417602539062e+01,4.794911193847656250e+01,4.759704589843750000e+01,4.724226379394531250e+01,4.688485336303710938e+01,4.652491760253906250e+01,4.616255569458007812e+01,4.579787063598632812e+01,4.543096923828125000e+01,4.506195068359375000e+01,4.469091415405273438e+01,4.431793975830078125e+01,4.394309997558593750e+01,4.356644439697265625e+01,4.318799972534179688e+01,4.280776596069335938e+01,4.242570877075195312e+01,4.204175949096679688e+01,4.165581130981445312e+01,4.126773071289062500e+01,4.087733078002929688e+01,4.048440933227539062e+01,4.008871841430664062e+01,3.968999481201171875e+01,3.928794097900390625e+01,3.888224792480468750e+01,3.847258377075195312e+01,3.805860137939453125e+01,3.763995361328125000e+01,3.721628189086914062e+01,3.678721618652343750e+01,3.635239028930664062e+01,3.591143035888671875e+01,3.546396636962890625e+01,3.500962066650390625e+01,3.454801177978515625e+01,3.407875823974609375e+01,3.360147094726562500e+01,3.311574935913085938e+01,3.262118148803710938e+01,3.211734771728515625e+01,3.160379791259765625e+01,3.108006286621093750e+01,3.054564476013183594e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966709136962890625e+01,4.933104324340820312e+01,4.899191284179687500e+01,4.864976882934570312e+01,4.830467605590820312e+01,4.795670700073242188e+01,4.760593795776367188e+01,4.725244522094726562e+01,4.689632034301757812e+01,4.653765487670898438e+01,4.617653656005859375e+01,4.581305694580078125e+01,4.544731521606445312e+01,4.507939910888671875e+01,4.470938873291015625e+01,4.433735656738281250e+01,4.396335601806640625e+01,4.358742904663085938e+01,4.320959472656250000e+01,4.282983398437500000e+01,4.244811248779296875e+01,4.206436157226562500e+01,4.167846679687500000e+01,4.129029846191406250e+01,4.089967727661132812e+01,4.050640869140625000e+01,4.011025238037109375e+01,3.971095657348632812e+01,3.930823898315429688e+01,3.890179824829101562e+01,3.849131393432617188e+01,3.807645416259765625e+01,3.765688323974609375e+01,3.723224639892578125e+01,3.680219268798828125e+01,3.636635208129882812e+01,3.592436981201171875e+01,3.547586822509765625e+01,3.502048110961914062e+01,3.455782699584960938e+01,3.408752441406250000e+01,3.360918426513671875e+01,3.312240600585937500e+01,3.262677764892578125e+01,3.212186813354492188e+01,3.160722732543945312e+01,3.108238220214843750e+01,3.054682159423828125e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966830062866210938e+01,4.933347702026367188e+01,4.899559020996093750e+01,4.865469741821289062e+01,4.831086349487304688e+01,4.796416091918945312e+01,4.761465454101562500e+01,4.726242828369140625e+01,4.690755844116210938e+01,4.655012512207031250e+01,4.619021224975585938e+01,4.582790756225585938e+01,4.546329116821289062e+01,4.509643554687500000e+01,4.472741699218750000e+01,4.435629272460937500e+01,4.398310470581054688e+01,4.360788345336914062e+01,4.323063278198242188e+01,4.285133361816406250e+01,4.246994400024414062e+01,4.208638381958007812e+01,4.170055007934570312e+01,4.131230545043945312e+01,4.092148208618164062e+01,4.052788543701171875e+01,4.013129043579101562e+01,3.973145294189453125e+01,3.932809829711914062e+01,3.892094039916992188e+01,3.850967025756835938e+01,3.809396743774414062e+01,3.767350387573242188e+01,3.724793243408203125e+01,3.681691741943359375e+01,3.638009262084960938e+01,3.593710708618164062e+01,3.548759460449218750e+01,3.503118515014648438e+01,3.456750869750976562e+01,3.409617614746093750e+01,3.361680221557617188e+01,3.312898254394531250e+01,3.263230514526367188e+01,3.212633514404296875e+01,3.161061859130859375e+01,3.108467292785644531e+01,3.054798507690429688e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966947937011718750e+01,4.933584976196289062e+01,4.899916458129882812e+01,4.865948867797851562e+01,4.831687545776367188e+01,4.797140121459960938e+01,4.762312316894531250e+01,4.727211380004882812e+01,4.691845321655273438e+01,4.656221008300781250e+01,4.620346069335937500e+01,4.584228134155273438e+01,4.547874069213867188e+01,4.511290740966796875e+01,4.474483871459960938e+01,4.437458038330078125e+01,4.400217056274414062e+01,4.362762069702148438e+01,4.325093078613281250e+01,4.287207794189453125e+01,4.249100494384765625e+01,4.210763549804687500e+01,4.172186279296875000e+01,4.133355331420898438e+01,4.094254684448242188e+01,4.054864883422851562e+01,4.015164184570312500e+01,3.975129318237304688e+01,3.934733963012695312e+01,3.893949890136718750e+01,3.852748107910156250e+01,3.811097335815429688e+01,3.768965148925781250e+01,3.726319122314453125e+01,3.683124542236328125e+01,3.639347457885742188e+01,3.594952011108398438e+01,3.549903106689453125e+01,3.504163360595703125e+01,3.457695770263671875e+01,3.410462570190429688e+01,3.362424468994140625e+01,3.313541030883789062e+01,3.263771057128906250e+01,3.213070297241210938e+01,3.161393356323242188e+01,3.108691406250000000e+01,3.054912376403808594e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967061233520507812e+01,4.933813095092773438e+01,4.900260543823242188e+01,4.866409683227539062e+01,4.832265853881835938e+01,4.797835922241210938e+01,4.763125610351562500e+01,4.728141784667968750e+01,4.692891311645507812e+01,4.657380676269531250e+01,4.621616363525390625e+01,4.585605621337890625e+01,4.549353790283203125e+01,4.512867355346679688e+01,4.476150512695312500e+01,4.439207077026367188e+01,4.402039337158203125e+01,4.364648437500000000e+01,4.327032852172851562e+01,4.289189529418945312e+01,4.251112747192382812e+01,4.212794494628906250e+01,4.174223709106445312e+01,4.135387420654296875e+01,4.096269607543945312e+01,4.056851959228515625e+01,4.017113494873046875e+01,3.977030944824218750e+01,3.936579132080078125e+01,3.895731353759765625e+01,3.854458999633789062e+01,3.812731933593750000e+01,3.770518875122070312e+01,3.727787399291992188e+01,3.684505081176757812e+01,3.640637207031250000e+01,3.596149826049804688e+01,3.551006698608398438e+01,3.505171966552734375e+01,3.458608627319335938e+01,3.411279296875000000e+01,3.363143920898437500e+01,3.314162826538085938e+01,3.264294052124023438e+01,3.213493347167968750e+01,3.161714553833007812e+01,3.108908462524414062e+01,3.055022621154785156e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967169570922851562e+01,4.934030532836914062e+01,4.900588226318359375e+01,4.866848373413085938e+01,4.832816314697265625e+01,4.798498153686523438e+01,4.763899230957031250e+01,4.729026412963867188e+01,4.693885040283203125e+01,4.658481597900390625e+01,4.622822189331054688e+01,4.586912155151367188e+01,4.550756835937500000e+01,4.514361190795898438e+01,4.477729034423828125e+01,4.440863037109375000e+01,4.403764343261718750e+01,4.366433334350585938e+01,4.328868103027343750e+01,4.291064453125000000e+01,4.253016281127929688e+01,4.214715957641601562e+01,4.176151657104492188e+01,4.137311172485351562e+01,4.098178100585937500e+01,4.058734893798828125e+01,4.018961334228515625e+01,3.978834533691406250e+01,3.938330841064453125e+01,3.897423553466796875e+01,3.856085205078125000e+01,3.814286422729492188e+01,3.771997451782226562e+01,3.729186630249023438e+01,3.685820770263671875e+01,3.641867828369140625e+01,3.597292709350585938e+01,3.552060699462890625e+01,3.506135940551757812e+01,3.459481811523437500e+01,3.412060165405273438e+01,3.363832473754882812e+01,3.314758300781250000e+01,3.264794921875000000e+01,3.213898468017578125e+01,3.162022018432617188e+01,3.109116363525390625e+01,3.055128288269042969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967271423339843750e+01,4.934235000610351562e+01,4.900896835327148438e+01,4.867261505126953125e+01,4.833334732055664062e+01,4.799121093750000000e+01,4.764627075195312500e+01,4.729858016967773438e+01,4.694818878173828125e+01,4.659515762329101562e+01,4.623954010009765625e+01,4.588138198852539062e+01,4.552072906494140625e+01,4.515761947631835938e+01,4.479208374023437500e+01,4.442414093017578125e+01,4.405379867553710938e+01,4.368104553222656250e+01,4.330585861206054688e+01,4.292819213867187500e+01,4.254798507690429688e+01,4.216514968872070312e+01,4.177957534790039062e+01,4.139113235473632812e+01,4.099966430664062500e+01,4.060500335693359375e+01,4.020694732666015625e+01,3.980527496337890625e+01,3.939975738525390625e+01,3.899013519287109375e+01,3.857614135742187500e+01,3.815749359130859375e+01,3.773389816284179688e+01,3.730504226684570312e+01,3.687061309814453125e+01,3.643028259277343750e+01,3.598371505737304688e+01,3.553055953979492188e+01,3.507046508789062500e+01,3.460306930541992188e+01,3.412799072265625000e+01,3.364484024047851562e+01,3.315321350097656250e+01,3.265269088745117188e+01,3.214281845092773438e+01,3.162313461303710938e+01,3.109313392639160156e+01,3.055228233337402344e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967366027832031250e+01,4.934425735473632812e+01,4.901184082031250000e+01,4.867646026611328125e+01,4.833816528320312500e+01,4.799700546264648438e+01,4.765303421020507812e+01,4.730630493164062500e+01,4.695686340332031250e+01,4.660475921630859375e+01,4.625004196166992188e+01,4.589275360107421875e+01,4.553292846679687500e+01,4.517060089111328125e+01,4.480578994750976562e+01,4.443850708007812500e+01,4.406875610351562500e+01,4.369651412963867188e+01,4.332175827026367188e+01,4.294443511962890625e+01,4.256447982788085938e+01,4.218180084228515625e+01,4.179629135131835938e+01,4.140781784057617188e+01,4.101623153686523438e+01,4.062136459350585938e+01,4.022301483154296875e+01,3.982098007202148438e+01,3.941502380371093750e+01,3.900490188598632812e+01,3.859035110473632812e+01,3.817109680175781250e+01,3.774685287475585938e+01,3.731731414794921875e+01,3.688217163085937500e+01,3.644110107421875000e+01,3.599377441406250000e+01,3.553984832763671875e+01,3.507896804809570312e+01,3.461077499389648438e+01,3.413489151000976562e+01,3.365092849731445312e+01,3.315848159790039062e+01,3.265712356567382812e+01,3.214640808105468750e+01,3.162586021423339844e+01,3.109497833251953125e+01,3.055322074890136719e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967453002929687500e+01,4.934600830078125000e+01,4.901447677612304688e+01,4.867998886108398438e+01,4.834258651733398438e+01,4.800232315063476562e+01,4.765924072265625000e+01,4.731338882446289062e+01,4.696481323242187500e+01,4.661355590820312500e+01,4.625966262817382812e+01,4.590316390991210938e+01,4.554409408569335938e+01,4.518247604370117188e+01,4.481832122802734375e+01,4.445164108276367188e+01,4.408242416381835938e+01,4.371065139770507812e+01,4.333628845214843750e+01,4.295927810668945312e+01,4.257955169677734375e+01,4.219701766967773438e+01,4.181156921386718750e+01,4.142307281494140625e+01,4.103138351440429688e+01,4.063632965087890625e+01,4.023772430419921875e+01,3.983535766601562500e+01,3.942900848388671875e+01,3.901843643188476562e+01,3.860338211059570312e+01,3.818357849121093750e+01,3.775874328613281250e+01,3.732858276367187500e+01,3.689279174804687500e+01,3.645104598999023438e+01,3.600302886962890625e+01,3.554839324951171875e+01,3.508679580688476562e+01,3.461787414550781250e+01,3.414125442504882812e+01,3.365654373168945312e+01,3.316333770751953125e+01,3.266121292114257812e+01,3.214971923828125000e+01,3.162837600708007812e+01,3.109667968750000000e+01,3.055408477783203125e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967531585693359375e+01,4.934759140014648438e+01,4.901686096191406250e+01,4.868317794799804688e+01,4.834658432006835938e+01,4.800712585449218750e+01,4.766484451293945312e+01,4.731978607177734375e+01,4.697198867797851562e+01,4.662149810791015625e+01,4.626834106445312500e+01,4.591255187988281250e+01,4.555416107177734375e+01,4.519317626953125000e+01,4.482961654663085938e+01,4.446347427368164062e+01,4.409473800659179688e+01,4.372338485717773438e+01,4.334936904907226562e+01,4.297264099121093750e+01,4.259312057495117188e+01,4.221072006225585938e+01,4.182532882690429688e+01,4.143681716918945312e+01,4.104503631591796875e+01,4.064982223510742188e+01,4.025098419189453125e+01,3.984832763671875000e+01,3.944163131713867188e+01,3.903065490722656250e+01,3.861515045166015625e+01,3.819485855102539062e+01,3.776949691772460938e+01,3.733877944946289062e+01,3.690240097045898438e+01,3.646005249023437500e+01,3.601141357421875000e+01,3.555614089965820312e+01,3.509389495849609375e+01,3.462431335449218750e+01,3.414702606201171875e+01,3.366164016723632812e+01,3.316774749755859375e+01,3.266492843627929688e+01,3.215272521972656250e+01,3.163066101074218750e+01,3.109822654724121094e+01,3.055487060546875000e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967601776123046875e+01,4.934899520874023438e+01,4.901897811889648438e+01,4.868601226806640625e+01,4.835013198852539062e+01,4.801138687133789062e+01,4.766981506347656250e+01,4.732545852661132812e+01,4.697835159301757812e+01,4.662853240966796875e+01,4.627602767944335938e+01,4.592086791992187500e+01,4.556307220458984375e+01,4.520265197753906250e+01,4.483960723876953125e+01,4.447394180297851562e+01,4.410562896728515625e+01,4.373464202880859375e+01,4.336093902587890625e+01,4.298445892333984375e+01,4.260512161254882812e+01,4.222283935546875000e+01,4.183750152587890625e+01,4.144897460937500000e+01,4.105711746215820312e+01,4.066176223754882812e+01,4.026272964477539062e+01,3.985981750488281250e+01,3.945281219482421875e+01,3.904148483276367188e+01,3.862559127807617188e+01,3.820486450195312500e+01,3.777904129028320312e+01,3.734783172607421875e+01,3.691094207763671875e+01,3.646805953979492188e+01,3.601886749267578125e+01,3.556303405761718750e+01,3.510021209716796875e+01,3.463004684448242188e+01,3.415216445922851562e+01,3.366617584228515625e+01,3.317167663574218750e+01,3.266823577880859375e+01,3.215540313720703125e+01,3.163269805908203125e+01,3.109960365295410156e+01,3.055557060241699219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967662429809570312e+01,4.935021591186523438e+01,4.902081680297851562e+01,4.868846511840820312e+01,4.835321044921875000e+01,4.801508331298828125e+01,4.767412567138671875e+01,4.733037567138671875e+01,4.698386383056640625e+01,4.663462829589843750e+01,4.628268814086914062e+01,4.592807006835937500e+01,4.557078552246093750e+01,4.521084976196289062e+01,4.484825515747070312e+01,4.448299407958984375e+01,4.411504745483398438e+01,4.374438095092773438e+01,4.337094497680664062e+01,4.299467468261718750e+01,4.261550140380859375e+01,4.223332214355468750e+01,4.184802627563476562e+01,4.145949172973632812e+01,4.106756973266601562e+01,4.067209625244140625e+01,4.027289199829101562e+01,3.986976623535156250e+01,3.946250152587890625e+01,3.905087280273437500e+01,3.863463973999023438e+01,3.821354293823242188e+01,3.778732299804687500e+01,3.735569000244140625e+01,3.691835403442382812e+01,3.647500991821289062e+01,3.602534484863281250e+01,3.556902313232421875e+01,3.510570144653320312e+01,3.463503265380859375e+01,3.415663528442382812e+01,3.367012405395507812e+01,3.317509460449218750e+01,3.267111587524414062e+01,3.215773773193359375e+01,3.163446998596191406e+01,3.110080337524414062e+01,3.055618095397949219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967713165283203125e+01,4.935123825073242188e+01,4.902236175537109375e+01,4.869053268432617188e+01,4.835579681396484375e+01,4.801819229125976562e+01,4.767774963378906250e+01,4.733451080322265625e+01,4.698849868774414062e+01,4.663975143432617188e+01,4.628828430175781250e+01,4.593411636352539062e+01,4.557726669311523438e+01,4.521773147583007812e+01,4.485551452636718750e+01,4.449059677124023438e+01,4.412295532226562500e+01,4.375255584716796875e+01,4.337934112548828125e+01,4.300325393676757812e+01,4.262421035766601562e+01,4.224211883544921875e+01,4.185686492919921875e+01,4.146832275390625000e+01,4.107634353637695312e+01,4.068077468872070312e+01,4.028143310546875000e+01,3.987812423706054688e+01,3.947064208984375000e+01,3.905876159667968750e+01,3.864224624633789062e+01,3.822084426879882812e+01,3.779428863525390625e+01,3.736230468750000000e+01,3.692459869384765625e+01,3.648086929321289062e+01,3.603079986572265625e+01,3.557406997680664062e+01,3.511033248901367188e+01,3.463923263549804688e+01,3.416040420532226562e+01,3.367345809936523438e+01,3.317798233032226562e+01,3.267354965209960938e+01,3.215970611572265625e+01,3.163596725463867188e+01,3.110181617736816406e+01,3.055669593811035156e+01,3.000000000000000000e+01
