5.000000000000000000e+01,4.965037918090820312e+01,4.929636001586914062e+01,4.893689727783203125e+01,4.857087707519531250e+01,4.819705200195312500e+01,4.781403350830078125e+01,4.742023468017578125e+01,4.701382446289062500e+01,4.659267425537109375e+01,4.615427780151367188e+01,4.569745254516601562e+01,4.521873855590820312e+01,4.471413040161132812e+01,4.417917633056640625e+01,4.360950851440429688e+01,4.300228118896484375e+01,4.236000823974609375e+01,4.169924163818359375e+01,4.106700134277343750e+01,4.055854415893554688e+01,4.028300476074218750e+01,4.014027404785156250e+01,4.003647613525390625e+01,3.992235183715820312e+01,3.977849578857421875e+01,3.959993743896484375e+01,3.938760757446289062e+01,3.914442825317382812e+01,3.887369537353515625e+01,3.857849884033203125e+01,3.826041030883789062e+01,3.792172241210937500e+01,3.756434631347656250e+01,3.718986511230468750e+01,3.679957199096679688e+01,3.639453506469726562e+01,3.597561645507812500e+01,3.554349899291992188e+01,3.509872055053710938e+01,3.464170455932617188e+01,3.417274475097656250e+01,3.369204711914062500e+01,3.319973373413085938e+01,3.269584655761718750e+01,3.218036270141601562e+01,3.165319633483886719e+01,3.111420822143554688e+01,3.056321907043457031e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965195083618164062e+01,4.929959106445312500e+01,4.894196319580078125e+01,4.857803344726562500e+01,4.820667266845703125e+01,4.782662963867187500e+01,4.743651199340820312e+01,4.703474426269531250e+01,4.661955642700195312e+01,4.618895339965820312e+01,4.574249267578125000e+01,4.527780914306640625e+01,4.479252624511718750e+01,4.428462982177734375e+01,4.375323104858398438e+01,4.320015716552734375e+01,4.263281631469726562e+01,4.206876373291015625e+01,4.154066848754882812e+01,4.109470748901367188e+01,4.076548767089843750e+01,4.052341842651367188e+01,4.032413101196289062e+01,4.013431549072265625e+01,3.993473815917968750e+01,3.971617889404296875e+01,3.947518157958984375e+01,3.921127319335937500e+01,3.892535400390625000e+01,3.861886215209960938e+01,3.829225540161132812e+01,3.794705200195312500e+01,3.758463287353515625e+01,3.720620727539062500e+01,3.681280517578125000e+01,3.640529632568359375e+01,3.598438644409179688e+01,3.555066299438476562e+01,3.510457992553710938e+01,3.464649200439453125e+01,3.417664718627929688e+01,3.369520950317382812e+01,3.320227432250976562e+01,3.269785308837890625e+01,3.218190002441406250e+01,3.165431594848632812e+01,3.111494255065917969e+01,3.056358337402343750e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965385055541992188e+01,4.930350112915039062e+01,4.894807815551757812e+01,4.858665847778320312e+01,4.821823120117187500e+01,4.784171676635742188e+01,4.745591354370117188e+01,4.705951690673828125e+01,4.665111923217773438e+01,4.622920608520507812e+01,4.579401016235351562e+01,4.534409332275390625e+01,4.487832260131835938e+01,4.439631271362304688e+01,4.389912033081054688e+01,4.339039993286132812e+01,4.287804794311523438e+01,4.237596130371093750e+01,4.190456390380859375e+01,4.148676300048828125e+01,4.113586044311523438e+01,4.084149169921875000e+01,4.058223724365234375e+01,4.033766937255859375e+01,4.009297180175781250e+01,3.983898925781250000e+01,3.957077789306640625e+01,3.928609848022460938e+01,3.898429870605468750e+01,3.866561126708984375e+01,3.832955551147460938e+01,3.797698593139648438e+01,3.760877609252929688e+01,3.722576522827148438e+01,3.682870483398437500e+01,3.641826248168945312e+01,3.599498367309570312e+01,3.555933761596679688e+01,3.511168289184570312e+01,3.465230178833007812e+01,3.418138504028320312e+01,3.369905090332031250e+01,3.320535659790039062e+01,3.270028686523437500e+01,3.218376541137695312e+01,3.165567398071289062e+01,3.111583518981933594e+01,3.056402778625488281e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965602111816406250e+01,4.930795669555664062e+01,4.895503997802734375e+01,4.859644699096679688e+01,4.823131179809570312e+01,4.785870742797851562e+01,4.747763442993164062e+01,4.708705139160156250e+01,4.668586730957031250e+01,4.627299118041992188e+01,4.584919738769531250e+01,4.541371917724609375e+01,4.496627044677734375e+01,4.450738906860351562e+01,4.403896331787109375e+01,4.356492233276367188e+01,4.309199523925781250e+01,4.263014984130859375e+01,4.219186401367187500e+01,4.178915023803710938e+01,4.142805099487304688e+01,4.110430908203125000e+01,4.080699157714843750e+01,4.052378845214843750e+01,4.024424743652343750e+01,3.996078109741210938e+01,3.966847229003906250e+01,3.936444091796875000e+01,3.904723358154296875e+01,3.871630096435546875e+01,3.837051391601562500e+01,3.801018142700195312e+01,3.763576889038085938e+01,3.724777603149414062e+01,3.684669876098632812e+01,3.643299865722656250e+01,3.600707626342773438e+01,3.556926345825195312e+01,3.511983108520507812e+01,3.465897750854492188e+01,3.418683624267578125e+01,3.370347976684570312e+01,3.320891571044921875e+01,3.270309448242187500e+01,3.218592071533203125e+01,3.165724372863769531e+01,3.111686515808105469e+01,3.056454277038574219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965839004516601562e+01,4.931282424926757812e+01,4.896262741088867188e+01,4.860708999633789062e+01,4.824547576904296875e+01,4.787701416015625000e+01,4.750089645385742188e+01,4.711631393432617188e+01,4.672244262695312500e+01,4.631852722167968750e+01,4.590571594238281250e+01,4.548370361328125000e+01,4.505268859863281250e+01,4.461363983154296875e+01,4.416862487792968750e+01,4.372115707397460938e+01,4.327647399902343750e+01,4.284146499633789062e+01,4.242382049560546875e+01,4.203021621704101562e+01,4.166377639770507812e+01,4.132248306274414062e+01,4.100038528442382812e+01,4.068997192382812500e+01,4.038408279418945312e+01,4.007688522338867188e+01,3.976410675048828125e+01,3.944287109375000000e+01,3.911142349243164062e+01,3.876880264282226562e+01,3.841347122192382812e+01,3.804536819458007812e+01,3.766462707519531250e+01,3.727148056030273438e+01,3.686619949340820312e+01,3.644905853271484375e+01,3.602030944824218750e+01,3.558016586303710938e+01,3.512880706787109375e+01,3.466635513305664062e+01,3.419287490844726562e+01,3.370838928222656250e+01,3.321286773681640625e+01,3.270622253417968750e+01,3.218832397460937500e+01,3.165899467468261719e+01,3.111801338195800781e+01,3.056511497497558594e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966090011596679688e+01,4.931796646118164062e+01,4.897062301635742188e+01,4.861827087402343750e+01,4.826029586791992188e+01,4.789607238769531250e+01,4.752496719360351562e+01,4.714636611938476562e+01,4.675967788696289062e+01,4.636437606811523438e+01,4.596181869506835938e+01,4.555196380615234375e+01,4.513526153564453125e+01,4.471280670166015625e+01,4.428651809692382812e+01,4.385929489135742188e+01,4.343504333496093750e+01,4.301846313476562500e+01,4.261439895629882812e+01,4.222676086425781250e+01,4.185729980468750000e+01,4.150494003295898438e+01,4.116624069213867188e+01,4.083648300170898438e+01,4.051079177856445312e+01,4.018481826782226562e+01,3.985507583618164062e+01,3.951898956298828125e+01,3.917479324340820312e+01,3.882137298583984375e+01,3.845700454711914062e+01,3.808139801025390625e+01,3.769444656372070312e+01,3.729616546630859375e+01,3.688663864135742188e+01,3.646598434448242188e+01,3.603432464599609375e+01,3.559176635742187500e+01,3.513839721679687500e+01,3.467425537109375000e+01,3.419936370849609375e+01,3.371367645263671875e+01,3.321712875366210938e+01,3.270959854125976562e+01,3.219092178344726562e+01,3.166088867187500000e+01,3.111925697326660156e+01,3.056573677062988281e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966348266601562500e+01,4.932325363159179688e+01,4.897882843017578125e+01,4.862970352172851562e+01,4.827538681030273438e+01,4.791537857055664062e+01,4.754919815063476562e+01,4.717641067504882812e+01,4.679661941528320312e+01,4.640948486328125000e+01,4.601631164550781250e+01,4.561720275878906250e+01,4.521273422241210938e+01,4.480396270751953125e+01,4.439254760742187500e+01,4.398076629638671875e+01,4.357148742675781250e+01,4.316792297363281250e+01,4.277318572998046875e+01,4.238966369628906250e+01,4.201839828491210938e+01,4.165874481201171875e+01,4.130859756469726562e+01,4.096490097045898438e+01,4.062428665161132812e+01,4.028355789184570312e+01,3.993996047973632812e+01,3.959128952026367188e+01,3.923590469360351562e+01,3.887268829345703125e+01,3.849996948242187500e+01,3.811730957031250000e+01,3.772443008422851562e+01,3.732117843627929688e+01,3.690749359130859375e+01,3.648336029052734375e+01,3.604878997802734375e+01,3.560379409790039062e+01,3.514837265014648438e+01,3.468251037597656250e+01,3.420615768432617188e+01,3.371923446655273438e+01,3.322161865234375000e+01,3.271316146850585938e+01,3.219366455078125000e+01,3.166289329528808594e+01,3.112057495117187500e+01,3.056639480590820312e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966608428955078125e+01,4.932856750488281250e+01,4.898704910278320312e+01,4.864112472534179688e+01,4.829039764404296875e+01,4.793448257446289062e+01,4.757302856445312500e+01,4.720575714111328125e+01,4.683248138427734375e+01,4.645322418212890625e+01,4.606850433349609375e+01,4.567874526977539062e+01,4.528459167480468750e+01,4.488701248168945312e+01,4.448737716674804688e+01,4.408744812011718750e+01,4.368930053710937500e+01,4.329514694213867188e+01,4.290702819824218750e+01,4.252645492553710938e+01,4.215405654907226562e+01,4.178941345214843750e+01,4.143115997314453125e+01,4.107725143432617188e+01,4.072532653808593750e+01,4.037301635742187500e+01,4.001817703247070312e+01,3.965896224975585938e+01,3.929388809204101562e+01,3.892175674438476562e+01,3.854145050048828125e+01,3.815231323242187500e+01,3.775391006469726562e+01,3.734596633911132812e+01,3.692830657958984375e+01,3.650081253051757812e+01,3.606339645385742188e+01,3.561599731445312500e+01,3.515854263305664062e+01,3.469095611572265625e+01,3.421313095092773438e+01,3.372494888305664062e+01,3.322624969482421875e+01,3.271684265136718750e+01,3.219650268554687500e+01,3.166497039794921875e+01,3.112194061279296875e+01,3.056707763671875000e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966864776611328125e+01,4.933380126953125000e+01,4.899513244628906250e+01,4.865231323242187500e+01,4.830503845214843750e+01,4.795301055908203125e+01,4.759598922729492188e+01,4.723379516601562500e+01,4.686636734008789062e+01,4.649380111694335938e+01,4.611642074584960938e+01,4.573466491699218750e+01,4.534914016723632812e+01,4.496069717407226562e+01,4.457043075561523438e+01,4.417967605590820312e+01,4.378994369506835938e+01,4.340276336669921875e+01,4.301949691772460938e+01,4.264111709594726562e+01,4.226800537109375000e+01,4.189986419677734375e+01,4.153576278686523438e+01,4.117428207397460938e+01,4.081373214721679688e+01,4.045235061645507812e+01,4.008845520019531250e+01,3.972054290771484375e+01,3.934731674194335938e+01,3.896768951416015625e+01,3.858074188232421875e+01,3.818579483032226562e+01,3.778236007690429688e+01,3.737007904052734375e+01,3.694869232177734375e+01,3.651800918579101562e+01,3.607787322998046875e+01,3.562815093994140625e+01,3.516871643066406250e+01,3.469943618774414062e+01,3.422016143798828125e+01,3.373072814941406250e+01,3.323094177246093750e+01,3.272058105468750000e+01,3.219939422607421875e+01,3.166708564758300781e+01,3.112333488464355469e+01,3.056777381896972656e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967113876342773438e+01,4.933887100219726562e+01,4.900294494628906250e+01,4.866309356689453125e+01,4.831907653808593750e+01,4.797068023681640625e+01,4.761773681640625000e+01,4.726013946533203125e+01,4.689788055419921875e+01,4.653107833862304688e+01,4.615998840332031250e+01,4.578501129150390625e+01,4.540666961669921875e+01,4.502566909790039062e+01,4.464287185668945312e+01,4.425928497314453125e+01,4.387599563598632812e+01,4.349407958984375000e+01,4.311445236206054688e+01,4.273773956298828125e+01,4.236417388916015625e+01,4.199352645874023438e+01,4.162512588500976562e+01,4.125795745849609375e+01,4.089078140258789062e+01,4.052227020263671875e+01,4.015110397338867188e+01,3.977605819702148438e+01,3.939603424072265625e+01,3.901008224487304688e+01,3.861740112304687500e+01,3.821733474731445312e+01,3.780938720703125000e+01,3.739315795898437500e+01,3.696834182739257812e+01,3.653469085693359375e+01,3.609199523925781250e+01,3.564006805419921875e+01,3.517873382568359375e+01,3.470782089233398438e+01,3.422713470458984375e+01,3.373647689819335938e+01,3.323562240600585938e+01,3.272431945800781250e+01,3.220228576660156250e+01,3.166920852661132812e+01,3.112473297119140625e+01,3.056847381591796875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967351531982421875e+01,4.934371185302734375e+01,4.901037979125976562e+01,4.867332077026367188e+01,4.833234405517578125e+01,4.798728942871093750e+01,4.763805007934570312e+01,4.728455734252929688e+01,4.692683792114257812e+01,4.656500625610351562e+01,4.619928741455078125e+01,4.583001327514648438e+01,4.545762252807617188e+01,4.508268356323242188e+01,4.470586395263671875e+01,4.432791900634765625e+01,4.394963073730468750e+01,4.357175064086914062e+01,4.319489669799804688e+01,4.281948089599609375e+01,4.244562530517578125e+01,4.207314300537109375e+01,4.170153045654296875e+01,4.133003997802734375e+01,4.095774078369140625e+01,4.058360671997070312e+01,4.020660018920898438e+01,3.982572555541992188e+01,3.944005966186523438e+01,3.904878616333007812e+01,3.865118789672851562e+01,3.824666213989257812e+01,3.783472061157226562e+01,3.741495513916015625e+01,3.698702239990234375e+01,3.655064392089843750e+01,3.610557556152343750e+01,3.565158462524414062e+01,3.518846130371093750e+01,3.471599197387695312e+01,3.423395538330078125e+01,3.374211883544921875e+01,3.324023056030273438e+01,3.272800827026367188e+01,3.220514678955078125e+01,3.167130851745605469e+01,3.112611961364746094e+01,3.056916809082031250e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967575836181640625e+01,4.934827041625976562e+01,4.901737213134765625e+01,4.868290328979492188e+01,4.834472274780273438e+01,4.800271606445312500e+01,4.765679931640625000e+01,4.730694580078125000e+01,4.695318984985351562e+01,4.659563827514648438e+01,4.623448181152343750e+01,4.586999130249023438e+01,4.550252532958984375e+01,4.513253402709960938e+01,4.476051712036132812e+01,4.438704299926757812e+01,4.401267242431640625e+01,4.363792419433593750e+01,4.326322174072265625e+01,4.288882446289062500e+01,4.251478576660156250e+01,4.214094161987304688e+01,4.176690292358398438e+01,4.139208984375000000e+01,4.101579284667968750e+01,4.063720703125000000e+01,4.025550842285156250e+01,3.986987686157226562e+01,3.947954559326171875e+01,3.908380126953125000e+01,3.868201828002929688e+01,3.827364349365234375e+01,3.785820388793945312e+01,3.743529510498046875e+01,3.700457000732421875e+01,3.656571960449218750e+01,3.611847305297851562e+01,3.566257476806640625e+01,3.519778442382812500e+01,3.472385406494140625e+01,3.424054336547851562e+01,3.374758529663085938e+01,3.324470520019531250e+01,3.273159790039062500e+01,3.220793533325195312e+01,3.167336082458496094e+01,3.112747573852539062e+01,3.056984710693359375e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967785263061523438e+01,4.935251617431640625e+01,4.902386856079101562e+01,4.869178009033203125e+01,4.835614776611328125e+01,4.801688385009765625e+01,4.767393112182617188e+01,4.732728195190429688e+01,4.697697067260742188e+01,4.662308883666992188e+01,4.626579666137695312e+01,4.590531539916992188e+01,4.554192352294921875e+01,4.517597198486328125e+01,4.480783462524414062e+01,4.443792724609375000e+01,4.406665039062500000e+01,4.369436645507812500e+01,4.332135009765625000e+01,4.294776153564453125e+01,4.257361221313476562e+01,4.219874572753906250e+01,4.182284545898437500e+01,4.144546127319335938e+01,4.106602478027343750e+01,4.068390274047851562e+01,4.029842376708984375e+01,3.990891647338867188e+01,3.951472473144531250e+01,3.911524200439453125e+01,3.870991134643554688e+01,3.829822921752929688e+01,3.787974929809570312e+01,3.745408248901367188e+01,3.702087020874023438e+01,3.657979965209960938e+01,3.613058471679687500e+01,3.567294311523437500e+01,3.520661926269531250e+01,3.473133850097656250e+01,3.424682998657226562e+01,3.375281906127929688e+01,3.324900054931640625e+01,3.273505401611328125e+01,3.221062469482421875e+01,3.167534065246582031e+01,3.112878417968750000e+01,3.057050323486328125e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967977905273437500e+01,4.935642623901367188e+01,4.902983856201171875e+01,4.869991683959960938e+01,4.836658477783203125e+01,4.802977371215820312e+01,4.768944931030273438e+01,4.734560012817382812e+01,4.699826812744140625e+01,4.664752578735351562e+01,4.629350662231445312e+01,4.593637466430664062e+01,4.557635879516601562e+01,4.521371078491210938e+01,4.484871673583984375e+01,4.448167419433593750e+01,4.411286163330078125e+01,4.374252700805664062e+01,4.337084960937500000e+01,4.299790954589843750e+01,4.262369155883789062e+01,4.224804687500000000e+01,4.187071228027343750e+01,4.149131774902343750e+01,4.110940933227539062e+01,4.072446441650390625e+01,4.033593368530273438e+01,3.994325637817382812e+01,3.954588317871093750e+01,3.914328002929687500e+01,3.873495483398437500e+01,3.832044982910156250e+01,3.789934539794921875e+01,3.747126770019531250e+01,3.703586959838867188e+01,3.659282684326171875e+01,3.614184188842773438e+01,3.568262481689453125e+01,3.521489715576171875e+01,3.473837661743164062e+01,3.425276947021484375e+01,3.375777435302734375e+01,3.325307846069335938e+01,3.273833847045898438e+01,3.221318817138671875e+01,3.167723083496093750e+01,3.113003540039062500e+01,3.057113075256347656e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968154144287109375e+01,4.935998916625976562e+01,4.903527069091796875e+01,4.870730590820312500e+01,4.837603378295898438e+01,4.804140090942382812e+01,4.770338439941406250e+01,4.736197662353515625e+01,4.701721191406250000e+01,4.666915130615234375e+01,4.631789016723632812e+01,4.596356201171875000e+01,4.560633850097656250e+01,4.524640274047851562e+01,4.488396453857421875e+01,4.451922988891601562e+01,4.415239334106445312e+01,4.378361511230468750e+01,4.341300201416015625e+01,4.304059219360351562e+01,4.266633605957031250e+01,4.229009628295898438e+01,4.191164398193359375e+01,4.153067016601562500e+01,4.114679336547851562e+01,4.075958633422851562e+01,4.036859130859375000e+01,3.997333145141601562e+01,3.957333374023437500e+01,3.916812896728515625e+01,3.875728225708007812e+01,3.834037780761718750e+01,3.791702270507812500e+01,3.748685836791992188e+01,3.704954147338867188e+01,3.660475921630859375e+01,3.615220260620117188e+01,3.569157409667968750e+01,3.522257995605468750e+01,3.474493026733398438e+01,3.425831222534179688e+01,3.376241683959960938e+01,3.325690841674804688e+01,3.274143218994140625e+01,3.221560287475585938e+01,3.167901611328125000e+01,3.113121795654296875e+01,3.057172393798828125e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968313217163085938e+01,4.936320877075195312e+01,4.904017257690429688e+01,4.871395492553710938e+01,4.838451385498046875e+01,4.805180358886718750e+01,4.771580123901367188e+01,4.737651062011718750e+01,4.703395080566406250e+01,4.668816757202148438e+01,4.633923339843750000e+01,4.598725128173828125e+01,4.563233566284179688e+01,4.527462768554687500e+01,4.491427230834960938e+01,4.455140686035156250e+01,4.418616104125976562e+01,4.381863403320312500e+01,4.344887924194335938e+01,4.307689666748046875e+01,4.270262527465820312e+01,4.232592391967773438e+01,4.194659423828125000e+01,4.156437301635742188e+01,4.117892837524414062e+01,4.078990936279296875e+01,4.039691543579101562e+01,3.999954605102539062e+01,3.959738159179687500e+01,3.919001770019531250e+01,3.877705764770507812e+01,3.835811996459960938e+01,3.793284225463867188e+01,3.750087738037109375e+01,3.706190109252929688e+01,3.661559295654296875e+01,3.616164779663085938e+01,3.569976425170898438e+01,3.522964096069335938e+01,3.475096893310546875e+01,3.426343917846679688e+01,3.376671981811523438e+01,3.326046752929687500e+01,3.274430847167968750e+01,3.221785736083984375e+01,3.168068313598632812e+01,3.113232421875000000e+01,3.057227897644042969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968455886840820312e+01,4.936609268188476562e+01,4.904455184936523438e+01,4.871988677978515625e+01,4.839205551147460938e+01,4.806102752685546875e+01,4.772678375244140625e+01,4.738931274414062500e+01,4.704863739013671875e+01,4.670478820800781250e+01,4.635781097412109375e+01,4.600778198242187500e+01,4.565478515625000000e+01,4.529890441894531250e+01,4.494024658203125000e+01,4.457890319824218750e+01,4.421494293212890625e+01,4.384842681884765625e+01,4.347936248779296875e+01,4.310773086547851562e+01,4.273345565795898438e+01,4.235639953613281250e+01,4.197637939453125000e+01,4.159316253662109375e+01,4.120647048950195312e+01,4.081598663330078125e+01,4.042137527465820312e+01,4.002228164672851562e+01,3.961833572387695312e+01,3.920917892456054688e+01,3.879444885253906250e+01,3.837379837036132812e+01,3.794688796997070312e+01,3.751338195800781250e+01,3.707297134399414062e+01,3.662533569335937500e+01,3.617017745971679688e+01,3.570718765258789062e+01,3.523605728149414062e+01,3.475648117065429688e+01,3.426812744140625000e+01,3.377066802978515625e+01,3.326373672485351562e+01,3.274696350097656250e+01,3.221993637084960938e+01,3.168222236633300781e+01,3.113334655761718750e+01,3.057279396057128906e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968582153320312500e+01,4.936864471435546875e+01,4.904842758178710938e+01,4.872512435913085938e+01,4.839870834350585938e+01,4.806914138793945312e+01,4.773640823364257812e+01,4.740050506591796875e+01,4.706143569946289062e+01,4.671921539306640625e+01,4.637388229370117188e+01,4.602548217773437500e+01,4.567406463623046875e+01,4.531969070434570312e+01,4.496242141723632812e+01,4.460231018066406250e+01,4.423939514160156250e+01,4.387369155883789062e+01,4.350519180297851562e+01,4.313384628295898438e+01,4.275957107543945312e+01,4.238223648071289062e+01,4.200167465209960938e+01,4.161766815185546875e+01,4.122997283935546875e+01,4.083831405639648438e+01,4.044239044189453125e+01,4.004188537597656250e+01,3.963647842407226562e+01,3.922583770751953125e+01,3.880963516235351562e+01,3.838754653930664062e+01,3.795925140380859375e+01,3.752443695068359375e+01,3.708279418945312500e+01,3.663401794433593750e+01,3.617780303955078125e+01,3.571384811401367188e+01,3.524183654785156250e+01,3.476145553588867188e+01,3.427237319946289062e+01,3.377424621582031250e+01,3.326671218872070312e+01,3.274937820434570312e+01,3.222183227539062500e+01,3.168362808227539062e+01,3.113428115844726562e+01,3.057326316833496094e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968693161010742188e+01,4.937088394165039062e+01,4.905182266235351562e+01,4.872970962524414062e+01,4.840451431274414062e+01,4.807621002197265625e+01,4.774477386474609375e+01,4.741020202636718750e+01,4.707249069213867188e+01,4.673164367675781250e+01,4.638768386840820312e+01,4.604063034057617188e+01,4.569052124023437500e+01,4.533738327026367188e+01,4.498124694824218750e+01,4.462213897705078125e+01,4.426006698608398438e+01,4.389502716064453125e+01,4.352698135375976562e+01,4.315587234497070312e+01,4.278160476684570312e+01,4.240405273437500000e+01,4.202305603027343750e+01,4.163842010498046875e+01,4.124992370605468750e+01,4.085731506347656250e+01,4.046032714843750000e+01,4.005867767333984375e+01,3.965207290649414062e+01,3.924020767211914062e+01,3.882278442382812500e+01,3.839949417114257812e+01,3.797003936767578125e+01,3.753411483764648438e+01,3.709142684936523438e+01,3.664167022705078125e+01,3.618454742431640625e+01,3.571975326538085938e+01,3.524697494506835938e+01,3.476589202880859375e+01,3.427616882324218750e+01,3.377745437622070312e+01,3.326938247680664062e+01,3.275154876708984375e+01,3.222354125976562500e+01,3.168489646911621094e+01,3.113512420654296875e+01,3.057368659973144531e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968789291381835938e+01,4.937282180786132812e+01,4.905475997924804688e+01,4.873366928100585938e+01,4.840952301025390625e+01,4.808229446411132812e+01,4.775196456909179688e+01,4.741851806640625000e+01,4.708194732666015625e+01,4.674224472045898438e+01,4.639942169189453125e+01,4.605348587036132812e+01,4.570444869995117188e+01,4.535232162475585938e+01,4.499710845947265625e+01,4.463881683349609375e+01,4.427742767333984375e+01,4.391291809082031250e+01,4.354524230957031250e+01,4.317432403564453125e+01,4.280006408691406250e+01,4.242234420776367188e+01,4.204100418090820312e+01,4.165586853027343750e+01,4.126672744750976562e+01,4.087335968017578125e+01,4.047551345825195312e+01,4.007293319702148438e+01,3.966535186767578125e+01,3.925248336791992188e+01,3.883405303955078125e+01,3.840976715087890625e+01,3.797934341430664062e+01,3.754249191284179688e+01,3.709892272949218750e+01,3.664833450317382812e+01,3.619044113159179688e+01,3.572492980957031250e+01,3.525148773193359375e+01,3.476979827880859375e+01,3.427951812744140625e+01,3.378029251098632812e+01,3.327174377441406250e+01,3.275347518920898438e+01,3.222505569458007812e+01,3.168602180480957031e+01,3.113587379455566406e+01,3.057406425476074219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968871307373046875e+01,4.937448120117187500e+01,4.905726623535156250e+01,4.873704528808593750e+01,4.841378784179687500e+01,4.808746719360351562e+01,4.775806427001953125e+01,4.742555618286132812e+01,4.708993148803710938e+01,4.675117874145507812e+01,4.640929412841796875e+01,4.606427001953125000e+01,4.571610641479492188e+01,4.536479568481445312e+01,4.501033401489257812e+01,4.465269470214843750e+01,4.429185867309570312e+01,4.392778015136718750e+01,4.356039810180664062e+01,4.318963623046875000e+01,4.281538772583007812e+01,4.243753433227539062e+01,4.205592727661132812e+01,4.167039108276367188e+01,4.128074264526367188e+01,4.088676071166992188e+01,4.048822784423828125e+01,4.008489990234375000e+01,3.967652511596679688e+01,3.926284027099609375e+01,3.884358596801757812e+01,3.841848373413085938e+01,3.798726272583007812e+01,3.754964065551757812e+01,3.710533523559570312e+01,3.665405273437500000e+01,3.619550704956054688e+01,3.572938919067382812e+01,3.525539016723632812e+01,3.477318191528320312e+01,3.428242111206054688e+01,3.378275680541992188e+01,3.327380371093750000e+01,3.275515747070312500e+01,3.222637939453125000e+01,3.168700599670410156e+01,3.113652801513671875e+01,3.057439422607421875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968940353393554688e+01,4.937586593627929688e+01,4.905936813354492188e+01,4.873987197875976562e+01,4.841735076904296875e+01,4.809178543090820312e+01,4.776314544677734375e+01,4.743140792846679688e+01,4.709656143188476562e+01,4.675857925415039062e+01,4.641745758056640625e+01,4.607317352294921875e+01,4.572571182250976562e+01,4.537506103515625000e+01,4.502119445800781250e+01,4.466408157348632812e+01,4.430368423461914062e+01,4.393994522094726562e+01,4.357279968261718750e+01,4.320216369628906250e+01,4.282792663574218750e+01,4.244997024536132812e+01,4.206815338134765625e+01,4.168230438232421875e+01,4.129225158691406250e+01,4.089778900146484375e+01,4.049870681762695312e+01,4.009477996826171875e+01,3.968577194213867188e+01,3.927143478393554688e+01,3.885151290893554688e+01,3.842575073242187500e+01,3.799388122558593750e+01,3.755562973022460938e+01,3.711071777343750000e+01,3.665886688232421875e+01,3.619978332519531250e+01,3.573316192626953125e+01,3.525869369506835938e+01,3.477605056762695312e+01,3.428489303588867188e+01,3.378485488891601562e+01,3.327555847167968750e+01,3.275658798217773438e+01,3.222751235961914062e+01,3.168784904479980469e+01,3.113708877563476562e+01,3.057467651367187500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968996429443359375e+01,4.937700271606445312e+01,4.906108093261718750e+01,4.874217224121093750e+01,4.842025375366210938e+01,4.809529495239257812e+01,4.776727294921875000e+01,4.743616104125976562e+01,4.710193252563476562e+01,4.676457214355468750e+01,4.642404937744140625e+01,4.608035278320312500e+01,4.573345184326171875e+01,4.538331604003906250e+01,4.502991867065429688e+01,4.467321777343750000e+01,4.431316375732421875e+01,4.394969177246093750e+01,4.358273315429687500e+01,4.321219253540039062e+01,4.283796691894531250e+01,4.245993423461914062e+01,4.207795333862304688e+01,4.169186401367187500e+01,4.130149459838867188e+01,4.090665817260742188e+01,4.050715255737304688e+01,4.010275650024414062e+01,3.969324874877929688e+01,3.927839660644531250e+01,3.885794830322265625e+01,3.843165969848632812e+01,3.799927139282226562e+01,3.756051635742187500e+01,3.711512374877929688e+01,3.666281509399414062e+01,3.620329284667968750e+01,3.573626327514648438e+01,3.526141738891601562e+01,3.477841949462890625e+01,3.428693389892578125e+01,3.378659439086914062e+01,3.327701187133789062e+01,3.275777816772460938e+01,3.222845077514648438e+01,3.168854713439941406e+01,3.113755607604980469e+01,3.057491111755371094e+01,3.000000000000000000e+01
