5.000000000000000000e+01,4.967602539062500000e+01,4.934830093383789062e+01,4.901609802246093750e+01,4.867862319946289062e+01,4.833497238159179688e+01,4.798409271240234375e+01,4.762474441528320312e+01,4.725543594360351562e+01,4.687435150146484375e+01,4.647927093505859375e+01,4.606923675537109375e+01,4.564092636108398438e+01,4.519032287597656250e+01,4.471273422241210938e+01,4.420311355590820312e+01,4.365729141235351562e+01,4.307533645629882812e+01,4.246960830688476562e+01,4.188045501708984375e+01,4.139413833618164062e+01,4.111252975463867188e+01,4.094087219238281250e+01,4.079349136352539062e+01,4.062781524658203125e+01,4.042897033691406250e+01,4.019490432739257812e+01,3.992834472656250000e+01,3.963330078125000000e+01,3.931370544433593750e+01,3.897298431396484375e+01,3.861281967163085938e+01,3.823550415039062500e+01,3.784286117553710938e+01,3.743631362915039062e+01,3.701697158813476562e+01,3.658567047119140625e+01,3.614304351806640625e+01,3.568954849243164062e+01,3.522548675537109375e+01,3.475104141235351562e+01,3.426628875732421875e+01,3.377121353149414062e+01,3.326572036743164062e+01,3.274964141845703125e+01,3.222273635864257812e+01,3.168470382690429688e+01,3.113519096374511719e+01,3.057378005981445312e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967682647705078125e+01,4.934995651245117188e+01,4.901871871948242188e+01,4.868238449096679688e+01,4.834012985229492188e+01,4.799100494384765625e+01,4.763391494750976562e+01,4.726757431030273438e+01,4.689045333862304688e+01,4.650075149536132812e+01,4.609815979003906250e+01,4.568030166625976562e+01,4.524462127685546875e+01,4.478864669799804688e+01,4.431059265136718750e+01,4.381073379516601562e+01,4.329401779174804688e+01,4.277433776855468750e+01,4.227948379516601562e+01,4.185035705566406250e+01,4.151834487915039062e+01,4.125579071044921875e+01,4.102287292480468750e+01,4.079095458984375000e+01,4.054464340209960938e+01,4.027749633789062500e+01,3.998799133300781250e+01,3.967692565917968750e+01,3.934601211547851562e+01,3.899718475341796875e+01,3.863113021850585938e+01,3.824948883056640625e+01,3.785362243652343750e+01,3.744464874267578125e+01,3.702346420288085938e+01,3.659075927734375000e+01,3.614704513549804688e+01,3.569270706176757812e+01,3.522798156738281250e+01,3.475301742553710938e+01,3.426785278320312500e+01,3.377244567871093750e+01,3.326668548583984375e+01,3.275038528442382812e+01,3.222329330444335938e+01,3.168510627746582031e+01,3.113545227050781250e+01,3.057390975952148438e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967779159545898438e+01,4.935195159912109375e+01,4.902187728881835938e+01,4.868690490722656250e+01,4.834629821777343750e+01,4.799923706054687500e+01,4.764477157592773438e+01,4.728182220458984375e+01,4.690915679931640625e+01,4.652537918090820312e+01,4.613073730468750000e+01,4.572367477416992188e+01,4.530274963378906250e+01,4.486698913574218750e+01,4.441645812988281250e+01,4.395327377319335938e+01,4.348313140869140625e+01,4.301701354980468750e+01,4.257191848754882812e+01,4.216754531860351562e+01,4.181547546386718750e+01,4.150616836547851562e+01,4.122079849243164062e+01,4.094211196899414062e+01,4.065824508666992188e+01,4.036245727539062500e+01,4.005162429809570312e+01,3.972481155395507812e+01,3.938226699829101562e+01,3.902481842041015625e+01,3.865233230590820312e+01,3.826585006713867188e+01,3.786632156372070312e+01,3.745455932617187500e+01,3.703123092651367188e+01,3.659686660766601562e+01,3.615187072753906250e+01,3.569652175903320312e+01,3.523101043701171875e+01,3.475541687011718750e+01,3.426975250244140625e+01,3.377394866943359375e+01,3.326786041259765625e+01,3.275129318237304688e+01,3.222397613525390625e+01,3.168559646606445312e+01,3.113576889038085938e+01,3.057406616210937500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967888641357421875e+01,4.935421752929687500e+01,4.902545166015625000e+01,4.869200134277343750e+01,4.835323333740234375e+01,4.800843429565429688e+01,4.765681076049804688e+01,4.729748916625976562e+01,4.692949295043945312e+01,4.655176544189453125e+01,4.616501617431640625e+01,4.576828384399414062e+01,4.536089324951171875e+01,4.494273376464843750e+01,4.451471710205078125e+01,4.407937622070312500e+01,4.364160537719726562e+01,4.320912551879882812e+01,4.279203796386718750e+01,4.240030288696289062e+01,4.203892517089843750e+01,4.170403289794921875e+01,4.138626098632812500e+01,4.107544326782226562e+01,4.076332473754882812e+01,4.044428253173828125e+01,4.011499786376953125e+01,3.977383041381835938e+01,3.942022323608398438e+01,3.905427932739257812e+01,3.867526626586914062e+01,3.828376770019531250e+01,3.788036727905273438e+01,3.746560668945312500e+01,3.703994750976562500e+01,3.660376358032226562e+01,3.615734100341796875e+01,3.570087051391601562e+01,3.523446655273437500e+01,3.475816726684570312e+01,3.427193450927734375e+01,3.377567291259765625e+01,3.326921463012695312e+01,3.275233840942382812e+01,3.222476577758789062e+01,3.168616104125976562e+01,3.113613700866699219e+01,3.057424926757812500e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968007659912109375e+01,4.935667419433593750e+01,4.902931594848632812e+01,4.869749832153320312e+01,4.836067199707031250e+01,4.801824188232421875e+01,4.766956329345703125e+01,4.731393051147460938e+01,4.695059204101562500e+01,4.657875823974609375e+01,4.619946289062500000e+01,4.581214141845703125e+01,4.541657257080078125e+01,4.501309204101562500e+01,4.460285186767578125e+01,4.418817138671875000e+01,4.377280426025390625e+01,4.336194610595703125e+01,4.296161270141601562e+01,4.257711791992187500e+01,4.221089935302734375e+01,4.186114883422851562e+01,4.152289199829101562e+01,4.119008636474609375e+01,4.085719680786132812e+01,4.051993179321289062e+01,4.017536544799804688e+01,3.982173156738281250e+01,3.945811843872070312e+01,3.908421707153320312e+01,3.869891738891601562e+01,3.830247116088867188e+01,3.789517974853515625e+01,3.747735977172851562e+01,3.704929351806640625e+01,3.661120605468750000e+01,3.616327667236328125e+01,3.570560836791992188e+01,3.523825073242187500e+01,3.476118850708007812e+01,3.427434158325195312e+01,3.377758026123046875e+01,3.327071380615234375e+01,3.275350189208984375e+01,3.222564315795898438e+01,3.168679237365722656e+01,3.113654518127441406e+01,3.057445144653320312e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968132400512695312e+01,4.935924530029296875e+01,4.903335189819335938e+01,4.870321655273437500e+01,4.836837387084960938e+01,4.802833938598632812e+01,4.768259429931640625e+01,4.733058929443359375e+01,4.697175598144531250e+01,4.660549545288085938e+01,4.623301696777343750e+01,4.585398864746093750e+01,4.546844100952148438e+01,4.507686996459960938e+01,4.468040084838867188e+01,4.428092575073242188e+01,4.388117980957031250e+01,4.348459243774414062e+01,4.309480285644531250e+01,4.271479034423828125e+01,4.234583663940429688e+01,4.198698043823242188e+01,4.163541793823242188e+01,4.128745269775390625e+01,4.093940353393554688e+01,4.058811950683593750e+01,4.023122406005859375e+01,3.986708831787109375e+01,3.949470901489257812e+01,3.911359405517578125e+01,3.872245025634765625e+01,3.832130050659179688e+01,3.791025161743164062e+01,3.748942947387695312e+01,3.705896377563476562e+01,3.661896133422851562e+01,3.616949844360351562e+01,3.571060562133789062e+01,3.524225997924804688e+01,3.476440048217773438e+01,3.427690887451171875e+01,3.377962493896484375e+01,3.327232360839843750e+01,3.275474929809570312e+01,3.222658538818359375e+01,3.168747138977050781e+01,3.113698768615722656e+01,3.057467079162597656e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968259429931640625e+01,4.936186218261718750e+01,4.903744888305664062e+01,4.870899581909179688e+01,4.837611770629882812e+01,4.803843307495117188e+01,4.769552993774414062e+01,4.734700393676757812e+01,4.699244689941406250e+01,4.663142776489257812e+01,4.626506042480468750e+01,4.589318084716796875e+01,4.551595306396484375e+01,4.513390350341796875e+01,4.474800491333007812e+01,4.435971450805664062e+01,4.397097778320312500e+01,4.358405303955078125e+01,4.320118331909179688e+01,4.282409286499023438e+01,4.245348739624023438e+01,4.208879470825195312e+01,4.172833633422851562e+01,4.136978149414062500e+01,4.101065063476562500e+01,4.064867019653320312e+01,4.028197097778320312e+01,3.990914916992187500e+01,3.952924346923828125e+01,3.914168548583984375e+01,3.874522018432617188e+01,3.833972930908203125e+01,3.792514801025390625e+01,3.750146865844726562e+01,3.706869125366210938e+01,3.662681961059570312e+01,3.617584609985351562e+01,3.571572875976562500e+01,3.524639129638671875e+01,3.476772689819335938e+01,3.427957916259765625e+01,3.378175354003906250e+01,3.327400970458984375e+01,3.275606155395507812e+01,3.222757720947265625e+01,3.168818473815917969e+01,3.113745307922363281e+01,3.057490158081054688e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968386077880859375e+01,4.936445999145507812e+01,4.904150390625000000e+01,4.871469497680664062e+01,4.838372039794921875e+01,4.804827499389648438e+01,4.770805740356445312e+01,4.736278152465820312e+01,4.701223373413085938e+01,4.665631866455078125e+01,4.629537200927734375e+01,4.592955017089843750e+01,4.555913162231445312e+01,4.518461608886718750e+01,4.480679702758789062e+01,4.442677307128906250e+01,4.404589462280273438e+01,4.366566085815429688e+01,4.328746795654296875e+01,4.291234207153320312e+01,4.254067993164062500e+01,4.217209625244140625e+01,4.180553436279296875e+01,4.143946456909179688e+01,4.107218170166015625e+01,4.070204544067382812e+01,4.032760620117187500e+01,3.994769287109375000e+01,3.956138610839843750e+01,3.916798400878906250e+01,3.876675415039062500e+01,3.835733795166015625e+01,3.793952941894531250e+01,3.751319885253906250e+01,3.707824707031250000e+01,3.663459777832031250e+01,3.618217086791992188e+01,3.572086334228515625e+01,3.525055694580078125e+01,3.477109527587890625e+01,3.428229141235351562e+01,3.378392410278320312e+01,3.327573013305664062e+01,3.275740432739257812e+01,3.222859954833984375e+01,3.168892097473144531e+01,3.113793182373046875e+01,3.057513999938964844e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968509292602539062e+01,4.936698913574218750e+01,4.904544067382812500e+01,4.872019958496093750e+01,4.839102172851562500e+01,4.805766677856445312e+01,4.771990966796875000e+01,4.737756347656250000e+01,4.703049468994140625e+01,4.667869567871093750e+01,4.632231140136718750e+01,4.596152877807617188e+01,4.559663391113281250e+01,4.522806549072265625e+01,4.485644912719726562e+01,4.448258209228515625e+01,4.410741424560546875e+01,4.373192214965820312e+01,4.335699462890625000e+01,4.298325347900390625e+01,4.261090087890625000e+01,4.223966217041015625e+01,4.186882781982421875e+01,4.149736022949218750e+01,4.112406539916992188e+01,4.074773025512695312e+01,4.036724090576171875e+01,3.998162841796875000e+01,3.959009552001953125e+01,3.919196701049804688e+01,3.878668212890625000e+01,3.837383270263671875e+01,3.795314025878906250e+01,3.752439880371093750e+01,3.708744812011718750e+01,3.664214324951171875e+01,3.618834686279296875e+01,3.572591018676757812e+01,3.525467300415039062e+01,3.477444076538085938e+01,3.428499984741210938e+01,3.378610229492187500e+01,3.327746200561523438e+01,3.275875854492187500e+01,3.222962951660156250e+01,3.168966674804687500e+01,3.113841819763183594e+01,3.057538032531738281e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968627548217773438e+01,4.936940383911132812e+01,4.904918670654296875e+01,4.872542190551757812e+01,4.839791107177734375e+01,4.806646728515625000e+01,4.773092269897460938e+01,4.739114379882812500e+01,4.704705810546875000e+01,4.669866943359375000e+01,4.634606552124023438e+01,4.598941421508789062e+01,4.562897109985351562e+01,4.526508712768554688e+01,4.489823532104492188e+01,4.452899932861328125e+01,4.415802383422851562e+01,4.378596115112304688e+01,4.341337203979492188e+01,4.304061889648437500e+01,4.266780471801757812e+01,4.229471206665039062e+01,4.192083740234375000e+01,4.154544067382812500e+01,4.116766738891601562e+01,4.078660964965820312e+01,4.040140533447265625e+01,4.001126098632812500e+01,3.961549377441406250e+01,3.921351242065429688e+01,3.880481719970703125e+01,3.838901901245117188e+01,3.796580123901367188e+01,3.753491973876953125e+01,3.709616470336914062e+01,3.664934539794921875e+01,3.619428253173828125e+01,3.573078918457031250e+01,3.525867080688476562e+01,3.477770614624023438e+01,3.428765487670898438e+01,3.378824234008789062e+01,3.327917098999023438e+01,3.276010131835937500e+01,3.223065185546875000e+01,3.169040679931640625e+01,3.113890266418457031e+01,3.057562255859375000e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968738555908203125e+01,4.937167739868164062e+01,4.905270004272460938e+01,4.873029708862304688e+01,4.840430831909179688e+01,4.807458114624023438e+01,4.774099349975585938e+01,4.740345001220703125e+01,4.706190109252929688e+01,4.671634674072265625e+01,4.636685943603515625e+01,4.601358032226562500e+01,4.565670013427734375e+01,4.529650115966796875e+01,4.493333053588867188e+01,4.456760025024414062e+01,4.419974899291992188e+01,4.383020019531250000e+01,4.345930862426757812e+01,4.308728408813476562e+01,4.271415328979492188e+01,4.233973693847656250e+01,4.196365356445312500e+01,4.158536911010742188e+01,4.120423507690429688e+01,4.081957244873046875e+01,4.043069076538085938e+01,4.003695297241210938e+01,3.963777923583984375e+01,3.923264694213867188e+01,3.882112121582031250e+01,3.840281677246093750e+01,3.797741699218750000e+01,3.754465866088867188e+01,3.710429382324218750e+01,3.665611267089843750e+01,3.619989776611328125e+01,3.573543548583984375e+01,3.526250076293945312e+01,3.478084945678710938e+01,3.429021835327148438e+01,3.379032135009765625e+01,3.328083801269531250e+01,3.276140975952148438e+01,3.223165512084960938e+01,3.169113540649414062e+01,3.113937759399414062e+01,3.057585906982421875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968841934204101562e+01,4.937378311157226562e+01,4.905595016479492188e+01,4.873479080200195312e+01,4.841016769409179688e+01,4.808197021484375000e+01,4.775009918212890625e+01,4.741447448730468750e+01,4.707506561279296875e+01,4.673187637329101562e+01,4.638495635986328125e+01,4.603440475463867188e+01,4.568038177490234375e+01,4.532308578491210938e+01,4.496276473999023438e+01,4.459970855712890625e+01,4.423420333862304688e+01,4.386653137207031250e+01,4.349689483642578125e+01,4.312540817260742188e+01,4.275205993652343750e+01,4.237668228149414062e+01,4.199897766113281250e+01,4.161853790283203125e+01,4.123487091064453125e+01,4.084743499755859375e+01,4.045568847656250000e+01,4.005910491943359375e+01,3.965719223022460938e+01,3.924950027465820312e+01,3.883562469482421875e+01,3.841521072387695312e+01,3.798794937133789062e+01,3.755356216430664062e+01,3.711178970336914062e+01,3.666239547729492188e+01,3.620514678955078125e+01,3.573980331420898438e+01,3.526612091064453125e+01,3.478383636474609375e+01,3.429266738891601562e+01,3.379231262207031250e+01,3.328243637084960938e+01,3.276267623901367188e+01,3.223262023925781250e+01,3.169183921813964844e+01,3.113983917236328125e+01,3.057608795166015625e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.968936920166015625e+01,4.937571334838867188e+01,4.905892181396484375e+01,4.873887634277343750e+01,4.841547775268554688e+01,4.808862304687500000e+01,4.775823974609375000e+01,4.742426300048828125e+01,4.708665847778320312e+01,4.674542999267578125e+01,4.640061569213867188e+01,4.605228042602539062e+01,4.570053482055664062e+01,4.534552764892578125e+01,4.498742675781250000e+01,4.462642288208007812e+01,4.426270294189453125e+01,4.389643859863281250e+01,4.352774429321289062e+01,4.315666580200195312e+01,4.278315734863281250e+01,4.240707015991210938e+01,4.202816390991210938e+01,4.164610290527343750e+01,4.126050567626953125e+01,4.087093353271484375e+01,4.047695159912109375e+01,4.007811355590820312e+01,3.967400360107421875e+01,3.926422882080078125e+01,3.884841537475585938e+01,3.842624282836914062e+01,3.799740219116210938e+01,3.756161499023437500e+01,3.711862182617187500e+01,3.666816329956054688e+01,3.620999526977539062e+01,3.574385833740234375e+01,3.526950073242187500e+01,3.478663635253906250e+01,3.429497528076171875e+01,3.379419708251953125e+01,3.328395843505859375e+01,3.276387786865234375e+01,3.223354721069335938e+01,3.169251251220703125e+01,3.114027976989746094e+01,3.057630920410156250e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969022750854492188e+01,4.937746047973632812e+01,4.906160354614257812e+01,4.874255752563476562e+01,4.842023468017578125e+01,4.809455871582031250e+01,4.776545715332031250e+01,4.743287658691406250e+01,4.709679031372070312e+01,4.675719451904296875e+01,4.641410064697265625e+01,4.606755828857421875e+01,4.571763992309570312e+01,4.536444091796875000e+01,4.500807189941406250e+01,4.464865493774414062e+01,4.428630065917968750e+01,4.392110824584960938e+01,4.355312728881835938e+01,4.318235778808593750e+01,4.280873489379882812e+01,4.243212127685546875e+01,4.205230712890625000e+01,4.166902160644531250e+01,4.128194427490234375e+01,4.089072036743164062e+01,4.049498367309570312e+01,4.009436416625976562e+01,3.968849182128906250e+01,3.927702331542968750e+01,3.885962295532226562e+01,3.843598556518554688e+01,3.800581359863281250e+01,3.756883621215820312e+01,3.712478637695312500e+01,3.667340087890625000e+01,3.621442413330078125e+01,3.574758911132812500e+01,3.527262115478515625e+01,3.478923797607421875e+01,3.429712677001953125e+01,3.379595947265625000e+01,3.328538513183593750e+01,3.276501083374023438e+01,3.223441696166992188e+01,3.169314765930175781e+01,3.114069938659667969e+01,3.057651710510253906e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969100189208984375e+01,4.937902832031250000e+01,4.906400299072265625e+01,4.874584197998046875e+01,4.842446517944335938e+01,4.809980773925781250e+01,4.777180480957031250e+01,4.744041061401367188e+01,4.710559463500976562e+01,4.676734542846679688e+01,4.642566299438476562e+01,4.608057022094726562e+01,4.573211669921875000e+01,4.538035202026367188e+01,4.502534103393554688e+01,4.466715621948242188e+01,4.430585861206054688e+01,4.394148254394531250e+01,4.357404708862304688e+01,4.320351409912109375e+01,4.282981109619140625e+01,4.245280075073242188e+01,4.207229995727539062e+01,4.168807220458984375e+01,4.129985809326171875e+01,4.090734863281250000e+01,4.051023483276367188e+01,4.010820007324218750e+01,3.970091629028320312e+01,3.928807449340820312e+01,3.886937332153320312e+01,3.844452285766601562e+01,3.801323699951171875e+01,3.757525253295898438e+01,3.713029861450195312e+01,3.667811203002929688e+01,3.621842956542968750e+01,3.575098037719726562e+01,3.527547836303710938e+01,3.479162597656250000e+01,3.429911041259765625e+01,3.379759216308593750e+01,3.328670883178710938e+01,3.276606369018554688e+01,3.223523330688476562e+01,3.169374275207519531e+01,3.114109039306640625e+01,3.057671356201171875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969168853759765625e+01,4.938042449951171875e+01,4.906613159179687500e+01,4.874874496459960938e+01,4.842819213867187500e+01,4.810440826416015625e+01,4.777734375000000000e+01,4.744695281982421875e+01,4.711319732666015625e+01,4.677606201171875000e+01,4.643553161621093750e+01,4.609161758422851562e+01,4.574433517456054688e+01,4.539370727539062500e+01,4.503976821899414062e+01,4.468254852294921875e+01,4.432206344604492188e+01,4.395832061767578125e+01,4.359130477905273438e+01,4.322095870971679688e+01,4.284719085693359375e+01,4.246987915039062500e+01,4.208885192871093750e+01,4.170390701293945312e+01,4.131480789184570312e+01,4.092129516601562500e+01,4.052310180664062500e+01,4.011993789672851562e+01,3.971152496337890625e+01,3.929757690429687500e+01,3.887781143188476562e+01,3.845195770263671875e+01,3.801974487304687500e+01,3.758090972900390625e+01,3.713518905639648438e+01,3.668231582641601562e+01,3.622202682495117188e+01,3.575403594970703125e+01,3.527806091308593750e+01,3.479379653930664062e+01,3.430092239379882812e+01,3.379908752441406250e+01,3.328792572021484375e+01,3.276703643798828125e+01,3.223598480224609375e+01,3.169429397583007812e+01,3.114145278930664062e+01,3.057689476013183594e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969229507446289062e+01,4.938164901733398438e+01,4.906800079345703125e+01,4.875128936767578125e+01,4.843144607543945312e+01,4.810841751098632812e+01,4.778215026855468750e+01,4.745259857177734375e+01,4.711972808837890625e+01,4.678350830078125000e+01,4.644392013549804688e+01,4.610095596313476562e+01,4.575461196899414062e+01,4.540489196777343750e+01,4.505179977416992188e+01,4.469533538818359375e+01,4.433548736572265625e+01,4.397223663330078125e+01,4.360554504394531250e+01,4.323534011840820312e+01,4.286153030395507812e+01,4.248398590087890625e+01,4.210255432128906250e+01,4.171705245971679688e+01,4.132726669311523438e+01,4.093297195434570312e+01,4.053392028808593750e+01,4.012986373901367188e+01,3.972054290771484375e+01,3.930569839477539062e+01,3.888506317138671875e+01,3.845838546752929688e+01,3.802540588378906250e+01,3.758585739135742188e+01,3.713949203491210938e+01,3.668603515625000000e+01,3.622521972656250000e+01,3.575676727294921875e+01,3.528038024902343750e+01,3.479575347900390625e+01,3.430255889892578125e+01,3.380044174194335938e+01,3.328903198242187500e+01,3.276792144775390625e+01,3.223666763305664062e+01,3.169479751586914062e+01,3.114178466796875000e+01,3.057706069946289062e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969282531738281250e+01,4.938272094726562500e+01,4.906963348388671875e+01,4.875349807739257812e+01,4.843426513671875000e+01,4.811187744140625000e+01,4.778628158569335938e+01,4.745743560791015625e+01,4.712529754638671875e+01,4.678983306884765625e+01,4.645101547241210938e+01,4.610882186889648438e+01,4.576323318481445312e+01,4.541423416137695312e+01,4.506180953979492188e+01,4.470593643188476562e+01,4.434658813476562500e+01,4.398372268676757812e+01,4.361727905273437500e+01,4.324718856811523438e+01,4.287334442138671875e+01,4.249562454223632812e+01,4.211388015747070312e+01,4.172794342041015625e+01,4.133762359619140625e+01,4.094271087646484375e+01,4.054298782348632812e+01,4.013821792602539062e+01,3.972817230224609375e+01,3.931260299682617188e+01,3.889126586914062500e+01,3.846391296386718750e+01,3.803029251098632812e+01,3.759015655517578125e+01,3.714324188232421875e+01,3.668929290771484375e+01,3.622803115844726562e+01,3.575917816162109375e+01,3.528243637084960938e+01,3.479749298095703125e+01,3.430401992797851562e+01,3.380165863037109375e+01,3.329002761840820312e+01,3.276871871948242188e+01,3.223728942871093750e+01,3.169525337219238281e+01,3.114208602905273438e+01,3.057721138000488281e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969327926635742188e+01,4.938364410400390625e+01,4.907103729248046875e+01,4.875540161132812500e+01,4.843668746948242188e+01,4.811484146118164062e+01,4.778981018066406250e+01,4.746154785156250000e+01,4.713001632690429688e+01,4.679516983032226562e+01,4.645697784423828125e+01,4.611540603637695312e+01,4.577042007446289062e+01,4.542199707031250000e+01,4.507010269165039062e+01,4.471469879150390625e+01,4.435573959350585938e+01,4.399317169189453125e+01,4.362693023681640625e+01,4.325692367553710938e+01,4.288305282592773438e+01,4.250519943237304688e+01,4.212321090698242188e+01,4.173693847656250000e+01,4.134619903564453125e+01,4.095080184936523438e+01,4.055054473876953125e+01,4.014521408081054688e+01,3.973458862304687500e+01,3.931843566894531250e+01,3.889652633666992188e+01,3.846862030029296875e+01,3.803447723388671875e+01,3.759384918212890625e+01,3.714648437500000000e+01,3.669211959838867188e+01,3.623048019409179688e+01,3.576128768920898438e+01,3.528424453735351562e+01,3.479903030395507812e+01,3.430531311035156250e+01,3.380273437500000000e+01,3.329091262817382812e+01,3.276943206787109375e+01,3.223784255981445312e+01,3.169565963745117188e+01,3.114235496520996094e+01,3.057734680175781250e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969367218017578125e+01,4.938443374633789062e+01,4.907223510742187500e+01,4.875702285766601562e+01,4.843874740600585938e+01,4.811735153198242188e+01,4.779279327392578125e+01,4.746501541137695312e+01,4.713397979736328125e+01,4.679964065551757812e+01,4.646195220947265625e+01,4.612088012695312500e+01,4.577638244628906250e+01,4.542841339111328125e+01,4.507693862915039062e+01,4.472190093994140625e+01,4.436325073242187500e+01,4.400091552734375000e+01,4.363482666015625000e+01,4.326489257812500000e+01,4.289100265502929688e+01,4.251303863525390625e+01,4.213086700439453125e+01,4.174432754516601562e+01,4.135326385498046875e+01,4.095748901367187500e+01,4.055681228637695312e+01,4.015103149414062500e+01,3.973994064331054688e+01,3.932332229614257812e+01,3.890095138549804688e+01,3.847259902954101562e+01,3.803802871704101562e+01,3.759699630737304688e+01,3.714925765991210938e+01,3.669454574584960938e+01,3.623259353637695312e+01,3.576311492919921875e+01,3.528580856323242188e+01,3.480036544799804688e+01,3.430644226074218750e+01,3.380367660522460938e+01,3.329168701171875000e+01,3.277005386352539062e+01,3.223833084106445312e+01,3.169601821899414062e+01,3.114259147644042969e+01,3.057746505737304688e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969400024414062500e+01,4.938510131835937500e+01,4.907324600219726562e+01,4.875838470458984375e+01,4.844047164916992188e+01,4.811945724487304688e+01,4.779528045654296875e+01,4.746790313720703125e+01,4.713727188110351562e+01,4.680334091186523438e+01,4.646606063842773438e+01,4.612538909912109375e+01,4.578127288818359375e+01,4.543367004394531250e+01,4.508252334594726562e+01,4.472777557373046875e+01,4.436936187744140625e+01,4.400721359252929688e+01,4.364124679565429688e+01,4.327136230468750000e+01,4.289745712280273438e+01,4.251941299438476562e+01,4.213709259033203125e+01,4.175035476684570312e+01,4.135903167724609375e+01,4.096295928955078125e+01,4.056195449829101562e+01,4.015582275390625000e+01,3.974436187744140625e+01,3.932737350463867188e+01,3.890463256835937500e+01,3.847591781616210938e+01,3.804100036621093750e+01,3.759964370727539062e+01,3.715159606933593750e+01,3.669660186767578125e+01,3.623438644409179688e+01,3.576466751098632812e+01,3.528714752197265625e+01,3.480150985717773438e+01,3.430741119384765625e+01,3.380448913574218750e+01,3.329235839843750000e+01,3.277059555053710938e+01,3.223875045776367188e+01,3.169632911682128906e+01,3.114279747009277344e+01,3.057756805419921875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969427490234375000e+01,4.938565063476562500e+01,4.907407760620117188e+01,4.875951385498046875e+01,4.844189834594726562e+01,4.812118911743164062e+01,4.779732894897460938e+01,4.747027206420898438e+01,4.713996505737304688e+01,4.680636215209960938e+01,4.646940612792968750e+01,4.612905120849609375e+01,4.578524017333984375e+01,4.543791961669921875e+01,4.508702850341796875e+01,4.473250579833984375e+01,4.437427902221679688e+01,4.401227188110351562e+01,4.364639663696289062e+01,4.327655410766601562e+01,4.290264129638671875e+01,4.252453231811523438e+01,4.214210128784179688e+01,4.175520324707031250e+01,4.136368560791015625e+01,4.096738052368164062e+01,4.056611633300781250e+01,4.015970993041992188e+01,3.974796295166015625e+01,3.933068084716796875e+01,3.890764617919921875e+01,3.847864532470703125e+01,3.804345321655273438e+01,3.760183334350585938e+01,3.715353393554687500e+01,3.669831085205078125e+01,3.623588180541992188e+01,3.576596832275390625e+01,3.528827285766601562e+01,3.480247116088867188e+01,3.430822753906250000e+01,3.380517578125000000e+01,3.329292297363281250e+01,3.277105331420898438e+01,3.223910903930664062e+01,3.169659423828125000e+01,3.114297294616699219e+01,3.057765579223632812e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.969449615478515625e+01,4.938609695434570312e+01,4.907475280761718750e+01,4.876042175292968750e+01,4.844304656982421875e+01,4.812258148193359375e+01,4.779897308349609375e+01,4.747216796875000000e+01,4.714212036132812500e+01,4.680877304077148438e+01,4.647206878662109375e+01,4.613196182250976562e+01,4.578838348388671875e+01,4.544128417968750000e+01,4.509059143066406250e+01,4.473624420166015625e+01,4.437815856933593750e+01,4.401625823974609375e+01,4.365045547485351562e+01,4.328064727783203125e+01,4.290672302246093750e+01,4.252856826782226562e+01,4.214604949951171875e+01,4.175903320312500000e+01,4.136736297607421875e+01,4.097088241577148438e+01,4.056942367553710938e+01,4.016280364990234375e+01,3.975083541870117188e+01,3.933332061767578125e+01,3.891006088256835938e+01,3.848083496093750000e+01,3.804542541503906250e+01,3.760359573364257812e+01,3.715510559082031250e+01,3.669969558715820312e+01,3.623709869384765625e+01,3.576702880859375000e+01,3.528918838500976562e+01,3.480326080322265625e+01,3.430889511108398438e+01,3.380573654174804688e+01,3.329338836669921875e+01,3.277143096923828125e+01,3.223940277099609375e+01,3.169681167602539062e+01,3.114311790466308594e+01,3.057772827148437500e+01,3.000000000000000000e+01
